tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0066,0.0089,77.000099,77.000105,77.00011,77.000099,77.000104,77.00011,77.0,77.0,77.0,0.0,0.0,6.04167207,5.76341667,0.0,0.0
0.0066,0.009,77.000044,77.000047,77.00005,77.000044,77.000047,77.000049,77.0,77.0,77.0,0.0,0.0,0.757075287,0.722207408,0.0,0.0
0.0066,0.0091,77.000019,77.000021,77.000022,77.000019,77.00002,77.000022,77.0,77.0,77.0,0.0,0.0,0.0865625132,0.0825757879,0.0,0.0
0.0066,0.0092,77.000008,77.000009,77.000009,77.000008,77.000009,77.000009,77.0,77.0,77.0,0.0,0.0,0.00903086833,0.00861494243,0.0,0.0
0.0066,0.0093,77.000003,77.000004,77.000004,77.000003,77.000004,77.000004,77.0,77.0,77.0,0.0,0.0,0.000859682389,0.000820088835,0.0,0.0
0.0066,0.0094,77.000001,77.000002,77.000002,77.000001,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,7.4671593e-05,7.12325162e-05,0.0,0.0
0.0066,0.0095,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,5.91809141e-06,5.64552765e-06,0.0,0.0
0.0066,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.27973411e-07,4.08262657e-07,0.0,0.0
0.0066,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.82397452e-08,2.69391348e-08,0.0,0.0
0.0066,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.7002533e-09,1.62194639e-09,0.0,0.0
0.0066,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.34061224e-11,8.91042076e-11,0.0,0.0
0.0066,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.68215652e-12,4.466515e-12,0.0,0.0
0.0067,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.81303049e-22,6.49924939e-22,0.0,0.0
0.0067,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.3461973300000002e-20,2.2381408100000002e-20,0.0,0.0
0.0067,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.3981580399999995e-19,7.05742829e-19,0.0,0.0
0.0067,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.1360801099999998e-17,2.0377007499999997e-17,0.0,0.0
0.0067,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.64737118e-16,5.38727571e-16,0.0,0.0
0.0067,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.36713057e-14,1.30416597e-14,0.0,0.0
0.0067,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.03045974e-13,2.89088881e-13,0.0,0.0
0.0067,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.15094591e-12,5.86765779e-12,0.0,0.0
0.0067,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.14316827e-10,1.09051848e-10,0.0,0.0
0.0067,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.94541956e-09,1.85582127e-09,0.0,0.0
0.0067,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.03145594e-08,2.89183913e-08,0.0,0.0
0.0067,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.3253784e-07,4.12616866e-07,0.0,0.0
0.0067,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.65108471e-06,5.39081821e-06,0.0,0.0
0.0067,0.0013,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,6.76043111e-05,6.44907253e-05,0.0,0.0
0.0067,0.0014,77.000003,77.000003,77.000003,77.000002,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,0.000740545642,0.000706439053,0.0,0.0
0.0067,0.0015,77.000006,77.000006,77.000007,77.000006,77.000006,77.000007,77.0,77.0,77.0,0.0,0.0,0.00742786725,0.00708576921,0.0,0.0
0.0067,0.0016,77.000014,77.000015,77.000016,77.000014,77.000015,77.000016,77.0,77.0,77.0,0.0,0.0,0.0682199349,0.0650779959,0.0,0.0
0.0067,0.0017,77.000032,77.000034,77.000036,77.000032,77.000034,77.000035,77.0,77.0,77.0,0.0,0.0,0.573711205,0.547288347,0.0,0.0
0.0067,0.0018,77.000071,77.000075,77.000079,77.000071,77.000075,77.000079,77.0,77.0,77.0,0.0,0.0,4.41784249,4.21437422,0.0,0.0
0.0067,0.0019,77.000156,77.000164,77.000172,77.000156,77.000163,77.000171,77.000001,77.000001,77.000001,0.0,0.0,31.1502824,29.7156242,0.0,0.0
0.0067,0.002,77.000335,77.00035,77.000365,77.000334,77.000349,77.000364,77.000002,77.000003,77.000004,0.0,0.0,201.116921,191.854275,0.0,0.0
0.0067,0.0021,77.000701,77.000729,77.000758,77.0007,77.000727,77.000756,77.000008,77.00001,77.000012,0.0,0.0,1188.96782,1134.20869,0.0,0.0
0.0067,0.0022,77.001436,77.001486,77.001538,77.001432,77.001483,77.001534,77.000024,77.000028,77.000033,0.0,0.0,6436.15438,6139.73069,0.0,0.0
0.0067,0.0023,77.002866,77.002955,77.003044,77.002859,77.002948,77.003038,77.000066,77.000075,77.000085,0.0,0.0,31901.9823,30432.7038,0.0,0.0
0.0067,0.0024,77.005576,77.005725,77.005875,77.005564,77.005713,77.005863,77.000165,77.000186,77.000209,0.0,0.0,144791.728,138123.196,0.0,0.0
0.0067,0.0025,77.01056,77.010799,77.011039,77.01054,77.010779,77.011019,77.000392,77.000436,77.000483,0.0,0.0,601734.2,574020.714,0.0,0.0
0.0067,0.0026,77.019447,77.019811,77.020175,77.019413,77.019777,77.020141,77.000875,77.000965,77.001061,0.0,0.0,2289815.58,2184355.77,0.0,0.0
0.0067,0.0027,77.034785,77.035303,77.035819,77.034732,77.03525,77.035766,77.001848,77.002024,77.002208,0.0,0.0,7978682.42,7611216.02,0.0,0.0
0.0067,0.0028,77.060359,77.061038,77.061709,77.060278,77.060958,77.06163,77.003698,77.004025,77.004364,0.0,0.0,25456384.2,24283964.3,0.0,0.0
0.0067,0.0029,77.101475,77.102261,77.103033,77.101358,77.102146,77.102919,77.007013,77.007592,77.008187,0.0,0.0,74369886.5,70944705.2,0.0,0.0
0.0067,0.003,77.165059,77.165789,77.166497,77.1649,77.165632,77.166343,77.012609,77.013586,77.014585,0.0,0.0,198944705.0,189782103.0,0.0,0.0
0.0067,0.0031,77.259369,77.259705,77.260015,77.259165,77.259504,77.259818,77.02149,77.023062,77.024661,0.0,0.0,487306850.0,464863433.0,0.0,0.0
0.0067,0.0032,77.393057,77.392424,77.391768,77.392814,77.392186,77.391535,77.034719,77.03713,77.039573,0.0,0.0,1092968160.0,1042630390.0,0.0,0.0
0.0067,0.0033,77.573335,77.570892,77.568445,77.573071,77.570635,77.568195,77.053169,77.056697,77.060257,0.0,0.0,2244643470.0,2141264120.0,0.0,0.0
0.0067,0.0034,77.803238,77.797916,77.792633,77.802986,77.797673,77.792399,77.077187,77.082111,77.087062,0.0,0.0,4221065520.0,4026660020.0,0.0,0.0
0.0067,0.0035,78.078329,78.068981,78.059744,78.078136,78.068798,78.059571,77.106256,77.112811,77.11938,0.0,0.0,7268280520.0,6933532410.0,0.0,0.0
0.0067,0.0036,78.384185,78.369819,78.355666,78.384105,78.369748,78.355604,77.138761,77.147085,77.155405,0.0,0.0,11459776100.0,10931984400.0,0.0,0.0
0.0067,0.0037,78.696136,78.676236,78.656668,78.696211,78.676318,78.656757,77.171987,77.182076,77.192139,0.0,0.0,16544568600.0,15782591600.0,0.0,0.0
0.0067,0.0038,78.980888,78.955743,78.931036,78.981136,78.955995,78.931292,77.20239,77.214065,77.225689,0.0,0.0,21871049800.0,20863756100.0,0.0,0.0
0.0067,0.0039,79.202297,79.173,79.144256,79.202708,79.17341,79.144666,77.226194,77.239094,77.251922,0.0,0.0,26473945700.0,25254660900.0,0.0,0.0
0.0067,0.004,79.331375,79.299541,79.268333,79.331893,79.300055,79.268844,77.240145,77.253756,77.267283,0.0,0.0,29342869500.0,27991453500.0,0.0,0.0
0.0067,0.0041,79.350521,79.318304,79.286725,79.351055,79.318835,79.287251,77.242217,77.255934,77.269564,0.0,0.0,29779771000.0,28408233200.0,0.0,0.0
0.0067,0.0042,79.257037,79.226674,79.196896,79.257492,79.227127,79.197348,77.232104,77.245306,77.258431,0.0,0.0,27674194700.0,26399631300.0,0.0,0.0
0.0067,0.0043,79.063901,79.037229,79.011031,79.064207,79.037537,79.011341,77.21129,77.223424,77.2355,0.0,0.0,23548513300.0,22463962300.0,0.0,0.0
0.0067,0.0044,78.796569,78.774833,78.753467,78.796701,78.774972,78.753612,77.182691,77.193341,77.203956,0.0,0.0,18347920900.0,17502888600.0,0.0,0.0
0.0067,0.0045,78.489807,78.473614,78.457674,78.489774,78.473591,78.457659,77.149991,77.158917,77.167831,0.0,0.0,13090164000.0,12487283100.0,0.0,0.0
0.0067,0.0046,78.178825,78.167901,78.157121,78.178664,78.16775,78.156979,77.116895,77.124034,77.131182,0.0,0.0,8551419000.0,8157574630.0,0.0,0.0
0.0067,0.0047,77.891633,77.885111,77.87865,77.891393,77.884881,77.878429,77.086442,77.091891,77.097364,0.0,0.0,5115242000.0,4879654280.0,0.0,0.0
0.0067,0.0048,77.646286,77.643052,77.639826,77.646018,77.642792,77.639574,77.060632,77.064602,77.068603,0.0,0.0,2801750350.0,2672712860.0,0.0,0.0
0.0067,0.0049,77.450724,77.449676,77.44861,77.450465,77.449423,77.448363,77.040351,77.043113,77.045908,0.0,0.0,1405179140.0,1340462170.0,0.0,0.0
0.0067,0.005,77.30461,77.304844,77.305054,77.30438,77.304619,77.304832,77.025534,77.027375,77.029248,0.0,0.0,645376193.0,615652731.0,0.0,0.0
0.0067,0.0051,77.202767,77.203653,77.204518,77.202573,77.203462,77.204329,77.015506,77.016698,77.017916,0.0,0.0,271704558.0,259190926.0,0.0,0.0
0.0067,0.0052,77.138404,77.139572,77.140722,77.138241,77.13941,77.140562,77.009361,77.010137,77.010937,0.0,0.0,105931693.0,101052901.0,0.0,0.0
0.0067,0.0053,77.105579,77.106852,77.108112,77.105434,77.106707,77.107968,77.006281,77.006844,77.007428,0.0,0.0,42235978.6,40290757.3,0.0,0.0
0.0067,0.0054,77.100783,77.102097,77.103399,77.100639,77.101953,77.103255,77.005771,77.006301,77.006852,0.0,0.0,30210405.2,28819034.0,0.0,0.0
0.0067,0.0055,77.123774,77.125084,77.126379,77.123613,77.124924,77.12622,77.007779,77.008456,77.009155,0.0,0.0,60213479.7,57440286.1,0.0,0.0
0.0067,0.0056,77.177783,77.17897,77.180134,77.17759,77.178779,77.179945,77.012734,77.013757,77.014808,0.0,0.0,161073325.0,153654928.0,0.0,0.0
0.0067,0.0057,77.269096,77.269865,77.270605,77.268861,77.269633,77.270376,77.02148,77.023089,77.024731,0.0,0.0,412846043.0,393831995.0,0.0,0.0
0.0067,0.0058,77.405863,77.405657,77.405424,77.405585,77.405386,77.405158,77.035103,77.037582,77.040098,0.0,0.0,970201959.0,925518313.0,0.0,0.0
0.0067,0.0059,77.595929,77.593876,77.591811,77.595625,77.59358,77.591522,77.054628,77.058298,77.062004,0.0,0.0,2081361780.0,1985502530.0,0.0,0.0
0.0067,0.006,77.843574,77.838504,77.833463,77.843277,77.838217,77.833186,77.080609,77.085796,77.091015,0.0,0.0,4074378860.0,3886729170.0,0.0,0.0
0.0067,0.0061,78.145457,78.13605,78.126749,78.14522,78.135824,78.126533,77.112693,77.119685,77.126697,0.0,0.0,7277563490.0,6942387840.0,0.0,0.0
0.0067,0.0062,78.487349,78.472393,78.457653,78.487234,78.472289,78.45756,77.149294,77.158282,77.167269,0.0,0.0,11860954700.0,11314686200.0,0.0,0.0
0.0067,0.0063,78.842727,78.821511,78.800644,78.842791,78.821585,78.800725,77.1875,77.198517,77.209508,0.0,0.0,17638521200.0,16826161100.0,0.0,0.0
0.0067,0.0064,79.173757,79.146446,79.119628,79.17404,79.146732,79.119918,77.223315,77.236199,77.249027,0.0,0.0,23933905300.0,22831604700.0,0.0,0.0
0.0067,0.0065,79.43996,79.407436,79.375548,79.440458,79.407932,79.376042,77.252316,77.26669,77.280983,0.0,0.0,29632877700.0,28268105200.0,0.0,0.0
0.0067,0.0066,79.606555,79.57063,79.535432,79.607203,79.571272,79.536068,77.270503,77.285804,77.301009,0.0,0.0,33476724400.0,31934919500.0,0.0,0.0
0.0067,0.0067,79.649785,79.612961,79.576889,79.650475,79.613643,79.577564,77.275225,77.290766,77.306206,0.0,0.0,34508092300.0,32918786800.0,0.0,0.0
0.0067,0.0068,79.563235,79.528203,79.493875,79.563844,79.528807,79.494473,77.265773,77.280834,77.295802,0.0,0.0,32456957900.0,30962119400.0,0.0,0.0
0.0067,0.0069,79.359633,79.328711,79.298381,79.360063,79.329141,79.29881,77.243556,77.257481,77.271333,0.0,0.0,27855024200.0,26572132500.0,0.0,0.0
0.0067,0.007,79.067291,79.041973,79.017094,79.067498,79.042185,79.017311,77.211765,77.22405,77.236289,0.0,0.0,21812635000.0,20808031800.0,0.0,0.0
0.0067,0.0071,78.723266,78.704188,78.685413,78.723265,78.704197,78.685431,77.174651,77.184991,77.195313,0.0,0.0,15585530600.0,14867723000.0,0.0,0.0
0.0067,0.0072,78.36854,78.35556,78.342756,78.368378,78.355409,78.342615,77.13658,77.144881,77.153189,0.0,0.0,10161174700.0,9693191390.0,0.0,0.0
0.0067,0.0073,78.037521,78.029705,78.021963,78.037258,78.029453,78.021722,77.101238,77.107591,77.11397,0.0,0.0,6044705010.0,5766309920.0,0.0,0.0
0.0067,0.0074,77.752338,77.748391,77.744455,77.752036,77.748099,77.744172,77.07109,77.075726,77.080397,0.0,0.0,3281067540.0,3129954610.0,0.0,0.0
0.0067,0.0075,77.523071,77.521687,77.520281,77.522779,77.521402,77.520004,77.047272,77.050495,77.053755,0.0,0.0,1625040150.0,1550197260.0,0.0,0.0
0.0067,0.0076,77.349533,77.349613,77.349661,77.349279,77.349363,77.349417,77.029759,77.031894,77.034063,0.0,0.0,734381769.0,700559064.0,0.0,0.0
0.0067,0.0077,77.224973,77.225725,77.22645,77.22477,77.225525,77.226252,77.017735,77.019082,77.020458,0.0,0.0,302822782.0,288875969.0,0.0,0.0
0.0067,0.0078,77.139735,77.140667,77.141579,77.139584,77.140517,77.141431,77.010005,77.010815,77.011646,0.0,0.0,113936814.0,108689337.0,0.0,0.0
0.0067,0.0079,77.083895,77.084749,77.085591,77.083788,77.084642,77.085485,77.005343,77.005807,77.006286,0.0,0.0,39115461.7,37313959.0,0.0,0.0
0.0067,0.008,77.048759,77.049435,77.050105,77.048687,77.049363,77.050033,77.002701,77.002954,77.003217,0.0,0.0,12252979.8,11688656.3,0.0,0.0
0.0067,0.0081,77.02747,77.027956,77.02844,77.027424,77.02791,77.028394,77.001292,77.001423,77.001561,0.0,0.0,3502223.36,3340924.88,0.0,0.0
0.0067,0.0082,77.01502,77.015346,77.015672,77.014992,77.015317,77.015643,77.000584,77.000649,77.000718,0.0,0.0,913387.01,871320.035,0.0,0.0
0.0067,0.0083,77.007981,77.008187,77.008394,77.007965,77.00817,77.008377,77.000249,77.00028,77.000312,0.0,0.0,217357.528,207346.905,0.0,0.0
0.0067,0.0084,77.004126,77.00425,77.004375,77.004116,77.00424,77.004365,77.0001,77.000113,77.000128,0.0,0.0,47195.8063,45022.155,0.0,0.0
0.0067,0.0085,77.002077,77.002149,77.002221,77.002072,77.002143,77.002216,77.000037,77.000043,77.00005,0.0,0.0,9350.63272,8919.97974,0.0,0.0
0.0067,0.0086,77.00102,77.001059,77.0011,77.001017,77.001057,77.001097,77.000013,77.000015,77.000018,0.0,0.0,1690.3921,1612.53936,0.0,0.0
0.0067,0.0087,77.000489,77.00051,77.000532,77.000487,77.000508,77.00053,77.000004,77.000005,77.000006,0.0,0.0,278.832104,265.990205,0.0,0.0
0.0067,0.0088,77.000229,77.00024,77.000251,77.000228,77.000239,77.00025,77.000001,77.000001,77.000002,0.0,0.0,41.9669071,40.0340782,0.0,0.0
0.0067,0.0089,77.000105,77.00011,77.000116,77.000104,77.00011,77.000116,77.0,77.0,77.0,0.0,0.0,5.76341667,5.4979766,0.0,0.0
0.0067,0.009,77.000047,77.00005,77.000052,77.000047,77.000049,77.000052,77.0,77.0,77.0,0.0,0.0,0.722207408,0.688945405,0.0,0.0
0.0067,0.0091,77.000021,77.000022,77.000023,77.00002,77.000022,77.000023,77.0,77.0,77.0,0.0,0.0,0.0825757879,0.0787726753,0.0,0.0
0.0067,0.0092,77.000009,77.000009,77.00001,77.000009,77.000009,77.00001,77.0,77.0,77.0,0.0,0.0,0.00861494243,0.00821817242,0.0,0.0
0.0067,0.0093,77.000004,77.000004,77.000004,77.000004,77.000004,77.000004,77.0,77.0,77.0,0.0,0.0,0.000820088835,0.000782318803,0.0,0.0
0.0067,0.0094,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,7.12325162e-05,6.79518297e-05,0.0,0.0
0.0067,0.0095,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,5.64552765e-06,5.38551708e-06,0.0,0.0
0.0067,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.08262657e-07,3.89459701e-07,0.0,0.0
0.0067,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.69391348e-08,2.56984253e-08,0.0,0.0
0.0067,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.62194639e-09,1.54724598e-09,0.0,0.0
0.0067,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.91042076e-11,8.5000422e-11,0.0,0.0
0.0067,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.466515e-12,4.26080507e-12,0.0,0.0
0.0068,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.49924939e-22,6.19991979e-22,0.0,0.0
0.0068,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.2381408100000002e-20,2.1350609400000002e-20,0.0,0.0
0.0068,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.05742829e-19,6.73239119e-19,0.0,0.0
0.0068,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.0377007499999997e-17,1.94385236e-17,0.0,0.0
0.0068,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.38727571e-16,5.1391592e-16,0.0,0.0
0.0068,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.30416597e-14,1.24410127e-14,0.0,0.0
0.0068,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.89088881e-13,2.75774596e-13,0.0,0.0
0.0068,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.86765779e-12,5.59741679e-12,0.0,0.0
0.0068,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.09051848e-10,1.04029354e-10,0.0,0.0
0.0068,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.85582127e-09,1.77034952e-09,0.0,0.0
0.0068,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.89183913e-08,2.75865251e-08,0.0,0.0
0.0068,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.12616866e-07,3.93613373e-07,0.0,0.0
0.0068,0.0012,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,5.39081821e-06,5.14253855e-06,0.0,0.0
0.0068,0.0013,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,6.44907253e-05,6.15205388e-05,0.0,0.0
0.0068,0.0014,77.000003,77.000003,77.000003,77.000003,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,0.000706439053,0.000673903278,0.0,0.0
0.0068,0.0015,77.000006,77.000007,77.000007,77.000006,77.000007,77.000007,77.0,77.0,77.0,0.0,0.0,0.00708576921,0.00675942684,0.0,0.0
0.0068,0.0016,77.000015,77.000016,77.000017,77.000015,77.000016,77.000017,77.0,77.0,77.0,0.0,0.0,0.0650779959,0.062080762,0.0,0.0
0.0068,0.0017,77.000034,77.000036,77.000038,77.000034,77.000035,77.000037,77.0,77.0,77.0,0.0,0.0,0.547288347,0.522082421,0.0,0.0
0.0068,0.0018,77.000075,77.000079,77.000083,77.000075,77.000079,77.000083,77.0,77.0,77.0,0.0,0.0,4.21437422,4.0202769,0.0,0.0
0.0068,0.0019,77.000164,77.000172,77.00018,77.000163,77.000171,77.000179,77.000001,77.000001,77.000001,0.0,0.0,29.7156242,28.3470406,0.0,0.0
0.0068,0.002,77.00035,77.000365,77.00038,77.000349,77.000364,77.000379,77.000003,77.000004,77.000005,0.0,0.0,191.854275,183.01823,0.0,0.0
0.0068,0.0021,77.000729,77.000758,77.000787,77.000727,77.000756,77.000785,77.00001,77.000012,77.000014,0.0,0.0,1134.20869,1081.97154,0.0,0.0
0.0068,0.0022,77.001486,77.001538,77.00159,77.001483,77.001534,77.001586,77.000028,77.000033,77.000037,0.0,0.0,6139.73069,5856.9591,0.0,0.0
0.0068,0.0023,77.002955,77.003044,77.003135,77.002948,77.003038,77.003128,77.000075,77.000085,77.000096,0.0,0.0,30432.7038,29031.0944,0.0,0.0
0.0068,0.0024,77.005725,77.005875,77.006027,77.005713,77.005863,77.006014,77.000186,77.000209,77.000232,0.0,0.0,138123.196,131761.791,0.0,0.0
0.0068,0.0025,77.010799,77.011039,77.01128,77.010779,77.011019,77.011259,77.000436,77.000483,77.000533,0.0,0.0,574020.714,547583.602,0.0,0.0
0.0068,0.0026,77.019811,77.020175,77.020538,77.019777,77.020141,77.020504,77.000965,77.001061,77.00116,0.0,0.0,2184355.77,2083753.03,0.0,0.0
0.0068,0.0027,77.035303,77.035819,77.036331,77.03525,77.035766,77.036278,77.002024,77.002208,77.002399,0.0,0.0,7611216.02,7260673.66,0.0,0.0
0.0068,0.0028,77.061038,77.061709,77.062373,77.060958,77.06163,77.062294,77.004025,77.004364,77.004713,0.0,0.0,24283964.3,23165541.4,0.0,0.0
0.0068,0.0029,77.102261,77.103033,77.103791,77.102146,77.102919,77.103678,77.007592,77.008187,77.008799,0.0,0.0,70944705.2,67677274.0,0.0,0.0
0.0068,0.003,77.165789,77.166497,77.167186,77.165632,77.166343,77.167033,77.013586,77.014585,77.015605,0.0,0.0,189782103.0,181041494.0,0.0,0.0
0.0068,0.0031,77.259705,77.260015,77.2603,77.259504,77.259818,77.260106,77.023062,77.024661,77.026287,0.0,0.0,464863433.0,443453671.0,0.0,0.0
0.0068,0.0032,77.392424,77.391768,77.391091,77.392186,77.391535,77.390864,77.03713,77.039573,77.042046,0.0,0.0,1042630390.0,994610980.0,0.0,0.0
0.0068,0.0033,77.570892,77.568445,77.565996,77.570635,77.568195,77.565754,77.056697,77.060257,77.063845,0.0,0.0,2141264120.0,2042646000.0,0.0,0.0
0.0068,0.0034,77.797916,77.792633,77.787392,77.797673,77.792399,77.787167,77.082111,77.087062,77.092033,0.0,0.0,4026660020.0,3841208060.0,0.0,0.0
0.0068,0.0035,78.068981,78.059744,78.050621,78.068798,78.059571,78.050458,77.112811,77.11938,77.125956,0.0,0.0,6933532410.0,6614201460.0,0.0,0.0
0.0068,0.0036,78.369819,78.355666,78.341726,78.369748,78.355604,78.341673,77.147085,77.155405,77.163713,0.0,0.0,10931984400.0,10428500600.0,0.0,0.0
0.0068,0.0037,78.676236,78.656668,78.637428,78.676318,78.656757,78.637525,77.182076,77.192139,77.202164,0.0,0.0,15782591600.0,15055708100.0,0.0,0.0
0.0068,0.0038,78.955743,78.931036,78.906765,78.955995,78.931292,78.907025,77.214065,77.225689,77.237249,0.0,0.0,20863756100.0,19902854400.0,0.0,0.0
0.0068,0.0039,79.173,79.144256,79.116057,79.17341,79.144666,79.116466,77.239094,77.251922,77.264666,0.0,0.0,25254660900.0,24091531600.0,0.0,0.0
0.0068,0.004,79.299541,79.268333,79.237743,79.300055,79.268844,79.23825,77.253756,77.267283,77.280713,0.0,0.0,27991453500.0,26702278400.0,0.0,0.0
0.0068,0.0041,79.318304,79.286725,79.255774,79.318835,79.287251,79.256296,77.255934,77.269564,77.283096,0.0,0.0,28408233200.0,27099862900.0,0.0,0.0
0.0068,0.0042,79.226674,79.196896,79.167694,79.227127,79.197348,79.168144,77.245306,77.258431,77.271466,0.0,0.0,26399631300.0,25183769200.0,0.0,0.0
0.0068,0.0043,79.037229,79.011031,78.985298,79.037537,79.011341,78.985611,77.223424,77.2355,77.247505,0.0,0.0,22463962300.0,21429361500.0,0.0,0.0
0.0068,0.0044,78.774833,78.753467,78.732469,78.774972,78.753612,78.73262,77.193341,77.203956,77.214526,0.0,0.0,17502888600.0,16696775100.0,0.0,0.0
0.0068,0.0045,78.473614,78.457674,78.441985,78.473591,78.457659,78.441979,77.158917,77.167831,77.176724,0.0,0.0,12487283100.0,11912168500.0,0.0,0.0
0.0068,0.0046,78.167901,78.157121,78.146485,78.16775,78.156979,78.146352,77.124034,77.131182,77.138332,0.0,0.0,8157574630.0,7781869170.0,0.0,0.0
0.0068,0.0047,77.885111,77.87865,77.872251,77.884881,77.878429,77.87204,77.091891,77.097364,77.102855,0.0,0.0,4879654280.0,4654916800.0,0.0,0.0
0.0068,0.0048,77.643052,77.639826,77.636612,77.642792,77.639574,77.636367,77.064602,77.068603,77.072631,0.0,0.0,2672712860.0,2549618330.0,0.0,0.0
0.0068,0.0049,77.449676,77.44861,77.44753,77.449423,77.448363,77.447288,77.043113,77.045908,77.048734,0.0,0.0,1340462170.0,1278725810.0,0.0,0.0
0.0068,0.005,77.304844,77.305054,77.305241,77.304619,77.304832,77.305023,77.027375,77.029248,77.031151,0.0,0.0,615652731.0,587298213.0,0.0,0.0
0.0068,0.0051,77.203653,77.204518,77.205361,77.203462,77.204329,77.205174,77.016698,77.017916,77.01916,0.0,0.0,259190926.0,247253622.0,0.0,0.0
0.0068,0.0052,77.139572,77.140722,77.141857,77.13941,77.140562,77.141697,77.010137,77.010937,77.011758,0.0,0.0,101052901.0,96398805.6,0.0,0.0
