tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0067,0.0033,85.395429,85.550613,85.7082,85.38834,85.543424,85.70091,77.113387,77.12694,77.140967,0.0,0.0,383599696000.0,389529619000.0,0.0,0.0
0.0067,0.0034,89.513236,89.751822,89.99473,89.504798,89.743169,89.985862,77.149519,77.167358,77.18577,0.0,0.0,684648619000.0,695232344000.0,0.0,0.0
0.0067,0.0035,94.834599,95.193556,95.558768,94.822449,95.180908,95.545609,77.18592,77.208064,77.230862,0.0,0.0,1100503870000.0,1117516150000.0,0.0,0.0
0.0067,0.0036,100.934906,101.412319,101.894608,100.916916,101.393764,101.875506,77.217963,77.243803,77.27032,0.0,0.0,1592863100000.0,1617486570000.0,0.0,0.0
0.0067,0.0037,106.529728,107.084247,107.643891,106.508514,107.062654,107.621923,77.239811,77.268286,77.297543,0.0,0.0,2075724220000.0,2107812060000.0,0.0,0.0
0.0067,0.0038,110.422737,111.031986,111.647138,110.400365,111.009244,111.624019,77.251389,77.281581,77.312624,0.0,0.0,2435113640000.0,2472757150000.0,0.0,0.0
0.0067,0.0039,111.853761,112.483258,113.118815,111.831035,112.460149,113.095316,77.254898,77.285705,77.317369,0.0,0.0,2571544740000.0,2611297280000.0,0.0,0.0
0.0067,0.004,110.51942,111.130037,111.746569,110.497027,111.107274,111.723428,77.251626,77.281857,77.312944,0.0,0.0,2444409470000.0,2482196680000.0,0.0,0.0
0.0067,0.0041,106.702117,107.259012,107.82108,106.680849,107.237367,107.79906,77.240361,77.268913,77.298249,0.0,0.0,2091469250000.0,2123800480000.0,0.0,0.0
0.0067,0.0042,101.149219,101.629972,102.115423,101.131046,101.611241,102.096157,77.218905,77.244844,77.271464,0.0,0.0,1610764920000.0,1635665130000.0,0.0,0.0
0.0067,0.0043,95.039264,95.402704,95.772401,95.02691,95.389845,95.759028,77.187118,77.209403,77.232345,0.0,0.0,1116694500000.0,1133957060000.0,0.0,0.0
0.0067,0.0044,89.675599,89.917788,90.164416,89.667087,89.909052,90.155456,77.150785,77.168773,77.187336,0.0,0.0,696930339000.0,707703923000.0,0.0,0.0
0.0067,0.0045,85.515275,85.672747,85.832659,85.508148,85.665521,85.825329,77.114573,77.128265,77.142435,0.0,0.0,391598691000.0,397652268000.0,0.0,0.0
0.0067,0.0046,82.465628,82.567559,82.670851,82.459752,82.56161,82.664827,77.081843,77.091696,77.101926,0.0,0.0,198128442000.0,201191235000.0,0.0,0.0
0.0067,0.0047,80.359345,80.424617,80.490655,80.354863,80.420081,80.486065,77.054903,77.06159,77.068557,0.0,0.0,90276695400.0,91672248800.0,0.0,0.0
0.0067,0.0048,78.981978,79.023313,79.065118,78.978855,79.020148,79.061911,77.034559,77.038847,77.043333,0.0,0.0,37051826300.0,37624596500.0,0.0,0.0
0.0067,0.0049,78.123479,78.14918,78.175185,78.121474,78.147145,78.173119,77.020386,77.022985,77.025716,0.0,0.0,13700695700.0,13912489600.0,0.0,0.0
0.0067,0.005,77.614698,77.630235,77.645976,77.613488,77.629005,77.644726,77.011254,77.012743,77.014315,0.0,0.0,4565411760.0,4635986740.0,0.0,0.0
0.0067,0.0051,77.326457,77.335597,77.344875,77.32576,77.334887,77.344151,77.005808,77.006615,77.007471,0.0,0.0,1371315700.0,1392514350.0,0.0,0.0
0.0067,0.0052,77.169005,77.174248,77.179581,77.168617,77.173852,77.179177,77.002796,77.00321,77.003651,0.0,0.0,371398644.0,377139956.0,0.0,0.0
0.0067,0.0053,77.085509,77.088443,77.091435,77.085299,77.088228,77.091216,77.001252,77.001453,77.001668,0.0,0.0,90723881.1,92126347.4,0.0,0.0
0.0067,0.0054,77.042343,77.043946,77.045585,77.042233,77.043832,77.045468,77.000519,77.000611,77.000711,0.0,0.0,19994954.2,20304048.7,0.0,0.0
0.0067,0.0055,77.020538,77.021392,77.022268,77.020481,77.021333,77.022208,77.000197,77.000237,77.00028,0.0,0.0,3977218.42,4038700.74,0.0,0.0
0.0067,0.0056,77.009762,77.010206,77.010663,77.009733,77.010176,77.010632,77.000067,77.000083,77.000101,0.0,0.0,714237.311,725278.437,0.0,0.0
0.0067,0.0057,77.004548,77.004773,77.005007,77.004534,77.004759,77.004991,77.000019,77.000026,77.000033,0.0,0.0,115838.166,117628.864,0.0,0.0
0.0067,0.0058,77.002078,77.002189,77.002306,77.002071,77.002182,77.002298,77.000004,77.000006,77.000009,0.0,0.0,16972.4238,17234.7941,0.0,0.0
0.0067,0.0059,77.000931,77.000985,77.001042,77.000928,77.000982,77.001038,77.0,77.000001,77.000002,0.0,0.0,2247.23233,2281.97145,0.0,0.0
0.0067,0.006,77.000409,77.000435,77.000462,77.000408,77.000433,77.00046,76.999999,77.0,77.0,0.0,0.0,268.956222,273.113916,0.0,0.0
0.0067,0.0061,77.000177,77.000189,77.000201,77.000176,77.000188,77.0002,76.999999,77.0,77.0,0.0,0.0,29.1037058,29.553609,0.0,0.0
0.0067,0.0062,77.000075,77.00008,77.000086,77.000075,77.00008,77.000086,77.0,77.0,77.0,0.0,0.0,2.84796874,2.89199442,0.0,0.0
0.0067,0.0063,77.000031,77.000034,77.000036,77.000031,77.000033,77.000036,77.0,77.0,77.0,0.0,0.0,0.25206435,0.255960918,0.0,0.0
0.0067,0.0064,77.000013,77.000014,77.000015,77.000013,77.000014,77.000015,77.0,77.0,77.0,0.0,0.0,0.0201802656,0.0204922248,0.0,0.0
0.0067,0.0065,77.000005,77.000006,77.000006,77.000005,77.000006,77.000006,77.0,77.0,77.0,0.0,0.0,0.00146154524,0.00148413872,0.0,0.0
0.0067,0.0066,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,9.57590063e-05,9.72393087e-05,0.0,0.0
0.0067,0.0067,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,5.6757561e-06,5.76349548e-06,0.0,0.0
0.0067,0.0068,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.04315407e-07,3.09019704e-07,0.0,0.0
0.0067,0.0069,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.47586524e-08,1.49868008e-08,0.0,0.0
0.0067,0.007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.47363356e-10,6.57370703e-10,0.0,0.0
0.0067,0.0071,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.56789142e-11,2.60758749e-11,0.0,0.0
0.0067,0.0072,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.21034376e-13,9.352723e-13,0.0,0.0
0.0067,0.0073,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.98666562e-14,3.03283536e-14,0.0,0.0
0.0067,0.0074,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.7548644e-16,8.89020255e-16,0.0,0.0
0.0067,0.0075,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.31956247e-17,2.35541971e-17,0.0,0.0
0.0067,0.0076,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.5539373699999995e-19,5.6397936e-19,0.0,0.0
0.0067,0.0077,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.2016617000000001e-20,1.2202377400000001e-20,0.0,0.0
0.0067,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.34910375e-22,2.38541766e-22,0.0,0.0
0.0067,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.14875699e-24,4.2128910599999996e-24,0.0,0.0
0.0067,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.6189866e-26,6.72130702e-26,0.0,0.0
0.0067,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.538703079999999e-28,9.686158299999999e-28,0.0,0.0
0.0067,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.24160261e-29,1.26079608e-29,0.0,0.0
0.0067,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.4596431700000002e-31,1.48220725e-31,0.0,0.0
0.0067,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.54974677e-33,1.57370372e-33,0.0,0.0
0.0067,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.48596067e-35,1.50893158e-35,0.0,0.0
0.0067,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.2866843300000002e-37,1.3065747e-37,0.0,0.0
0.0067,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.00610433e-39,1.02165732e-39,0.0,0.0
0.0067,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.104127349999999e-42,7.213947379999999e-42,0.0,0.0
0.0067,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.52967934e-44,4.59970195e-44,0.0,0.0
0.0067,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.60799662e-46,2.6483126599999997e-46,0.0,0.0
0.0067,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.3558903399999998e-48,1.37685054e-48,0.0,0.0
0.0067,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.36526185e-51,6.46366004e-51,0.0,0.0
0.0067,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.6982313e-53,2.73994224e-53,0.0,0.0
0.0067,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.03278753e-55,1.048753e-55,0.0,0.0
0.0067,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.56952105e-58,3.62470093e-58,0.0,0.0
0.0067,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.11397318e-60,1.13119367e-60,0.0,0.0
0.0067,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.13909419e-63,3.18762027e-63,0.0,0.0
0.0067,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.98726389e-66,8.110736000000001e-66,0.0,0.0
0.0067,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.8350809999999998e-68,1.8634488199999998e-68,0.0,0.0
0.0067,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.80693579e-71,3.86578578e-71,0.0,0.0
0.0068,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.66051855e-22,2.70164651e-22,0.0,0.0
0.0068,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.35558545e-20,1.3765409400000002e-20,0.0,0.0
0.0068,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.2393605e-19,6.33581243e-19,0.0,0.0
0.0068,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.59443773e-17,2.6345441699999997e-17,0.0,0.0
0.0068,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.74717223e-16,9.8978501e-16,0.0,0.0
0.0068,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.30897267e-14,3.36012484e-14,0.0,0.0
0.0068,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.01516865e-12,1.03086176e-12,0.0,0.0
0.0068,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.81493771e-11,2.85845277e-11,0.0,0.0
0.0068,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.05574497e-10,7.16481708e-10,0.0,0.0
0.0068,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.59889479e-08,1.62361151e-08,0.0,0.0
0.0068,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.27611455e-07,3.32675877e-07,0.0,0.0
0.0068,0.0011,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,6.07040205e-06,6.16424212e-06,0.0,0.0
0.0068,0.0012,77.000002,77.000002,77.000003,77.000002,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,0.000101729618,0.000103302218,0.0,0.0
0.0068,0.0013,77.000005,77.000006,77.000006,77.000005,77.000006,77.000006,77.0,77.0,77.0,0.0,0.0,0.00154203464,0.00156587237,0.0,0.0
0.0068,0.0014,77.000013,77.000015,77.000016,77.000013,77.000014,77.000016,77.0,77.0,77.0,0.0,0.0,0.0211442769,0.0214711383,0.0,0.0
0.0068,0.0015,77.000033,77.000035,77.000038,77.000033,77.000035,77.000038,77.0,77.0,77.0,0.0,0.0,0.262280609,0.266335106,0.0,0.0
0.0068,0.0016,77.000078,77.000084,77.00009,77.000078,77.000084,77.000089,77.0,77.0,77.0,0.0,0.0,2.94321359,2.98871162,0.0,0.0
0.0068,0.0017,77.000184,77.000196,77.000209,77.000183,77.000196,77.000208,77.0,77.0,77.0,0.0,0.0,29.8779084,30.3397798,0.0,0.0
0.0068,0.0018,77.000425,77.000451,77.000478,77.000423,77.000449,77.000477,77.0,77.0,77.0,0.0,0.0,274.361701,278.602955,0.0,0.0
0.0068,0.0019,77.000962,77.001017,77.001075,77.000959,77.001014,77.001071,77.000001,77.000001,77.000002,0.0,0.0,2278.73859,2313.96476,0.0,0.0
0.0068,0.002,77.002139,77.002253,77.002371,77.002132,77.002246,77.002363,77.000006,77.000009,77.000011,0.0,0.0,17115.7894,17380.376,0.0,0.0
0.0068,0.0021,77.004666,77.004894,77.00513,77.004652,77.00488,77.005115,77.000025,77.000032,77.000039,0.0,0.0,116237.468,118034.339,0.0,0.0
0.0068,0.0022,77.009981,77.010429,77.010891,77.009952,77.010399,77.01086,77.000081,77.000098,77.000118,0.0,0.0,713576.964,724607.882,0.0,0.0
0.0068,0.0023,77.020931,77.021791,77.022672,77.020874,77.021731,77.022611,77.00023,77.000273,77.00032,0.0,0.0,3958815.31,4020013.15,0.0,0.0
0.0068,0.0024,77.043021,77.044629,77.046275,77.04291,77.044515,77.046157,77.000595,77.000692,77.000798,0.0,0.0,19842299.1,20149033.8,0.0,0.0
0.0068,0.0025,77.086627,77.089565,77.092562,77.086416,77.08935,77.092342,77.001417,77.001628,77.001854,0.0,0.0,89822481.8,91211013.8,0.0,0.0
0.0068,0.0026,77.170761,77.176002,77.181333,77.170372,77.175605,77.180928,77.003135,77.003568,77.004029,0.0,0.0,367115699.0,372790803.0,0.0,0.0
0.0068,0.0027,77.329069,77.338191,77.347451,77.328371,77.33748,77.346727,77.006472,77.007312,77.008202,0.0,0.0,1354259730.0,1375194720.0,0.0,0.0
0.0068,0.0028,77.618368,77.633857,77.64955,77.617158,77.632627,77.6483,77.01249,77.014034,77.015661,0.0,0.0,4507533830.0,4577214100.0,0.0,0.0
0.0068,0.0029,78.128395,78.154002,78.179911,78.126391,78.151968,78.177847,77.022569,77.025254,77.028071,0.0,0.0,13532384100.0,13741576200.0,0.0,0.0
0.0068,0.003,78.988527,79.029719,79.071363,78.985405,79.026555,79.068157,77.038217,77.042634,77.047248,0.0,0.0,36633116600.0,37199414100.0,0.0,0.0
0.0068,0.0031,80.368961,80.434034,80.499888,80.364474,80.429493,80.495293,77.060708,77.067581,77.074732,0.0,0.0,89394581800.0,90776499000.0,0.0,0.0
0.0068,0.0032,82.48271,82.584496,82.68766,82.476811,82.578523,82.681611,77.090562,77.10067,77.111151,0.0,0.0,196593444000.0,199632508000.0,0.0,0.0
0.0068,0.0033,85.550613,85.7082,85.868293,85.543424,85.70091,85.860899,77.12694,77.140967,77.155467,0.0,0.0,389529619000.0,395551211000.0,0.0,0.0
0.0068,0.0034,89.751822,89.99473,90.242308,89.743169,89.985862,90.233206,77.167358,77.18577,77.204749,0.0,0.0,695232344000.0,705979679000.0,0.0,0.0
0.0068,0.0035,95.193556,95.558768,95.930242,95.180908,95.545609,95.91656,77.208064,77.230862,77.254309,0.0,0.0,1117516150000.0,1134791410000.0,0.0,0.0
0.0068,0.0036,101.412319,101.894608,102.38154,101.393764,101.875506,102.361914,77.243803,77.27032,77.297516,0.0,0.0,1617486570000.0,1642490680000.0,0.0,0.0
0.0068,0.0037,107.084247,107.643891,108.208851,107.062654,107.621923,108.186504,77.268286,77.297543,77.327583,0.0,0.0,2107812060000.0,2140395930000.0,0.0,0.0
0.0068,0.0038,111.031986,111.647138,112.268296,111.009244,111.624019,112.24479,77.281581,77.312624,77.344523,0.0,0.0,2472757150000.0,2510982570000.0,0.0,0.0
0.0068,0.0039,112.483258,113.118815,113.760672,112.460149,113.095316,113.736778,77.285705,77.317369,77.349859,0.0,0.0,2611297280000.0,2651664340000.0,0.0,0.0
0.0068,0.004,111.130037,111.746569,112.369121,111.107274,111.723428,112.345592,77.281857,77.312944,77.344885,0.0,0.0,2482196680000.0,2520568020000.0,0.0,0.0
0.0068,0.0041,107.259012,107.82108,108.388503,107.237367,107.79906,108.366103,77.268913,77.298249,77.328372,0.0,0.0,2123800480000.0,2156631520000.0,0.0,0.0
0.0068,0.0042,101.629972,102.115423,102.605475,101.611241,102.096157,102.585694,77.244844,77.271464,77.298768,0.0,0.0,1635665130000.0,1660950260000.0,0.0,0.0
0.0068,0.0043,95.402704,95.772401,96.148371,95.389845,95.759028,96.134472,77.209403,77.232345,77.255939,0.0,0.0,1133957060000.0,1151486480000.0,0.0,0.0
0.0068,0.0044,89.917788,90.164416,90.415747,89.909052,90.155456,90.406547,77.168773,77.187336,77.20647,0.0,0.0,707703923000.0,718644052000.0,0.0,0.0
0.0068,0.0045,85.672747,85.832659,85.995126,85.665521,85.825329,85.987691,77.128265,77.142435,77.15708,0.0,0.0,397652268000.0,403799425000.0,0.0,0.0
0.0068,0.0046,82.567559,82.670851,82.775552,82.56161,82.664827,82.76945,77.091696,77.101926,77.112532,0.0,0.0,201191235000.0,204301375000.0,0.0,0.0
0.0068,0.0047,80.424617,80.490655,80.557491,80.420081,80.486065,80.552845,77.06159,77.068557,77.075806,0.0,0.0,91672248800.0,93089375700.0,0.0,0.0
0.0068,0.0048,79.023313,79.065118,79.107383,79.020148,79.061911,79.104134,77.038847,77.043333,77.048018,0.0,0.0,37624596500.0,38206221000.0,0.0,0.0
0.0068,0.0049,78.14918,78.175185,78.201497,78.147145,78.173119,78.199401,77.022985,77.025716,77.02858,0.0,0.0,13912489600.0,14127557600.0,0.0,0.0
0.0068,0.005,77.630235,77.645976,77.661925,77.629005,77.644726,77.660653,77.012743,77.014315,77.015973,0.0,0.0,4635986740.0,4707652710.0,0.0,0.0
0.0068,0.0051,77.335597,77.344875,77.354291,77.334887,77.344151,77.353554,77.006615,77.007471,77.008379,0.0,0.0,1392514350.0,1414040710.0,0.0,0.0
0.0068,0.0052,77.174248,77.179581,77.185006,77.173852,77.179177,77.184593,77.00321,77.003651,77.004122,0.0,0.0,377139956.0,382970021.0,0.0,0.0
0.0068,0.0053,77.088443,77.091435,77.094487,77.088228,77.091216,77.094262,77.001453,77.001668,77.0019,0.0,0.0,92126347.4,93550494.0,0.0,0.0
0.0068,0.0054,77.043946,77.045585,77.047261,77.043832,77.045468,77.047142,77.000611,77.000711,77.000819,0.0,0.0,20304048.7,20617921.3,0.0,0.0
0.0068,0.0055,77.021392,77.022268,77.023167,77.021333,77.022208,77.023105,77.000237,77.00028,77.000328,0.0,0.0,4038700.74,4101133.5,0.0,0.0
0.0068,0.0056,77.010206,77.010663,77.011134,77.010176,77.010632,77.011102,77.000083,77.000101,77.000121,0.0,0.0,725278.437,736490.244,0.0,0.0
0.0068,0.0057,77.004773,77.005007,77.005247,77.004759,77.004991,77.005232,77.000026,77.000033,77.000041,0.0,0.0,117628.864,119447.245,0.0,0.0
0.0068,0.0058,77.002189,77.002306,77.002426,77.002182,77.002298,77.002418,77.000006,77.000009,77.000012,0.0,0.0,17234.7941,17501.2203,0.0,0.0
0.0068,0.0059,77.000985,77.001042,77.0011,77.000982,77.001038,77.001097,77.000001,77.000002,77.000003,0.0,0.0,2281.97145,2317.24758,0.0,0.0
0.0068,0.006,77.000435,77.000462,77.00049,77.000433,77.00046,77.000488,77.0,77.0,77.0,0.0,0.0,273.113916,277.335881,0.0,0.0
0.0068,0.0061,77.000189,77.000201,77.000214,77.000188,77.0002,77.000213,77.0,77.0,77.0,0.0,0.0,29.553609,30.0104671,0.0,0.0
0.0068,0.0062,77.00008,77.000086,77.000092,77.00008,77.000086,77.000092,77.0,77.0,77.0,0.0,0.0,2.89199442,2.93670067,0.0,0.0
0.0068,0.0063,77.000034,77.000036,77.000039,77.000033,77.000036,77.000039,77.0,77.0,77.0,0.0,0.0,0.255960918,0.259917722,0.0,0.0
0.0068,0.0064,77.000014,77.000015,77.000016,77.000014,77.000015,77.000016,77.0,77.0,77.0,0.0,0.0,0.0204922248,0.0208090064,0.0,0.0
0.0068,0.0065,77.000006,77.000006,77.000007,77.000006,77.000006,77.000007,77.0,77.0,77.0,0.0,0.0,0.00148413872,0.00150708146,0.0,0.0
0.0068,0.0066,77.000002,77.000002,77.000003,77.000002,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,9.72393087e-05,9.87424946e-05,0.0,0.0
0.0068,0.0067,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,5.76349548e-06,5.85259119e-06,0.0,0.0
0.0068,0.0068,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.09019704e-07,3.13796724e-07,0.0,0.0
0.0068,0.0069,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.49868008e-08,1.52184761e-08,0.0,0.0
0.0068,0.007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.57370703e-10,6.6753275e-10,0.0,0.0
0.0068,0.0071,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.60758749e-11,2.6478972e-11,0.0,0.0
0.0068,0.0072,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.352723e-13,9.49730323e-13,0.0,0.0
0.0068,0.0073,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.03283536e-14,3.07971882e-14,0.0,0.0
0.0068,0.0074,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.89020255e-16,9.027632850000001e-16,0.0,0.0
0.0068,0.0075,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.35541971e-17,2.3918312599999997e-17,0.0,0.0
0.0068,0.0076,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.6397936e-19,5.72697704e-19,0.0,0.0
0.0068,0.0077,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.2202377400000001e-20,1.23910093e-20,0.0,0.0
0.0068,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.38541766e-22,2.42229294e-22,0.0,0.0
0.0068,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.2128910599999996e-24,4.27801656e-24,0.0,0.0
0.0068,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.72130702e-26,6.82520918e-26,0.0,0.0
0.0068,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.686158299999999e-28,9.835892979999999e-28,0.0,0.0
0.0068,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.26079608e-29,1.2802862500000002e-29,0.0,0.0
0.0068,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.48220725e-31,1.50512013e-31,0.0,0.0
0.0068,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.57370372e-33,1.59803101e-33,0.0,0.0
0.0068,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.50893158e-35,1.53225758e-35,0.0,0.0
0.0068,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.3065747e-37,1.32677255e-37,0.0,0.0
0.0068,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.02165732e-39,1.03745073e-39,0.0,0.0
0.0068,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.213947379999999e-42,7.32546508e-42,0.0,0.0
0.0068,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.59970195e-44,4.67080701e-44,0.0,0.0
0.0068,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.6483126599999997e-46,2.6892519299999996e-46,0.0,0.0
0.0068,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.37685054e-48,1.39813476e-48,0.0,0.0
0.0068,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.46366004e-51,6.56357933e-51,0.0,0.0
0.0068,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.73994224e-53,2.78229798e-53,0.0,0.0
0.0068,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.048753e-55,1.06496528e-55,0.0,0.0
0.0068,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.62470093e-58,3.68073382e-58,0.0,0.0
0.0068,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.13119367e-60,1.14868037e-60,0.0,0.0
0.0068,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.18762027e-63,3.23689649e-63,0.0,0.0
