tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0042,0.0052,79.388648,79.432201,79.47559,79.385966,79.42951,79.47289,76.967213,76.968047,76.969149,0.0,0.0,100146259000.0,100833612000.0,0.0,0.0
0.0042,0.0053,78.514307,78.545216,78.576072,78.51222,78.543114,78.573955,76.97892,76.979406,76.98007,0.0,0.0,52624195600.0,52985381600.0,0.0,0.0
0.0042,0.0054,77.907136,77.92798,77.948845,77.905659,77.926488,77.947339,76.987228,76.987485,76.987853,0.0,0.0,25360181600.0,25534241100.0,0.0,0.0
0.0042,0.0055,77.515861,77.529243,77.542681,77.514893,77.528262,77.541688,76.992695,76.992815,76.993002,0.0,0.0,11208188500.0,11285115800.0,0.0,0.0
0.0042,0.0056,77.279928,77.288141,77.296417,77.279334,77.287537,77.295803,76.996046,76.996094,76.996178,0.0,0.0,4542919770.0,4574100080.0,0.0,0.0
0.0042,0.0057,77.145698,77.150539,77.155437,77.145353,77.150187,77.155078,76.997968,76.997982,76.998014,0.0,0.0,1688716470.0,1700306970.0,0.0,0.0
0.0042,0.0058,77.073201,77.075958,77.07876,77.073009,77.075762,77.078559,76.999004,76.999004,76.999013,0.0,0.0,575805609.0,579757649.0,0.0,0.0
0.0042,0.0059,77.036009,77.037551,77.039126,77.035905,77.037445,77.039016,76.999529,76.999525,76.999525,0.0,0.0,180530280.0,181769349.0,0.0,0.0
0.0042,0.006,77.018274,77.019165,77.020081,77.018216,77.019106,77.02002,76.999774,76.999769,76.999767,0.0,0.0,53837220.3,54206731.8,0.0,0.0
0.0042,0.0061,77.011482,77.012099,77.012736,77.011444,77.01206,77.012695,76.999865,76.999861,76.999858,0.0,0.0,22024471.0,22175635.8,0.0,0.0
0.0042,0.0062,77.012066,77.012696,77.013344,77.012027,77.012655,77.013302,76.999857,76.999853,76.99985,0.0,0.0,33070487.0,33297466.2,0.0,0.0
0.0042,0.0063,77.020187,77.021114,77.022066,77.020126,77.021052,77.022002,76.999745,76.999741,76.99974,0.0,0.0,98444262.8,99119934.6,0.0,0.0
0.0042,0.0064,77.039694,77.041296,77.042931,77.039586,77.041185,77.042817,76.999475,76.999472,76.999474,0.0,0.0,298335391.0,300383014.0,0.0,0.0
0.0042,0.0065,77.079225,77.082064,77.084946,77.079028,77.081863,77.084741,76.99892,76.998922,76.998935,0.0,0.0,846677168.0,852488333.0,0.0,0.0
0.0042,0.0066,77.154331,77.159265,77.164253,77.153983,77.15891,77.163892,76.997857,76.997874,76.997911,0.0,0.0,2236789590.0,2252141790.0,0.0,0.0
0.0042,0.0067,77.290301,77.298595,77.306953,77.289711,77.297996,77.306344,76.995932,76.995984,76.996072,0.0,0.0,5498601540.0,5536341170.0,0.0,0.0
0.0042,0.0068,77.52473,77.53815,77.551629,77.523781,77.537188,77.550655,76.992636,76.992758,76.992945,0.0,0.0,12577309100.0,12663633400.0,0.0,0.0
0.0042,0.0069,77.907825,77.928631,77.949464,77.906383,77.927174,77.947992,76.987318,76.987569,76.987931,0.0,0.0,26768919700.0,26952648100.0,0.0,0.0
0.0042,0.007,78.497328,78.52812,78.558869,78.49528,78.526057,78.556791,76.97926,76.979729,76.980374,0.0,0.0,53012896700.0,53376750500.0,0.0,0.0
0.0042,0.0071,79.346243,79.389679,79.432963,79.343567,79.386992,79.430267,76.96783,76.968636,76.969706,0.0,0.0,97687681200.0,98358160200.0,0.0,0.0
0.0042,0.0072,80.490368,80.549517,80.608396,80.487177,80.546326,80.605205,76.952712,76.953993,76.95565,0.0,0.0,167496464000.0,168646075000.0,0.0,0.0
0.0042,0.0073,81.93708,82.014936,82.092382,81.933608,82.011477,82.088936,76.93411,76.936003,76.938407,0.0,0.0,267226215000.0,269060321000.0,0.0,0.0
0.0042,0.0074,83.638924,83.737723,83.83594,83.635462,83.734292,83.832539,76.912953,76.915575,76.918857,0.0,0.0,396698038000.0,399420774000.0,0.0,0.0
0.0042,0.0075,85.476885,85.597355,85.717081,85.473744,85.594269,85.714051,76.890913,76.894319,76.898535,0.0,0.0,547959703000.0,551720623000.0,0.0,0.0
0.0042,0.0076,87.261894,87.402619,87.542497,87.259282,87.400074,87.540019,76.870142,76.874287,76.879377,0.0,0.0,704279045000.0,709112861000.0,0.0,0.0
0.0042,0.0077,88.76818,88.92643,89.083888,88.766085,88.92441,89.081937,76.853053,76.857826,76.863653,0.0,0.0,842264482000.0,848045360000.0,0.0,0.0
0.0042,0.0078,89.778028,89.948451,90.118745,89.776273,89.946761,90.117101,76.841904,76.847072,76.853357,0.0,0.0,937259353000.0,943692229000.0,0.0,0.0
0.0042,0.0079,90.126929,90.302524,90.477884,90.125271,90.30091,90.476309,76.838092,76.843387,76.849821,0.0,0.0,970462269000.0,977123032000.0,0.0,0.0
0.0042,0.008,89.75422,89.924321,90.094253,89.752456,89.922624,90.092604,76.842165,76.847324,76.853599,0.0,0.0,934985988000.0,941403260000.0,0.0,0.0
0.0042,0.0081,88.72452,88.882262,89.039199,88.72241,88.880227,89.037234,76.853539,76.858294,76.8641,0.0,0.0,838183535000.0,843936405000.0,0.0,0.0
0.0042,0.0082,87.205143,87.345218,87.484455,87.202512,87.342653,87.481957,76.870794,76.874916,76.879978,0.0,0.0,699166683000.0,703965410000.0,0.0,0.0
0.0042,0.0083,85.414549,85.534305,85.65332,85.411393,85.531201,85.650269,76.891647,76.895028,76.899212,0.0,0.0,542662610000.0,546387173000.0,0.0,0.0
0.0042,0.0084,83.578268,83.676336,83.77383,83.5748,83.672898,83.770422,76.913693,76.91629,76.91954,0.0,0.0,391910275000.0,394600150000.0,0.0,0.0
0.0042,0.0085,81.88333,81.960503,82.037273,81.879863,81.957048,82.03383,76.93479,76.936661,76.939037,0.0,0.0,263360705000.0,265168280000.0,0.0,0.0
0.0042,0.0086,80.446292,80.504855,80.563153,80.443115,80.501677,80.559974,76.953287,76.954549,76.956184,0.0,0.0,164673182000.0,165803416000.0,0.0,0.0
0.0042,0.0087,79.312444,79.3554,79.39821,79.309788,79.352733,79.395533,76.968282,76.969074,76.970126,0.0,0.0,95808128300.0,96465707000.0,0.0,0.0
0.0042,0.0088,78.472953,78.503359,78.533726,78.470928,78.501318,78.53167,76.97959,76.98005,76.980683,0.0,0.0,51866794700.0,52222782200.0,0.0,0.0
0.0042,0.0089,77.891413,77.911923,77.932461,77.88999,77.910485,77.931008,76.987544,76.98779,76.988143,0.0,0.0,26126668700.0,26305989000.0,0.0,0.0
0.0042,0.009,77.514344,77.52755,77.540815,77.513409,77.526603,77.539856,76.992781,76.9929,76.993082,0.0,0.0,12245774100.0,12329822900.0,0.0,0.0
0.0042,0.0091,77.284064,77.292211,77.300421,77.283485,77.291623,77.299823,76.99602,76.99607,76.996156,0.0,0.0,5340673450.0,5377329140.0,0.0,0.0
0.0042,0.0092,77.150709,77.155541,77.160427,77.150368,77.155193,77.160073,76.997908,76.997924,76.99796,0.0,0.0,2167271810.0,2182146870.0,0.0,0.0
0.0042,0.0093,77.077061,77.079823,77.082628,77.076869,77.079628,77.082427,76.998949,76.998951,76.998963,0.0,0.0,818348543.0,823965275.0,0.0,0.0
0.0042,0.0094,77.038088,77.039613,77.041167,77.037984,77.039507,77.041059,76.999494,76.999492,76.999494,0.0,0.0,287521828.0,289495233.0,0.0,0.0
0.0042,0.0095,77.018242,77.019056,77.01989,77.018189,77.019001,77.019833,76.999767,76.999764,76.999763,0.0,0.0,93996331.7,94641475.1,0.0,0.0
0.0042,0.0096,77.008481,77.008902,77.009335,77.008455,77.008874,77.009306,76.999896,76.999894,76.999893,0.0,0.0,28592923.6,28789171.1,0.0,0.0
0.0042,0.0097,77.003824,77.004033,77.00425,77.003811,77.00402,77.004236,76.999956,76.999954,76.999953,0.0,0.0,8093079.37,8148626.19,0.0,0.0
0.0042,0.0098,77.001645,77.001744,77.001846,77.001639,77.001738,77.00184,76.999982,76.999981,76.999981,0.0,0.0,2131457.17,2146086.42,0.0,0.0
0.0042,0.0099,77.000604,77.000643,77.000683,77.000602,77.00064,77.000681,76.999994,76.999993,76.999993,0.0,0.0,522332.438,525917.465,0.0,0.0
0.0042,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,119103.62,119921.087,0.0,0.0
0.0043,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.55154992e-27,5.5896529600000005e-27,0.0,0.0
0.0043,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.62618589e-25,2.6442107e-25,0.0,0.0
0.0043,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.13933863e-23,1.14715847e-23,0.0,0.0
0.0043,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.53311071e-22,4.5642236899999995e-22,0.0,0.0
0.0043,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.65407796e-20,1.66543071e-20,0.0,0.0
0.0043,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.53518024e-19,5.57317092e-19,0.0,0.0
0.0043,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.69872745e-17,1.7103866599999998e-17,0.0,0.0
0.0043,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.7811436e-16,4.81395896e-16,0.0,0.0
0.0043,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.23411609e-14,1.24258644e-14,0.0,0.0
0.0043,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.92143607e-13,2.94148733e-13,0.0,0.0
0.0043,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.34238942e-12,6.38592038e-12,0.0,0.0
0.0043,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.26277381e-10,1.27144085e-10,0.0,0.0
0.0043,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.30576144e-09,2.32158702e-09,0.0,0.0
0.0043,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.86117355e-08,3.8876747e-08,0.0,0.0
0.0043,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.92980509e-07,5.97050428e-07,0.0,0.0
0.0043,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.35175334e-06,8.40907556e-06,0.0,0.0
0.0043,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000107877543,0.00010861796,0.0,0.0
0.0043,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0012779109,0.00128668184,0.0,0.0
0.0043,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0138830935,0.0139783801,0.0,0.0
0.0043,0.0019,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.138320984,0.139270349,0.0,0.0
0.0043,0.002,77.000002,77.000002,77.000003,77.000002,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,1.26388056,1.2725552,0.0,0.0
0.0043,0.0021,77.000006,77.000006,77.000007,77.000005,77.000006,77.000007,77.0,77.0,77.0,0.0,0.0,10.5910774,10.6637692,0.0,0.0
0.0043,0.0022,77.000015,77.000016,77.000018,77.000015,77.000016,77.000018,77.0,77.0,77.0,0.0,0.0,81.3936261,81.9522709,0.0,0.0
0.0043,0.0023,77.000038,77.000041,77.000045,77.000038,77.000041,77.000045,77.0,77.0,77.0,0.0,0.0,573.662941,577.600275,0.0,0.0
0.0043,0.0024,77.000096,77.000104,77.000113,77.000096,77.000104,77.000113,76.999999,76.999999,76.999999,0.0,0.0,3707.9967,3733.44652,0.0,0.0
0.0043,0.0025,77.000239,77.000258,77.000277,77.000238,77.000257,77.000276,76.999998,76.999998,76.999998,0.0,0.0,21980.5233,22131.3865,0.0,0.0
0.0043,0.0026,77.00058,77.000621,77.000665,77.000577,77.000619,77.000662,76.999995,76.999994,76.999994,0.0,0.0,119495.86,120316.02,0.0,0.0
0.0043,0.0027,77.001373,77.001462,77.001555,77.001368,77.001457,77.001549,76.999986,76.999986,76.999985,0.0,0.0,595777.143,599866.257,0.0,0.0
0.0043,0.0028,77.003172,77.003359,77.003552,77.003161,77.003347,77.00354,76.999966,76.999965,76.999964,0.0,0.0,2724149.64,2742846.83,0.0,0.0
0.0043,0.0029,77.007145,77.007523,77.007912,77.007122,77.007498,77.007886,76.999918,76.999916,76.999915,0.0,0.0,11423369.6,11501773.8,0.0,0.0
0.0043,0.003,77.015667,77.016407,77.017167,77.015619,77.016358,77.017115,76.99981,76.999808,76.999808,0.0,0.0,43931257.9,44232780.0,0.0,0.0
0.0043,0.0031,77.033387,77.034792,77.036225,77.033292,77.034694,77.036125,76.999578,76.999577,76.999582,0.0,0.0,154942014.0,156005458.0,0.0,0.0
0.0043,0.0032,77.068994,77.071568,77.074184,77.068814,77.071384,77.073996,76.999097,76.999105,76.999122,0.0,0.0,501165189.0,504604934.0,0.0,0.0
0.0043,0.0033,77.13786,77.142411,77.147017,77.137533,77.142078,77.146677,76.998155,76.998183,76.99823,0.0,0.0,1486650030.0,1496853650.0,0.0,0.0
0.0043,0.0034,77.265424,77.273168,77.280974,77.264859,77.272594,77.280391,76.996405,76.99648,76.996591,0.0,0.0,4044387270.0,4072145900.0,0.0,0.0
0.0043,0.0035,77.490378,77.503027,77.515734,77.489454,77.502091,77.514786,76.993341,76.993511,76.993744,0.0,0.0,10090504300.0,10159760400.0,0.0,0.0
0.0043,0.0036,77.865329,77.885091,77.904882,77.86391,77.883658,77.903434,76.988315,76.988655,76.989102,0.0,0.0,23088150800.0,23246616200.0,0.0,0.0
0.0043,0.0037,78.450997,78.480412,78.509786,78.448976,78.478376,78.507736,76.980628,76.981246,76.982036,0.0,0.0,48448638400.0,48781165400.0,0.0,0.0
0.0043,0.0038,79.301125,79.342739,79.384208,79.298501,79.340106,79.381566,76.969711,76.970747,76.97204,0.0,0.0,93237398200.0,93877332700.0,0.0,0.0
0.0043,0.0039,80.444362,80.500975,80.557335,80.441302,80.497916,80.554277,76.955394,76.957001,76.958972,0.0,0.0,164556431000.0,165685864000.0,0.0,0.0
0.0043,0.004,81.868382,81.942522,82.016275,81.865188,81.939343,82.01311,76.938143,76.940457,76.94326,0.0,0.0,266351852000.0,268179956000.0,0.0,0.0
0.0043,0.0041,83.490667,83.583791,83.676379,83.487684,83.58084,83.673461,76.919232,76.922345,76.926077,0.0,0.0,395378204000.0,398091881000.0,0.0,0.0
0.0043,0.0042,85.146489,85.258176,85.369173,85.144025,85.255764,85.366813,76.900676,76.90459,76.909246,0.0,0.0,538252274000.0,541946566000.0,0.0,0.0
0.0043,0.0043,86.606337,86.733583,86.859998,86.604527,86.731845,86.858329,76.884833,76.889431,76.894869,0.0,0.0,672009120000.0,676621452000.0,0.0,0.0
0.0043,0.0044,87.62633,87.764079,87.901076,87.625047,87.76288,87.899956,76.87398,76.879044,76.885016,0.0,0.0,769450357000.0,774731477000.0,0.0,0.0
0.0043,0.0045,88.02099,88.16309,88.304573,88.019935,88.162114,88.303674,76.869826,76.875066,76.881237,0.0,0.0,807982936000.0,813528524000.0,0.0,0.0
0.0043,0.0046,87.715388,87.854068,87.99205,87.714155,87.852921,87.990981,76.87304,76.878144,76.884163,0.0,0.0,778108065000.0,783448607000.0,0.0,0.0
0.0043,0.0047,86.767742,86.896656,87.024722,86.766013,86.894999,87.023134,76.883105,76.887776,76.8933,0.0,0.0,687216835000.0,691933544000.0,0.0,0.0
0.0043,0.0048,85.351592,85.465519,85.578732,85.349209,85.463192,85.576462,76.898424,76.902436,76.907205,0.0,0.0,556626409000.0,560446812000.0,0.0,0.0
0.0043,0.0049,83.707245,83.802836,83.897871,83.704314,83.79994,83.89501,76.916765,76.919984,76.923838,0.0,0.0,413475679000.0,416313568000.0,0.0,0.0
0.0043,0.005,82.0697,82.146245,82.222383,82.066514,82.143075,82.21923,76.935754,76.938168,76.941087,0.0,0.0,281677577000.0,283610870000.0,0.0,0.0
0.0043,0.0051,80.613705,80.672452,80.730932,80.61061,80.66936,80.727842,76.95331,76.955001,76.957072,0.0,0.0,175983005000.0,177190863000.0,0.0,0.0
0.0043,0.0052,79.432201,79.47559,79.518828,79.42951,79.47289,79.51612,76.968047,76.969149,76.97052,0.0,0.0,100833612000.0,101525683000.0,0.0,0.0
0.0043,0.0053,78.545216,78.576072,78.606877,78.543114,78.573955,78.604746,76.979406,76.98007,76.980915,0.0,0.0,52985381600.0,53349046500.0,0.0,0.0
0.0043,0.0054,77.92798,77.948845,77.969732,77.926488,77.947339,77.968211,76.987485,76.987853,76.988337,0.0,0.0,25534241100.0,25709495300.0,0.0,0.0
0.0043,0.0055,77.529243,77.542681,77.556175,77.528262,77.541688,77.555169,76.992815,76.993002,76.993257,0.0,0.0,11285115800.0,11362571200.0,0.0,0.0
0.0043,0.0056,77.288141,77.296417,77.304756,77.287537,77.295803,77.304133,76.996094,76.996178,76.996301,0.0,0.0,4574100080.0,4605494400.0,0.0,0.0
0.0043,0.0057,77.150539,77.155437,77.16039,77.150187,77.155078,77.160024,76.997982,76.998014,76.998067,0.0,0.0,1700306970.0,1711977020.0,0.0,0.0
0.0043,0.0058,77.075958,77.07876,77.081606,77.075762,77.078559,77.081401,76.999004,76.999013,76.999032,0.0,0.0,579757649.0,583736813.0,0.0,0.0
0.0043,0.0059,77.037551,77.039126,77.040733,77.037445,77.039016,77.040621,76.999525,76.999525,76.99953,0.0,0.0,181769349.0,183016922.0,0.0,0.0
0.0043,0.006,77.019165,77.020081,77.021021,77.019106,77.02002,77.020958,76.999769,76.999767,76.999766,0.0,0.0,54206731.8,54578779.5,0.0,0.0
0.0043,0.0061,77.012099,77.012736,77.013393,77.01206,77.012695,77.01335,76.999861,76.999858,76.999857,0.0,0.0,22175635.8,22327838.2,0.0,0.0
0.0043,0.0062,77.012696,77.013344,77.014012,77.012655,77.013302,77.013969,76.999853,76.99985,76.999849,0.0,0.0,33297466.2,33526003.2,0.0,0.0
0.0043,0.0063,77.021114,77.022066,77.023041,77.021052,77.022002,77.022975,76.999741,76.99974,76.999741,0.0,0.0,99119934.6,99800243.9,0.0,0.0
0.0043,0.0064,77.041296,77.042931,77.044597,77.041185,77.042817,77.04448,76.999472,76.999474,76.999482,0.0,0.0,300383014.0,302444692.0,0.0,0.0
0.0043,0.0065,77.082064,77.084946,77.087872,77.081863,77.084741,77.087662,76.998922,76.998935,76.998958,0.0,0.0,852488333.0,858339383.0,0.0,0.0
0.0043,0.0066,77.159265,77.164253,77.169297,77.15891,77.163892,77.168929,76.997874,76.997911,76.997969,0.0,0.0,2252141790.0,2267599360.0,0.0,0.0
0.0043,0.0067,77.298595,77.306953,77.315374,77.297996,77.306344,77.314756,76.995984,76.996072,76.996199,0.0,0.0,5536341170.0,5574339830.0,0.0,0.0
0.0043,0.0068,77.53815,77.551629,77.565165,77.537188,77.550655,77.564179,76.992758,76.992945,76.993201,0.0,0.0,12663633400.0,12750550200.0,0.0,0.0
0.0043,0.0069,77.928631,77.949464,77.970325,77.927174,77.947992,77.968838,76.987569,76.987931,76.988406,0.0,0.0,26952648100.0,27137637500.0,0.0,0.0
0.0043,0.007,78.52812,78.558869,78.589581,78.526057,78.556791,78.587488,76.979729,76.980374,76.981197,0.0,0.0,53376750500.0,53743101600.0,0.0,0.0
0.0043,0.0071,79.389679,79.432963,79.476111,79.386992,79.430267,79.473404,76.968636,76.969706,76.971043,0.0,0.0,98358160200.0,99033241000.0,0.0,0.0
0.0043,0.0072,80.549517,80.608396,80.667021,80.546326,80.605205,80.66383,76.953993,76.95565,76.957687,0.0,0.0,168646075000.0,169803577000.0,0.0,0.0
0.0043,0.0073,82.014936,82.092382,82.169433,82.011477,82.088936,82.166,76.936003,76.938407,76.941323,0.0,0.0,269060321000.0,270907015000.0,0.0,0.0
0.0043,0.0074,83.737723,83.83594,83.933615,83.734292,83.832539,83.930244,76.915575,76.918857,76.922797,0.0,0.0,399420774000.0,402162197000.0,0.0,0.0
0.0043,0.0075,85.597355,85.717081,85.836109,85.594269,85.714051,85.833133,76.894319,76.898535,76.903553,0.0,0.0,551720623000.0,555507355000.0,0.0,0.0
0.0043,0.0076,87.402619,87.542497,87.681629,87.400074,87.540019,87.679215,76.874287,76.879377,76.885403,0.0,0.0,709112861000.0,713979854000.0,0.0,0.0
0.0043,0.0077,88.92643,89.083888,89.2407,88.92441,89.081937,89.238812,76.857826,76.863653,76.87052,0.0,0.0,848045360000.0,853865916000.0,0.0,0.0
0.0043,0.0078,89.948451,90.118745,90.288877,89.946761,90.117101,90.287273,76.847072,76.853357,76.860748,0.0,0.0,943692229000.0,950169256000.0,0.0,0.0
0.0043,0.0079,90.302524,90.477884,90.652943,90.30091,90.476309,90.651404,76.843387,76.849821,76.857389,0.0,0.0,977123032000.0,983829512000.0,0.0,0.0
0.0043,0.008,89.924321,90.094253,90.264047,89.922624,90.092604,90.262439,76.847324,76.853599,76.860977,0.0,0.0,941403260000.0,947864578000.0,0.0,0.0
0.0043,0.0081,88.882262,89.039199,89.195489,88.880227,89.037234,89.193587,76.858294,76.8641,76.870945,0.0,0.0,843936405000.0,849728759000.0,0.0,0.0
0.0043,0.0082,87.345218,87.484455,87.622929,87.342653,87.481957,87.620495,76.874916,76.879978,76.885972,0.0,0.0,703965410000.0,708797074000.0,0.0,0.0
0.0043,0.0083,85.534305,85.65332,85.771633,85.531201,85.650269,85.768635,76.895028,76.899212,76.904194,0.0,0.0,546387173000.0,550137299000.0,0.0,0.0
0.0043,0.0084,83.676336,83.77383,83.870788,83.672898,83.770422,83.86741,76.91629,76.91954,76.923444,0.0,0.0,394600150000.0,397308486000.0,0.0,0.0
0.0043,0.0085,81.960503,82.037273,82.113658,81.957048,82.03383,82.110228,76.936661,76.939037,76.94192,0.0,0.0,265168280000.0,266988262000.0,0.0,0.0
0.0043,0.0086,80.504855,80.563153,80.621205,80.501677,80.559974,80.618026,76.954549,76.956184,76.958194,0.0,0.0,165803416000.0,166941407000.0,0.0,0.0
0.0043,0.0087,79.3554,79.39821,79.440886,79.352733,79.395533,79.438199,76.969074,76.970126,76.971443,0.0,0.0,96465707000.0,97127799000.0,0.0,0.0
0.0043,0.0088,78.503359,78.533726,78.564058,78.501318,78.53167,78.561987,76.98005,76.980683,76.981491,0.0,0.0,52222782200.0,52581213000.0,0.0,0.0
0.0043,0.0089,77.911923,77.932461,77.953029,77.910485,77.931008,77.951561,76.98779,76.988143,76.988609,0.0,0.0,26305989000.0,26486540100.0,0.0,0.0
0.0043,0.009,77.52755,77.540815,77.554138,77.526603,77.539856,77.553166,76.9929,76.993082,76.993332,0.0,0.0,12329822900.0,12414448600.0,0.0,0.0
0.0043,0.0091,77.292211,77.300421,77.308694,77.291623,77.299823,77.308086,76.99607,76.996156,76.99628,0.0,0.0,5377329140.0,5414236420.0,0.0,0.0
0.0043,0.0092,77.155541,77.160427,77.165368,77.155193,77.160073,77.165007,76.997924,76.99796,76.998016,0.0,0.0,2182146870.0,2197124020.0,0.0,0.0
0.0043,0.0093,77.079823,77.082628,77.085474,77.079628,77.082427,77.085269,76.998951,76.998963,76.998986,0.0,0.0,823965275.0,829620557.0,0.0,0.0
0.0043,0.0094,77.039613,77.041167,77.042751,77.039507,77.041059,77.04264,76.999492,76.999494,76.999502,0.0,0.0,289495233.0,291482183.0,0.0,0.0
0.0043,0.0095,77.019056,77.01989,77.020743,77.019001,77.019833,77.020685,76.999764,76.999763,76.999764,0.0,0.0,94641475.1,95291046.5,0.0,0.0
0.0043,0.0096,77.008902,77.009335,77.009779,77.008874,77.009306,77.00975,76.999894,76.999893,76.999892,0.0,0.0,28789171.1,28986765.4,0.0,0.0
0.0043,0.0097,77.004033,77.00425,77.004473,77.00402,77.004236,77.004459,76.999954,76.999953,76.999953,0.0,0.0,8148626.19,8204554.25,0.0,0.0
0.0043,0.0098,77.001744,77.001846,77.001952,77.001738,77.00184,77.001945,76.999981,76.999981,76.99998,0.0,0.0,2146086.42,2160816.08,0.0,0.0
0.0043,0.0099,77.000643,77.000683,77.000725,77.00064,77.000681,77.000722,76.999993,76.999993,76.999993,0.0,0.0,525917.465,529527.097,0.0,0.0
0.0043,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,119921.087,120744.165,0.0,0.0
0.0044,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.5896529600000005e-27,5.62801752e-27,0.0,0.0
0.0044,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.6442107e-25,2.66235923e-25,0.0,0.0
0.0044,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.14715847e-23,1.15503199e-23,0.0,0.0
0.0044,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.5642236899999995e-22,4.59555023e-22,0.0,0.0
0.0044,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.66543071e-20,1.6768613900000002e-20,0.0,0.0
0.0044,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.57317092e-19,5.61142236e-19,0.0,0.0
0.0044,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.7103866599999998e-17,1.7221258899999997e-17,0.0,0.0
0.0044,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.81395896e-16,4.846999540000001e-16,0.0,0.0
0.0044,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.24258644e-14,1.25111493e-14,0.0,0.0
0.0044,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.94148733e-13,2.96167622e-13,0.0,0.0
0.0044,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.38592038e-12,6.42975012e-12,0.0,0.0
0.0044,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.27144085e-10,1.28016738e-10,0.0,0.0
0.0044,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.32158702e-09,2.33752123e-09,0.0,0.0
0.0044,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.8876747e-08,3.91435774e-08,0.0,0.0
0.0044,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.97050428e-07,6.01148282e-07,0.0,0.0
