tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0062,0.0035,80.278484,80.289417,80.299891,80.276565,80.287522,80.298021,77.076954,77.086837,77.097008,0.0,0.0,86482109900.0,85680177000.0,0.0,0.0
0.0062,0.0036,79.285228,79.296192,79.306825,79.28349,79.294471,79.30512,77.053865,77.060902,77.068163,0.0,0.0,50360032600.0,49893053100.0,0.0,0.0
0.0062,0.0037,78.531976,78.542007,78.551815,78.530555,78.540596,78.550413,77.035989,77.040789,77.045759,0.0,0.0,27728754800.0,27471631100.0,0.0,0.0
0.0062,0.0038,77.988642,77.997068,78.005357,77.987571,77.996001,78.004294,77.022954,77.026093,77.029354,0.0,0.0,14496113400.0,14361693500.0,0.0,0.0
0.0062,0.0039,77.615965,77.62256,77.62908,77.615204,77.6218,77.628322,77.013983,77.015951,77.018003,0.0,0.0,7226132530.0,7159125910.0,0.0,0.0
0.0062,0.004,77.371652,77.376512,77.381338,77.371138,77.375997,77.380822,77.00814,77.009324,77.010563,0.0,0.0,3448459780.0,3416482840.0,0.0,0.0
0.0062,0.0041,77.217731,77.221132,77.224522,77.217398,77.220797,77.224186,77.00453,77.005214,77.005934,0.0,0.0,1580545770.0,1565889650.0,0.0,0.0
0.0062,0.0042,77.124113,77.126387,77.128662,77.123904,77.126176,77.128451,77.002412,77.002792,77.003194,0.0,0.0,697177848.0,690713044.0,0.0,0.0
0.0062,0.0043,77.068954,77.070414,77.07188,77.068828,77.070286,77.071751,77.00123,77.001433,77.001649,0.0,0.0,296172958.0,293426600.0,0.0,0.0
0.0062,0.0044,77.037391,77.038294,77.039204,77.037317,77.038219,77.039128,77.0006,77.000705,77.000817,0.0,0.0,121112538.0,119989483.0,0.0,0.0
0.0062,0.0045,77.019813,77.020353,77.0209,77.019771,77.02031,77.020856,77.00028,77.000333,77.000389,0.0,0.0,47606112.8,47164669.9,0.0,0.0
0.0062,0.0046,77.01027,77.010583,77.010901,77.010247,77.010559,77.010877,77.000125,77.00015,77.000178,0.0,0.0,17953625.2,17787144.5,0.0,0.0
0.0062,0.0047,77.005212,77.005389,77.005568,77.0052,77.005376,77.005555,77.000053,77.000065,77.000078,0.0,0.0,6483500.64,6423380.31,0.0,0.0
0.0062,0.0048,77.002592,77.002689,77.002787,77.002585,77.002682,77.00278,77.000022,77.000027,77.000032,0.0,0.0,2238048.04,2217295.03,0.0,0.0
0.0062,0.0049,77.001264,77.001316,77.001369,77.001261,77.001312,77.001365,77.000008,77.00001,77.000013,0.0,0.0,737405.596,730567.767,0.0,0.0
0.0062,0.005,77.000605,77.000632,77.000659,77.000603,77.00063,77.000658,77.000003,77.000004,77.000005,0.0,0.0,231658.304,229510.179,0.0,0.0
0.0062,0.0051,77.000284,77.000298,77.000312,77.000283,77.000297,77.000311,77.000001,77.000001,77.000002,0.0,0.0,69335.898,68692.9588,0.0,0.0
0.0062,0.0052,77.000131,77.000138,77.000145,77.000131,77.000137,77.000145,77.0,77.0,77.000001,0.0,0.0,19761.1187,19577.8774,0.0,0.0
0.0062,0.0053,77.000059,77.000063,77.000066,77.000059,77.000063,77.000066,77.0,77.0,77.0,0.0,0.0,5361.2158,5311.50222,0.0,0.0
0.0062,0.0054,77.000027,77.000028,77.00003,77.000026,77.000028,77.00003,77.0,77.0,77.0,0.0,0.0,1384.28207,1371.44587,0.0,0.0
0.0062,0.0055,77.000012,77.000012,77.000013,77.000012,77.000012,77.000013,77.0,77.0,77.0,0.0,0.0,340.128557,336.974607,0.0,0.0
0.0062,0.0056,77.000005,77.000005,77.000006,77.000005,77.000005,77.000006,77.0,77.0,77.0,0.0,0.0,79.5223361,78.7849399,0.0,0.0
0.0062,0.0057,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,17.6907602,17.526717,0.0,0.0
0.0062,0.0058,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,3.74461065,3.70988755,0.0,0.0
0.0062,0.0059,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.754163167,0.747169948,0.0,0.0
0.0062,0.006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.14451746,0.143177376,0.0,0.0
0.0062,0.0061,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0263493961,0.0261050629,0.0,0.0
0.0062,0.0062,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00457104922,0.00452866271,0.0,0.0
0.0062,0.0063,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000754494034,0.000747497748,0.0,0.0
0.0062,0.0064,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000118492351,0.000117393593,0.0,0.0
0.0062,0.0065,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.77059559e-05,1.75417717e-05,0.0,0.0
0.0062,0.0066,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.51734641e-06,2.49400351e-06,0.0,0.0
0.0062,0.0067,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.40534504e-07,3.3737679e-07,0.0,0.0
0.0062,0.0068,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.38302349e-08,4.34238051e-08,0.0,0.0
0.0062,0.0069,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.36761068e-09,5.31783779e-09,0.0,0.0
0.0062,0.007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.25435821e-10,6.19636268e-10,0.0,0.0
0.0062,0.0071,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.93392321e-11,6.86962619e-11,0.0,0.0
0.0062,0.0072,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.31425062e-12,7.2464269e-12,0.0,0.0
0.0062,0.0073,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.34099927e-13,7.27292751e-13,0.0,0.0
0.0062,0.0074,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.01027504e-14,6.94527003e-14,0.0,0.0
0.0062,0.0075,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.369560510000001e-15,6.310496720000001e-15,0.0,0.0
0.0062,0.0076,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.50653509e-16,5.45547398e-16,0.0,0.0
0.0062,0.0077,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.52941264e-17,4.4874122199999994e-17,0.0,0.0
0.0062,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.54486661e-18,3.51199571e-18,0.0,0.0
0.0062,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.63968705e-19,2.61520971e-19,0.0,0.0
0.0062,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.87024938e-20,1.85290689e-20,0.0,0.0
0.0062,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.26078528e-21,1.24909424e-21,0.0,0.0
0.0062,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.08681062e-23,8.011823090000001e-23,0.0,0.0
0.0062,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.9352362799999996e-24,4.8894727299999995e-24,0.0,0.0
0.0062,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.86571608e-25,2.8391428100000003e-25,0.0,0.0
0.0062,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.5832624200000002e-26,1.5685811200000002e-26,0.0,0.0
0.0062,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.32275638e-28,8.24558096e-28,0.0,0.0
0.0062,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.16270843e-29,4.12410839e-29,0.0,0.0
0.0062,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.98097656e-30,1.96260732e-30,0.0,0.0
0.0062,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.96968548e-32,8.886511209999999e-32,0.0,0.0
0.0062,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.86428924e-33,3.82845639e-33,0.0,0.0
0.0062,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.58400508e-34,1.56931689e-34,0.0,0.0
0.0062,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.1778598e-36,6.120573619999999e-36,0.0,0.0
0.0062,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.29252489e-37,2.2712667200000003e-37,0.0,0.0
0.0062,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.094398909999999e-39,8.01934102e-39,0.0,0.0
0.0062,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.71925341e-40,2.69403826e-40,0.0,0.0
0.0062,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.691791369999999e-42,8.611193959999999e-42,0.0,0.0
0.0062,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.64340336e-43,2.61889156e-43,0.0,0.0
0.0062,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.64913131e-45,7.57820229e-45,0.0,0.0
0.0062,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.1059852599999997e-46,2.0864568399999997e-46,0.0,0.0
0.0062,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.516874089999999e-48,5.465717119999999e-48,0.0,0.0
0.0063,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9264.32959,9178.42313,0.0,0.0
0.0063,0.0001,77.000116,77.000122,77.000127,77.000116,77.000121,77.000126,77.000001,77.000001,77.000001,0.0,0.0,33419.0722,33109.1832,0.0,0.0
0.0063,0.0002,77.000298,77.00031,77.000323,77.000297,77.000309,77.000322,77.000002,77.000003,77.000003,0.0,0.0,114702.052,113638.441,0.0,0.0
0.0063,0.0003,77.000638,77.000663,77.000688,77.000637,77.000661,77.000686,77.000006,77.000007,77.000009,0.0,0.0,374581.719,371108.29,0.0,0.0
0.0063,0.0004,77.001305,77.001351,77.001398,77.001301,77.001347,77.001394,77.000015,77.000017,77.000021,0.0,0.0,1163925.02,1153132.15,0.0,0.0
0.0063,0.0005,77.002599,77.002683,77.002768,77.002593,77.002676,77.002762,77.000034,77.000041,77.000047,0.0,0.0,3441241.94,3409331.93,0.0,0.0
0.0063,0.0006,77.005069,77.005217,77.005366,77.005058,77.005205,77.005355,77.000077,77.00009,77.000104,0.0,0.0,9681302.06,9591529.1,0.0,0.0
0.0063,0.0007,77.009682,77.009936,77.010193,77.009662,77.009915,77.010172,77.000164,77.000191,77.00022,0.0,0.0,25918569.2,25678231.0,0.0,0.0
0.0063,0.0008,77.018104,77.018528,77.018956,77.018069,77.018492,77.01892,77.000337,77.00039,77.000446,0.0,0.0,66038987.8,65426620.2,0.0,0.0
0.0063,0.0009,77.033113,77.033802,77.034496,77.033053,77.033742,77.034435,77.000666,77.000765,77.00087,0.0,0.0,160174169.0,158688903.0,0.0,0.0
0.0063,0.001,77.059195,77.060282,77.061373,77.059096,77.060183,77.061273,77.001265,77.001448,77.00164,0.0,0.0,369942764.0,366512352.0,0.0,0.0
0.0063,0.0011,77.103329,77.104991,77.106652,77.103171,77.104832,77.106492,77.002319,77.002642,77.002982,0.0,0.0,814059054.0,806510432.0,0.0,0.0
0.0063,0.0012,77.175946,77.178399,77.180845,77.175699,77.178152,77.180597,77.004101,77.004658,77.005241,0.0,0.0,1708035570.0,1692197270.0,0.0,0.0
0.0063,0.0013,77.291934,77.295428,77.298899,77.291561,77.295054,77.298525,77.007009,77.007937,77.008905,0.0,0.0,3420864660.0,3389143600.0,0.0,0.0
0.0063,0.0014,77.471462,77.47624,77.480969,77.470916,77.475695,77.480424,77.011578,77.013075,77.014633,0.0,0.0,6549435530.0,6488703800.0,0.0,0.0
0.0063,0.0015,77.740124,77.746366,77.752518,77.739356,77.7456,77.751754,77.01849,77.020831,77.023259,0.0,0.0,12008005400.0,11896657300.0,0.0,0.0
0.0063,0.0016,78.127686,78.135416,78.142998,78.126648,78.134384,78.141971,77.028549,77.032089,77.035752,0.0,0.0,21124476800.0,20928593400.0,0.0,0.0
0.0063,0.0017,78.665063,78.674066,78.682843,78.663733,78.672745,78.681531,77.042595,77.047775,77.05312,0.0,0.0,35723904400.0,35392643100.0,0.0,0.0
0.0063,0.0018,79.379189,79.388926,79.398341,79.3776,79.387353,79.396783,77.061366,77.068693,77.076236,0.0,0.0,58155443000.0,57616178100.0,0.0,0.0
0.0063,0.0019,80.292828,80.302586,80.31191,80.291079,80.300861,80.310207,77.085284,77.095301,77.105589,0.0,0.0,91177098600.0,90331629900.0,0.0,0.0
0.0063,0.002,81.4228,81.431624,81.439884,81.421051,81.429905,81.438196,77.114242,77.127473,77.141035,0.0,0.0,137566455000.0,136290826000.0,0.0,0.0
0.0063,0.0021,82.763917,82.770672,82.776723,82.76237,82.769164,82.775253,77.147366,77.164235,77.181494,0.0,0.0,199323070000.0,197474783000.0,0.0,0.0
0.0063,0.0022,84.27593,84.279446,84.282112,84.27483,84.278392,84.281104,77.182866,77.203636,77.224857,0.0,0.0,276443824000.0,273880410000.0,0.0,0.0
0.0063,0.0023,85.873614,85.872929,85.871251,85.873219,85.872586,85.870958,77.21839,77.243071,77.268254,0.0,0.0,365527643000.0,362138171000.0,0.0,0.0
0.0063,0.0024,87.423485,87.418119,87.411625,87.423936,87.418627,87.412188,77.250895,77.279174,77.308001,0.0,0.0,458818105000.0,454563567000.0,0.0,0.0
0.0063,0.0025,88.762747,88.752895,88.741796,88.764018,88.754226,88.743186,77.277375,77.308607,77.34042,0.0,0.0,544478942000.0,539430087000.0,0.0,0.0
0.0063,0.0026,89.720863,89.707514,89.692825,89.72276,89.709475,89.694848,77.295197,77.32845,77.362307,0.0,0.0,608635550000.0,602991783000.0,0.0,0.0
0.0063,0.0027,90.150988,90.135818,90.119254,90.153185,90.138082,90.121582,77.30265,77.336761,77.371485,0.0,0.0,638939543000.0,633014772000.0,0.0,0.0
0.0063,0.0028,89.969924,89.955279,89.939266,89.972064,89.957483,89.941534,77.298919,77.33261,77.366909,0.0,0.0,628465070000.0,622637427000.0,0.0,0.0
0.0063,0.0029,89.197769,89.185812,89.172576,89.199453,89.187557,89.174379,77.284208,77.316233,77.348845,0.0,0.0,578250877000.0,572888861000.0,0.0,0.0
0.0063,0.003,87.944185,87.936445,87.927541,87.94511,87.937426,87.928577,77.259739,77.289023,77.31886,0.0,0.0,497223180000.0,492612519000.0,0.0,0.0
0.0063,0.0031,86.376792,86.374043,86.370264,86.376782,86.374085,86.370357,77.227759,77.25349,77.279732,0.0,0.0,399441538000.0,395737589000.0,0.0,0.0
0.0063,0.0032,84.679236,84.681396,84.682672,84.678344,84.680552,84.681874,77.191345,77.213053,77.235221,0.0,0.0,299892407000.0,297111559000.0,0.0,0.0
0.0063,0.0033,83.024511,83.030761,83.036279,83.022993,83.029283,83.034841,77.153877,77.17145,77.189424,0.0,0.0,210626370000.0,208673270000.0,0.0,0.0
0.0063,0.0034,81.538271,81.547332,81.555811,81.536426,81.54552,81.554031,77.118268,77.131924,77.145919,0.0,0.0,138615384000.0,137330029000.0,0.0,0.0
0.0063,0.0035,80.289417,80.299891,80.309921,80.287522,80.298021,80.308074,77.086837,77.097008,77.107457,0.0,0.0,85680177000.0,84885680200.0,0.0,0.0
0.0063,0.0036,79.296192,79.306825,79.317134,79.294471,79.30512,79.315445,77.060902,77.068163,77.075644,0.0,0.0,49893053100.0,49430403900.0,0.0,0.0
0.0063,0.0037,78.542007,78.551815,78.561403,78.540596,78.550413,78.56001,77.040789,77.045759,77.050895,0.0,0.0,27471631100.0,27216891600.0,0.0,0.0
0.0063,0.0038,77.997068,78.005357,78.013511,77.996001,78.004294,78.012452,77.026093,77.029354,77.032735,0.0,0.0,14361693500.0,14228520100.0,0.0,0.0
0.0063,0.0039,77.62256,77.62908,77.635526,77.6218,77.628322,77.634769,77.015951,77.018003,77.020139,0.0,0.0,7159125910.0,7092740630.0,0.0,0.0
0.0063,0.004,77.376512,77.381338,77.386129,77.375997,77.380822,77.385613,77.009324,77.010563,77.011858,0.0,0.0,3416482840.0,3384802410.0,0.0,0.0
0.0063,0.0041,77.221132,77.224522,77.227902,77.220797,77.224186,77.227565,77.005214,77.005934,77.006689,0.0,0.0,1565889650.0,1551369440.0,0.0,0.0
0.0063,0.0042,77.126387,77.128662,77.130939,77.126176,77.128451,77.130726,77.002792,77.003194,77.003617,0.0,0.0,690713044.0,684308187.0,0.0,0.0
0.0063,0.0043,77.070414,77.07188,77.073352,77.070286,77.071751,77.073222,77.001433,77.001649,77.001878,0.0,0.0,293426600.0,290705708.0,0.0,0.0
0.0063,0.0044,77.038294,77.039204,77.040122,77.038219,77.039128,77.040045,77.000705,77.000817,77.000936,0.0,0.0,119989483.0,118876842.0,0.0,0.0
0.0063,0.0045,77.020353,77.0209,77.021452,77.02031,77.020856,77.021408,77.000333,77.000389,77.000449,0.0,0.0,47164669.9,46727320.5,0.0,0.0
0.0063,0.0046,77.010583,77.010901,77.011223,77.010559,77.010877,77.011199,77.00015,77.000178,77.000207,0.0,0.0,17787144.5,17622207.5,0.0,0.0
0.0063,0.0047,77.005389,77.005568,77.005751,77.005376,77.005555,77.005737,77.000065,77.000078,77.000091,0.0,0.0,6423380.31,6363817.46,0.0,0.0
0.0063,0.0048,77.002689,77.002787,77.002888,77.002682,77.00278,77.002881,77.000027,77.000032,77.000039,0.0,0.0,2217295.03,2196734.45,0.0,0.0
0.0063,0.0049,77.001316,77.001369,77.001423,77.001312,77.001365,77.001419,77.00001,77.000013,77.000016,0.0,0.0,730567.767,723793.344,0.0,0.0
0.0063,0.005,77.000632,77.000659,77.000688,77.00063,77.000658,77.000686,77.000004,77.000005,77.000006,0.0,0.0,229510.179,227381.972,0.0,0.0
0.0063,0.0051,77.000298,77.000312,77.000327,77.000297,77.000311,77.000326,77.000001,77.000002,77.000002,0.0,0.0,68692.9588,68055.9814,0.0,0.0
0.0063,0.0052,77.000138,77.000145,77.000152,77.000137,77.000145,77.000152,77.0,77.000001,77.000001,0.0,0.0,19577.8774,19396.3353,0.0,0.0
0.0063,0.0053,77.000063,77.000066,77.00007,77.000063,77.000066,77.00007,77.0,77.0,77.0,0.0,0.0,5311.50222,5262.24962,0.0,0.0
0.0063,0.0054,77.000028,77.00003,77.000031,77.000028,77.00003,77.000031,77.0,77.0,77.0,0.0,0.0,1371.44587,1358.7287,0.0,0.0
0.0063,0.0055,77.000012,77.000013,77.000014,77.000012,77.000013,77.000014,77.0,77.0,77.0,0.0,0.0,336.974607,333.849902,0.0,0.0
0.0063,0.0056,77.000005,77.000006,77.000006,77.000005,77.000006,77.000006,77.0,77.0,77.0,0.0,0.0,78.7849399,78.0543814,0.0,0.0
0.0063,0.0057,77.000002,77.000002,77.000003,77.000002,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,17.526717,17.3641949,0.0,0.0
0.0063,0.0058,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,3.70988755,3.67548644,0.0,0.0
0.0063,0.0059,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.747169948,0.740241576,0.0,0.0
0.0063,0.006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.143177376,0.141849718,0.0,0.0
0.0063,0.0061,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0261050629,0.0258629954,0.0,0.0
0.0063,0.0062,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00452866271,0.00448666924,0.0,0.0
0.0063,0.0063,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000747497748,0.000740566336,0.0,0.0
0.0063,0.0064,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000117393593,0.000116305023,0.0,0.0
0.0063,0.0065,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.75417717e-05,1.73791101e-05,0.0,0.0
0.0063,0.0066,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.49400351e-06,2.47087707e-06,0.0,0.0
0.0063,0.0067,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.3737679e-07,3.34248356e-07,0.0,0.0
0.0063,0.0068,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.34238051e-08,4.3021144e-08,0.0,0.0
0.0063,0.0069,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.31783779e-09,5.26852645e-09,0.0,0.0
0.0063,0.007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.19636268e-10,6.13890493e-10,0.0,0.0
0.0063,0.0071,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.86962619e-11,6.80592539e-11,0.0,0.0
0.0063,0.0072,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.2464269e-12,7.1792321e-12,0.0,0.0
0.0063,0.0073,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.27292751e-13,7.20548697e-13,0.0,0.0
0.0063,0.0074,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.94527003e-14,6.8808678e-14,0.0,0.0
0.0063,0.0075,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.310496720000001e-15,6.25198063e-15,0.0,0.0
0.0063,0.0076,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.45547398e-16,5.40488636e-16,0.0,0.0
0.0063,0.0077,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.4874122199999994e-17,4.4458012499999993e-17,0.0,0.0
0.0063,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.51199571e-18,3.4794296e-18,0.0,0.0
0.0063,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.61520971e-19,2.59095934e-19,0.0,0.0
0.0063,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.85290689e-20,1.8357252200000002e-20,0.0,0.0
0.0063,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.24909424e-21,1.23751162e-21,0.0,0.0
0.0063,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.011823090000001e-23,7.937530910000001e-23,0.0,0.0
0.0063,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.8894727299999995e-24,4.84413353e-24,0.0,0.0
0.0063,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.8391428100000003e-25,2.8128159600000003e-25,0.0,0.0
0.0063,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.5685811200000002e-26,1.55403595e-26,0.0,0.0
0.0063,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.24558096e-28,8.16912118e-28,0.0,0.0
0.0063,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.12410839e-29,4.0858662800000004e-29,0.0,0.0
0.0063,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.96260732e-30,1.94440842e-30,0.0,0.0
0.0063,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.886511209999999e-32,8.8041082e-32,0.0,0.0
0.0063,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.82845639e-33,3.7929558e-33,0.0,0.0
0.0063,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.56931689e-34,1.5547649e-34,0.0,0.0
0.0063,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.120573619999999e-36,6.063818649999999e-36,0.0,0.0
0.0063,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.2712667200000003e-37,2.2502056700000002e-37,0.0,0.0
0.0063,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.01934102e-39,7.94497912e-39,0.0,0.0
0.0063,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.69403826e-40,2.66905694e-40,0.0,0.0
0.0063,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.611193959999999e-42,8.531343909999999e-42,0.0,0.0
0.0063,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.61889156e-43,2.59460705e-43,0.0,0.0
0.0063,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.57820229e-45,7.507931e-45,0.0,0.0
0.0063,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.0864568399999997e-46,2.0671095099999998e-46,0.0,0.0
0.0063,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.465717119999999e-48,5.4150345099999995e-48,0.0,0.0
0.0064,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9178.42313,9093.31328,0.0,0.0
