tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0047,0.004,77.368415,77.383421,77.398894,77.367676,77.382657,77.398103,76.996835,76.996886,76.99696,0.0,0.0,13656439800.0,14102889100.0,0.0,0.0
0.0047,0.0041,77.640138,77.665316,77.691244,77.638965,77.664104,77.689993,76.99459,76.994681,76.994812,0.0,0.0,27198439100.0,28087596600.0,0.0,0.0
0.0047,0.0042,78.069123,78.109695,78.151418,78.067347,78.107864,78.149531,76.991118,76.991276,76.991495,0.0,0.0,51366942400.0,53046204300.0,0.0,0.0
0.0047,0.0043,78.711743,78.774327,78.838589,78.7092,78.771712,78.8359,76.98601,76.98627,76.986626,0.0,0.0,92005478400.0,95013274500.0,0.0,0.0
0.0047,0.0044,79.621615,79.714022,79.808885,79.61821,79.710532,79.805307,76.978879,76.979295,76.979852,0.0,0.0,156322096000.0,161432498000.0,0.0,0.0
0.0047,0.0045,80.846593,80.978761,81.114441,80.842312,80.974385,81.109968,76.969463,76.970106,76.970949,0.0,0.0,252019910000.0,260258817000.0,0.0,0.0
0.0047,0.0046,82.419914,82.602819,82.790611,82.414803,82.597602,82.785285,76.957717,76.958669,76.95989,0.0,0.0,385705195000.0,398314473000.0,0.0,0.0
0.0047,0.0047,84.342852,84.587451,84.838697,84.336993,84.581478,84.832606,76.943854,76.945206,76.946913,0.0,0.0,560765581000.0,579097843000.0,0.0,0.0
0.0047,0.0048,86.572955,86.889352,87.214873,86.56645,86.882707,87.208072,76.928385,76.930227,76.932521,0.0,0.0,775283814000.0,800628996000.0,0.0,0.0
0.0047,0.0049,89.031299,89.43328,89.849451,89.023903,89.425616,89.84147,76.912024,76.914458,76.917459,0.0,0.0,1020843470000.0,1054216360000.0,0.0,0.0
0.0047,0.005,91.651539,92.161966,92.694656,91.642287,92.152079,92.684027,76.895827,76.898913,76.902659,0.0,0.0,1283069310000.0,1325014760000.0,0.0,0.0
0.0047,0.0051,94.372522,95.011256,95.677672,94.359612,94.9972,95.662379,76.880383,76.884162,76.888738,0.0,0.0,1544275620000.0,1594760290000.0,0.0,0.0
0.0047,0.0052,97.070762,97.833253,98.626695,97.053008,97.814004,98.605879,76.866582,76.871224,76.8768,0.0,0.0,1787732850000.0,1846176500000.0,0.0,0.0
0.0047,0.0053,99.598172,100.471945,101.375682,99.57528,100.447292,101.349266,76.855116,76.860561,76.866947,0.0,0.0,2002141590000.0,2067594580000.0,0.0,0.0
0.0047,0.0054,101.867456,102.821829,103.793361,101.839673,102.792423,103.762608,76.845554,76.851566,76.858504,0.0,0.0,2184422470000.0,2255834500000.0,0.0,0.0
0.0047,0.0055,103.826216,104.82554,105.843786,103.794901,104.793008,105.810063,76.837395,76.843753,76.851031,0.0,0.0,2339295650000.0,2415770710000.0,0.0,0.0
0.0047,0.0056,105.487163,106.526683,107.587763,105.453491,106.491824,107.551737,76.830355,76.836888,76.844264,0.0,0.0,2475357340000.0,2556280460000.0,0.0,0.0
0.0047,0.0057,106.885807,107.961128,109.059994,106.850457,107.924598,109.022245,76.824363,76.830888,76.838219,0.0,0.0,2598991120000.0,2683956010000.0,0.0,0.0
0.0047,0.0058,107.995329,109.099887,110.229466,107.95897,109.062314,110.190638,76.819632,76.826074,76.833292,0.0,0.0,2708685380000.0,2797236340000.0,0.0,0.0
0.0047,0.0059,108.714461,109.83818,110.988035,108.677775,109.800265,110.948855,76.816741,76.823106,76.830179,0.0,0.0,2792458820000.0,2883748450000.0,0.0,0.0
0.0047,0.006,108.886326,110.01423,111.168617,108.850043,109.976728,111.12986,76.816436,76.822751,76.829763,0.0,0.0,2829924790000.0,2922439250000.0,0.0,0.0
0.0047,0.0061,108.342168,109.454398,110.592303,108.307045,109.418087,110.554762,76.819331,76.825628,76.83268,0.0,0.0,2798532360000.0,2890020550000.0,0.0,0.0
0.0047,0.0062,106.955267,108.02907,109.126896,106.92205,107.994721,109.091378,76.825638,76.83193,76.839009,0.0,0.0,2681646740000.0,2769313770000.0,0.0,0.0
0.0047,0.0063,104.684598,105.698079,106.7326,104.654145,105.666468,106.699848,76.835186,76.841329,76.84831,0.0,0.0,2475288010000.0,2556208860000.0,0.0,0.0
0.0047,0.0064,101.591608,102.525991,103.479734,101.565499,102.498362,103.450766,76.84771,76.853408,76.859983,0.0,0.0,2190925970000.0,2262550600000.0,0.0,0.0
0.0047,0.0065,97.936963,98.736273,99.564802,97.917217,98.714998,99.541976,76.86314,76.867976,76.873711,0.0,0.0,1853407610000.0,1913998270000.0,0.0,0.0
0.0047,0.0066,94.156664,94.790125,95.450245,94.143094,94.775429,95.434334,76.881622,76.8854,76.88995,0.0,0.0,1495032670000.0,1543907520000.0,0.0,0.0
0.0047,0.0067,90.6213,91.094584,91.587078,90.611833,91.084579,91.576463,76.90152,76.904464,76.90804,0.0,0.0,1148106990000.0,1185640320000.0,0.0,0.0
0.0047,0.0068,87.499251,87.850822,88.21385,87.491598,87.842929,88.205695,76.921327,76.923487,76.926157,0.0,0.0,838509009000.0,865921117000.0,0.0,0.0
0.0047,0.0069,84.812406,85.07364,85.342284,84.805749,85.066837,85.335329,76.93977,76.941311,76.943247,0.0,0.0,582000980000.0,601027459000.0,0.0,0.0
0.0047,0.007,82.59356,82.78276,82.977082,82.587897,82.776974,82.971169,76.95582,76.956872,76.958217,0.0,0.0,383735062000.0,396279933000.0,0.0,0.0
0.0047,0.0071,80.85108,80.983893,81.12023,80.846467,80.979173,81.115402,76.968973,76.969662,76.970561,0.0,0.0,240270994000.0,248125811000.0,0.0,0.0
0.0047,0.0072,79.546876,79.637233,79.729985,79.543318,79.633583,79.726242,76.979148,76.979579,76.980154,0.0,0.0,142839745000.0,147509389000.0,0.0,0.0
0.0047,0.0073,78.614044,78.673651,78.734862,78.611474,78.671006,78.732142,76.986587,76.986845,76.987199,0.0,0.0,80615785800.0,83251236000.0,0.0,0.0
0.0047,0.0074,77.979159,78.016813,78.055536,77.977421,78.01502,78.053688,76.991731,76.99188,76.99209,0.0,0.0,43189600000.0,44601532300.0,0.0,0.0
0.0047,0.0075,77.570044,77.592838,77.616316,77.568931,77.591689,77.615129,76.995109,76.995191,76.99531,0.0,0.0,21963604500.0,22681627400.0,0.0,0.0
0.0047,0.0076,77.319427,77.332703,77.346395,77.318747,77.331999,77.345667,76.99722,76.997263,76.997328,0.0,0.0,10601779400.0,10948367400.0,0.0,0.0
0.0047,0.0077,77.172748,77.180219,77.187935,77.17235,77.179807,77.187508,76.998479,76.9985,76.998533,0.0,0.0,4857303400.0,5016095890.0,0.0,0.0
0.0047,0.0078,77.09038,77.094458,77.098675,77.090156,77.094225,77.098433,76.999197,76.999207,76.999223,0.0,0.0,2112258110.0,2181310970.0,0.0,0.0
0.0047,0.0079,77.04585,77.048014,77.050255,77.045728,77.047887,77.050124,76.999591,76.999595,76.999602,0.0,0.0,871826686.0,900327999.0,0.0,0.0
0.0047,0.008,77.022602,77.023721,77.024883,77.022538,77.023655,77.024814,76.999798,76.9998,76.999802,0.0,0.0,341540551.0,352706020.0,0.0,0.0
0.0047,0.0081,77.010849,77.011414,77.012003,77.010816,77.011381,77.011967,76.999904,76.999904,76.999905,0.0,0.0,126993576.0,131145185.0,0.0,0.0
0.0047,0.0082,77.00508,77.00536,77.005651,77.005064,77.005343,77.005634,76.999955,76.999955,76.999955,0.0,0.0,44817495.1,46282645.8,0.0,0.0
0.0047,0.0083,77.002325,77.00246,77.002602,77.002317,77.002452,77.002593,76.99998,76.99998,76.99998,0.0,0.0,15012019.3,15502784.6,0.0,0.0
0.0047,0.0084,77.001041,77.001106,77.001173,77.001038,77.001102,77.001169,76.999991,76.999991,76.999991,0.0,0.0,4772609.95,4928633.68,0.0,0.0
0.0047,0.0085,77.000457,77.000487,77.000518,77.000455,77.000485,77.000517,76.999996,76.999996,76.999996,0.0,0.0,1440117.09,1487196.67,0.0,0.0
0.0047,0.0086,77.000197,77.00021,77.000225,77.000196,77.00021,77.000224,76.999998,76.999998,76.999998,0.0,0.0,412443.568,425926.963,0.0,0.0
0.0047,0.0087,77.000083,77.000089,77.000096,77.000083,77.000089,77.000095,76.999999,76.999999,76.999999,0.0,0.0,112113.014,115778.155,0.0,0.0
0.0047,0.0088,77.000035,77.000037,77.00004,77.000034,77.000037,77.00004,77.0,77.0,77.0,0.0,0.0,28924.9233,29870.5221,0.0,0.0
0.0047,0.0089,77.000014,77.000015,77.000017,77.000014,77.000015,77.000016,77.0,77.0,77.0,0.0,0.0,7082.93175,7314.48334,0.0,0.0
0.0047,0.009,77.000006,77.000006,77.000007,77.000006,77.000006,77.000007,77.0,77.0,77.0,0.0,0.0,1646.18456,1700.00079,0.0,0.0
0.0047,0.0091,77.000002,77.000002,77.000003,77.000002,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,363.135411,375.006849,0.0,0.0
0.0047,0.0092,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,76.0296999,78.5152241,0.0,0.0
0.0047,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,15.1085416,15.6024623,0.0,0.0
0.0047,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.84961638,2.94277459,0.0,0.0
0.0047,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.510122922,0.5267996,0.0,0.0
0.0047,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0866738049,0.0895073007,0.0,0.0
0.0047,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0139773702,0.0144343112,0.0,0.0
0.0047,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00213937864,0.00220931811,0.0,0.0
0.0047,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000310795286,0.000320955647,0.0,0.0
0.0047,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.28534482e-05,4.42543912e-05,0.0,0.0
0.0048,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.5272826900000002e-21,1.57721184e-21,0.0,0.0
0.0048,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.5703935500000002e-20,2.65442355e-20,0.0,0.0
0.0048,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.1011209599999997e-19,4.23519272e-19,0.0,0.0
0.0048,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.2033787699999994e-18,6.4061764599999995e-18,0.0,0.0
0.0048,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.895631489999999e-17,9.186442929999999e-17,0.0,0.0
0.0048,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.20933892e-15,1.2488740200000002e-15,0.0,0.0
0.0048,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.55862646e-14,1.60958028e-14,0.0,0.0
0.0048,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.90440284e-13,1.9666606e-13,0.0,0.0
0.0048,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.20596369e-12,2.27807993e-12,0.0,0.0
0.0048,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.42248259e-11,2.50167716e-11,0.0,0.0
0.0048,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.52200379e-10,2.60445185e-10,0.0,0.0
0.0048,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.48916432e-09,2.57053881e-09,0.0,0.0
0.0048,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.32907871e-08,2.40521976e-08,0.0,0.0
0.0048,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.0660343e-07,2.13357604e-07,0.0,0.0
0.0048,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.73745537e-06,1.79425537e-06,0.0,0.0
0.0048,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.38520022e-05,1.43048448e-05,0.0,0.0
0.0048,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000104696994,0.000108119695,0.0,0.0
0.0048,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000750202735,0.00077472798,0.0,0.0
0.0048,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00509619274,0.00526279487,0.0,0.0
0.0048,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0328197917,0.0338927195,0.0,0.0
0.0048,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.200377325,0.206927958,0.0,0.0
0.0048,0.0021,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.1598027,1.19771838,0.0,0.0
0.0048,0.0022,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.36417999,6.57223451,0.0,0.0
0.0048,0.0023,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,33.1072879,34.1896144,0.0,0.0
0.0048,0.0024,77.000001,77.000002,77.000002,77.000001,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,163.277971,168.615771,0.0,0.0
0.0048,0.0025,77.000004,77.000004,77.000004,77.000004,77.000004,77.000004,77.0,77.0,77.0,0.0,0.0,763.404044,788.360859,0.0,0.0
0.0048,0.0026,77.000009,77.00001,77.00001,77.000009,77.00001,77.00001,77.0,77.0,77.0,0.0,0.0,3383.79656,3494.41791,0.0,0.0
0.0048,0.0027,77.000022,77.000024,77.000025,77.000022,77.000024,77.000025,77.0,77.0,77.0,0.0,0.0,14219.2614,14684.1103,0.0,0.0
0.0048,0.0028,77.000053,77.000057,77.000061,77.000053,77.000057,77.000061,77.0,77.0,77.0,0.0,0.0,56646.484,58498.3419,0.0,0.0
0.0048,0.0029,77.000125,77.000134,77.000143,77.000125,77.000133,77.000143,76.999999,76.999999,76.999999,0.0,0.0,213940.094,220934.114,0.0,0.0
0.0048,0.003,77.000291,77.00031,77.000331,77.00029,77.000309,77.000329,76.999998,76.999998,76.999998,0.0,0.0,766010.951,791052.99,0.0,0.0
0.0048,0.0031,77.000665,77.000706,77.00075,77.000663,77.000704,77.000747,76.999995,76.999995,76.999995,0.0,0.0,2600170.03,2685173.46,0.0,0.0
0.0048,0.0032,77.001489,77.001577,77.001668,77.001484,77.001571,77.001662,76.999988,76.999988,76.999988,0.0,0.0,8367449.4,8640993.78,0.0,0.0
0.0048,0.0033,77.003266,77.003447,77.003635,77.003256,77.003436,77.003624,76.999973,76.999973,76.999973,0.0,0.0,25527596.6,26362131.7,0.0,0.0
0.0048,0.0034,77.007005,77.007372,77.007753,77.006984,77.00735,77.00773,76.999941,76.999942,76.999943,0.0,0.0,73833527.1,76247255.1,0.0,0.0
0.0048,0.0035,77.014666,77.015395,77.016152,77.014624,77.015351,77.016106,76.999876,76.999878,76.999881,0.0,0.0,202453934.0,209072455.0,0.0,0.0
0.0048,0.0036,77.02992,77.031337,77.032806,77.02984,77.031254,77.032719,76.999747,76.999752,76.999758,0.0,0.0,526296956.0,543502387.0,0.0,0.0
0.0048,0.0037,77.059356,77.062044,77.064826,77.059207,77.061889,77.064665,76.999501,76.999511,76.999526,0.0,0.0,1297096330.0,1339500340.0,0.0,0.0
0.0048,0.0038,77.11426,77.119225,77.124357,77.113993,77.118948,77.124069,76.999048,76.999069,76.999098,0.0,0.0,3030801220.0,3129882630.0,0.0,0.0
0.0048,0.0039,77.212956,77.221863,77.231058,77.212494,77.221386,77.230563,76.998246,76.998286,76.998341,0.0,0.0,6714246790.0,6933745520.0,0.0,0.0
0.0048,0.004,77.383421,77.398894,77.414846,77.382657,77.398103,77.414029,76.996886,76.99696,76.997059,0.0,0.0,14102889100.0,14563933600.0,0.0,0.0
0.0048,0.0041,77.665316,77.691244,77.717943,77.664104,77.689993,77.716651,76.994681,76.994812,76.994983,0.0,0.0,28087596600.0,29005821900.0,0.0,0.0
0.0048,0.0042,78.109695,78.151418,78.194323,78.107864,78.149531,78.192378,76.991276,76.991495,76.991779,0.0,0.0,53046204300.0,54780363700.0,0.0,0.0
0.0048,0.0043,78.774327,78.838589,78.904576,78.771712,78.8359,78.901813,76.98627,76.986626,76.98708,0.0,0.0,95013274500.0,98119400000.0,0.0,0.0
0.0048,0.0044,79.714022,79.808885,79.906281,79.710532,79.805307,79.902613,76.979295,76.979852,76.980554,0.0,0.0,161432498000.0,166709967000.0,0.0,0.0
0.0048,0.0045,80.978761,81.114441,81.253746,80.974385,81.109968,81.249173,76.970106,76.970949,76.971995,0.0,0.0,260258817000.0,268767065000.0,0.0,0.0
0.0048,0.0046,82.602819,82.790611,82.983454,82.597602,82.785285,82.978018,76.958669,76.95989,76.961389,0.0,0.0,398314473000.0,411335966000.0,0.0,0.0
0.0048,0.0047,84.587451,84.838697,85.096848,84.581478,84.832606,85.090635,76.945206,76.946913,76.948984,0.0,0.0,579097843000.0,598029414000.0,0.0,0.0
0.0048,0.0048,86.889352,87.214873,87.550065,86.882707,87.208072,87.543086,76.930227,76.932521,76.935274,0.0,0.0,800628996000.0,826802751000.0,0.0,0.0
0.0048,0.0049,89.43328,89.849451,90.281047,89.425616,89.84147,90.272689,76.914458,76.917459,76.921031,0.0,0.0,1054216360000.0,1088680270000.0,0.0,0.0
0.0048,0.005,92.161966,92.694656,93.250958,92.152079,92.684027,93.239484,76.898913,76.902659,76.907078,0.0,0.0,1325014760000.0,1368331470000.0,0.0,0.0
0.0048,0.0051,95.011256,95.677672,96.3724,94.9972,95.662379,96.355813,76.884162,76.888738,76.894131,0.0,0.0,1594760290000.0,1646895380000.0,0.0,0.0
0.0048,0.0052,97.833253,98.626695,99.451436,97.814004,98.605879,99.429001,76.871224,76.8768,76.883289,0.0,0.0,1846176500000.0,1906530760000.0,0.0,0.0
0.0048,0.0053,100.471945,101.375682,102.304945,100.447292,101.349266,102.276869,76.860561,76.866947,76.874259,0.0,0.0,2067594580000.0,2135187330000.0,0.0,0.0
0.0048,0.0054,102.821829,103.793361,104.781821,102.792423,103.762608,104.749858,76.851566,76.858504,76.866347,0.0,0.0,2255834500000.0,2329581090000.0,0.0,0.0
0.0048,0.0055,104.82554,105.843786,106.882541,104.793008,105.810063,106.84765,76.843753,76.851031,76.859151,0.0,0.0,2415770710000.0,2494745860000.0,0.0,0.0
0.0048,0.0056,106.526683,107.587763,108.671995,106.491824,107.551737,108.634765,76.836888,76.844264,76.852427,0.0,0.0,2556280460000.0,2639849080000.0,0.0,0.0
0.0048,0.0057,107.961128,109.059994,110.183908,107.924598,109.022245,110.144898,76.830888,76.838219,76.846285,0.0,0.0,2683956010000.0,2771698530000.0,0.0,0.0
0.0048,0.0058,109.099887,110.229466,111.386001,109.062314,110.190638,111.345883,76.826074,76.833292,76.841164,0.0,0.0,2797236340000.0,2888682170000.0,0.0,0.0
0.0048,0.0059,109.83818,110.988035,112.165887,109.800265,110.948855,112.125404,76.823106,76.830179,76.837898,0.0,0.0,2883748450000.0,2978022490000.0,0.0,0.0
0.0048,0.006,110.01423,111.168617,112.351188,109.976728,111.12986,112.311137,76.822751,76.829763,76.837417,0.0,0.0,2922439250000.0,3017978140000.0,0.0,0.0
0.0048,0.0061,109.454398,110.592303,111.757872,109.418087,110.554762,111.719076,76.825628,76.83268,76.840381,0.0,0.0,2890020550000.0,2984499630000.0,0.0,0.0
0.0048,0.0062,108.02907,109.126896,110.250233,107.994721,109.091378,110.213502,76.83193,76.839009,76.846832,0.0,0.0,2769313770000.0,2859846760000.0,0.0,0.0
0.0048,0.0063,105.698079,106.7326,107.789743,105.666468,106.699848,107.755863,76.841329,76.84831,76.856075,0.0,0.0,2556208860000.0,2639775140000.0,0.0,0.0
0.0048,0.0064,102.525991,103.479734,104.451981,102.498362,103.450766,104.421803,76.853408,76.859983,76.867391,0.0,0.0,2262550600000.0,2336516750000.0,0.0,0.0
0.0048,0.0065,98.736273,99.564802,100.421347,98.714998,99.541976,100.396938,76.867976,76.873711,76.880316,0.0,0.0,1913998270000.0,1976569720000.0,0.0,0.0
0.0048,0.0066,94.790125,95.450245,96.137308,94.775429,95.434334,96.120113,76.8854,76.88995,76.895287,0.0,0.0,1543907520000.0,1594380160000.0,0.0,0.0
0.0048,0.0067,91.094584,91.587078,92.100279,91.084579,91.576463,92.088963,76.904464,76.90804,76.912255,0.0,0.0,1185640320000.0,1224400660000.0,0.0,0.0
0.0048,0.0068,87.850822,88.21385,88.589183,87.842929,88.205695,88.580736,76.923487,76.926157,76.929349,0.0,0.0,865921117000.0,894229368000.0,0.0,0.0
0.0048,0.0069,85.07364,85.342284,85.618676,85.066837,85.335329,85.611562,76.941311,76.943247,76.945586,0.0,0.0,601027459000.0,620675942000.0,0.0,0.0
0.0048,0.007,82.78276,82.977082,83.176703,82.776974,82.971169,83.170659,76.956872,76.958217,76.959862,0.0,0.0,396279933000.0,409234914000.0,0.0,0.0
0.0048,0.0071,80.983893,81.12023,81.260216,80.979173,81.115402,81.255276,76.969662,76.970561,76.971676,0.0,0.0,248125811000.0,256237414000.0,0.0,0.0
0.0048,0.0072,79.637233,79.729985,79.825195,79.633583,79.726242,79.821356,76.979579,76.980154,76.980879,0.0,0.0,147509389000.0,152331691000.0,0.0,0.0
0.0048,0.0073,78.673651,78.734862,78.797713,78.671006,78.732142,78.794916,76.986845,76.987199,76.987652,0.0,0.0,83251236000.0,85972842900.0,0.0,0.0
0.0048,0.0074,78.016813,78.055536,78.095356,78.01502,78.053688,78.093451,76.99188,76.99209,76.992363,0.0,0.0,44601532300.0,46059622900.0,0.0,0.0
0.0048,0.0075,77.592838,77.616316,77.640495,77.591689,77.615129,77.639268,76.995191,76.99531,76.995469,0.0,0.0,22681627400.0,23423123600.0,0.0,0.0
0.0048,0.0076,77.332703,77.346395,77.360515,77.331999,77.345667,77.359762,76.997263,76.997328,76.997416,0.0,0.0,10948367400.0,11306285800.0,0.0,0.0
0.0048,0.0077,77.180219,77.187935,77.195903,77.179807,77.187508,77.19546,76.9985,76.998533,76.99858,0.0,0.0,5016095890.0,5180079530.0,0.0,0.0
0.0048,0.0078,77.094458,77.098675,77.103035,77.094225,77.098433,77.102785,76.999207,76.999223,76.999247,0.0,0.0,2181310970.0,2252621280.0,0.0,0.0
0.0048,0.0079,77.048014,77.050255,77.052577,77.047887,77.050124,77.05244,76.999595,76.999602,76.999613,0.0,0.0,900327999.0,929761062.0,0.0,0.0
0.0048,0.008,77.023721,77.024883,77.026088,77.023655,77.024814,77.026016,76.9998,76.999802,76.999807,0.0,0.0,352706020.0,364236506.0,0.0,0.0
0.0048,0.0081,77.011414,77.012003,77.012614,77.011381,77.011967,77.012577,76.999904,76.999905,76.999907,0.0,0.0,131145185.0,135432516.0,0.0,0.0
0.0048,0.0082,77.00536,77.005651,77.005955,77.005343,77.005634,77.005936,76.999955,76.999955,76.999956,0.0,0.0,46282645.8,47795694.5,0.0,0.0
0.0048,0.0083,77.00246,77.002602,77.002749,77.002452,77.002593,77.002741,76.99998,76.99998,76.99998,0.0,0.0,15502784.6,16009593.7,0.0,0.0
0.0048,0.0084,77.001106,77.001173,77.001243,77.001102,77.001169,77.001239,76.999991,76.999991,76.999991,0.0,0.0,4928633.68,5089758.06,0.0,0.0
0.0048,0.0085,77.000487,77.000518,77.000552,77.000485,77.000517,77.00055,76.999996,76.999996,76.999996,0.0,0.0,1487196.67,1535815.34,0.0,0.0
0.0048,0.0086,77.00021,77.000225,77.00024,77.00021,77.000224,77.000239,76.999998,76.999998,76.999998,0.0,0.0,425926.963,439851.15,0.0,0.0
0.0048,0.0087,77.000089,77.000096,77.000103,77.000089,77.000095,77.000102,76.999999,76.999999,76.999999,0.0,0.0,115778.155,119563.116,0.0,0.0
0.0048,0.0088,77.000037,77.00004,77.000043,77.000037,77.00004,77.000043,77.0,77.0,77.0,0.0,0.0,29870.5221,30847.034,0.0,0.0
0.0048,0.0089,77.000015,77.000017,77.000018,77.000015,77.000016,77.000018,77.0,77.0,77.0,0.0,0.0,7314.48334,7553.6047,0.0,0.0
0.0048,0.009,77.000006,77.000007,77.000007,77.000006,77.000007,77.000007,77.0,77.0,77.0,0.0,0.0,1700.00079,1755.57635,0.0,0.0
0.0048,0.0091,77.000002,77.000003,77.000003,77.000002,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,375.006849,387.266381,0.0,0.0
0.0048,0.0092,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,78.5152241,81.0820037,0.0,0.0
0.0048,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,15.6024623,16.11253,0.0,0.0
0.0048,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.94277459,3.03897827,0.0,0.0
0.0048,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.5267996,0.544021464,0.0,0.0
0.0048,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0895073007,0.0924334277,0.0,0.0
0.0048,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0144343112,0.0149061904,0.0,0.0
0.0048,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00220931811,0.00228154401,0.0,0.0
0.0048,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000320955647,0.000331448165,0.0,0.0
0.0048,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.42543912e-05,4.57011332e-05,0.0,0.0
0.0049,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.57721184e-21,1.6287732500000002e-21,0.0,0.0
0.0049,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.65442355e-20,2.74120061e-20,0.0,0.0
0.0049,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.23519272e-19,4.37364748e-19,0.0,0.0
0.0049,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.4061764599999995e-18,6.6156039099999995e-18,0.0,0.0
