tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0054,0.0021,94.303967,94.804404,95.323501,94.295949,94.795619,95.313904,76.936711,76.946129,76.956297,0.0,0.0,1493463800000.0,1532133460000.0,0.0,0.0
0.0054,0.0022,93.831908,94.313494,94.813907,93.824379,94.305276,94.804918,76.938041,76.94723,76.957155,0.0,0.0,1446396470000.0,1483847430000.0,0.0,0.0
0.0054,0.0023,92.617875,93.053142,93.504437,92.61136,93.046135,93.496861,76.941598,76.950201,76.959491,0.0,0.0,1324384740000.0,1358676510000.0,0.0,0.0
0.0054,0.0024,90.863953,91.237311,91.622518,90.858354,91.231451,91.616347,76.946997,76.954767,76.96315,0.0,0.0,1146502880000.0,1176188820000.0,0.0,0.0
0.0054,0.0025,88.799516,89.110411,89.429319,88.794345,89.105128,89.423902,76.953679,76.960415,76.967704,0.0,0.0,938361745000.0,962658371000.0,0.0,0.0
0.0054,0.0026,86.629875,86.883061,87.141737,86.624838,86.877963,87.136565,76.961249,76.966845,76.972907,0.0,0.0,726105295000.0,744906049000.0,0.0,0.0
0.0054,0.0027,84.527925,84.728032,84.932286,84.523041,84.723087,84.927278,76.968917,76.973383,76.978237,0.0,0.0,531206129000.0,544960437000.0,0.0,0.0
0.0054,0.0028,82.639297,82.791444,82.9467,82.634798,82.786881,82.94207,76.97618,76.979595,76.983317,0.0,0.0,367418242000.0,376931656000.0,0.0,0.0
0.0054,0.0029,81.051053,81.162551,81.276311,81.047127,81.158561,81.272257,76.982588,76.985096,76.987839,0.0,0.0,240266110000.0,246487225000.0,0.0,0.0
0.0054,0.003,79.790488,79.869471,79.950061,79.787259,79.86618,79.946709,76.987863,76.989629,76.991568,0.0,0.0,148545153000.0,152391373000.0,0.0,0.0
0.0054,0.0031,78.840658,78.894883,78.950208,78.838178,78.89235,78.947621,76.991937,76.99313,76.994447,0.0,0.0,86827763600.0,89075960200.0,0.0,0.0
0.0054,0.0032,78.160754,78.196493,78.233002,78.158985,78.194681,78.231147,76.994887,76.995662,76.99652,0.0,0.0,47983609100.0,49226029500.0,0.0,0.0
0.0054,0.0033,77.701478,77.724039,77.747116,77.700288,77.722819,77.745864,76.996897,76.99738,76.997917,0.0,0.0,25070406200.0,25719544200.0,0.0,0.0
0.0054,0.0034,77.407509,77.421197,77.435216,77.406748,77.420416,77.434414,76.998191,76.998481,76.998804,0.0,0.0,12384087000.0,12704743200.0,0.0,0.0
0.0054,0.0035,77.228276,77.236297,77.244522,77.227811,77.235819,77.24403,76.998983,76.999149,76.999336,0.0,0.0,5783633740.0,5933387050.0,0.0,0.0
0.0054,0.0036,77.123651,77.128208,77.132888,77.123378,77.127928,77.132599,76.999446,76.999538,76.999641,0.0,0.0,2553710930.0,2619833140.0,0.0,0.0
0.0054,0.0037,77.064935,77.067455,77.070045,77.064782,77.067296,77.069881,76.999707,76.999754,76.999809,0.0,0.0,1066048230.0,1093650990.0,0.0,0.0
0.0054,0.0038,77.033143,77.0345,77.035899,77.033059,77.034414,77.035809,76.999848,76.999872,76.9999,0.0,0.0,420742258.0,431636369.0,0.0,0.0
0.0054,0.0039,77.016478,77.017193,77.017931,77.016434,77.017147,77.017884,76.999923,76.999934,76.999948,0.0,0.0,156996358.0,161061402.0,0.0,0.0
0.0054,0.004,77.007997,77.008366,77.008747,77.007975,77.008342,77.008723,76.999962,76.999967,76.999973,0.0,0.0,55385641.3,56819719.6,0.0,0.0
0.0054,0.0041,77.003796,77.003982,77.004175,77.003784,77.00397,77.004163,76.999981,76.999983,76.999986,0.0,0.0,18473065.2,18951380.9,0.0,0.0
0.0054,0.0042,77.001764,77.001857,77.001953,77.001759,77.001851,77.001947,76.999991,76.999992,76.999993,0.0,0.0,5825254.47,5976085.45,0.0,0.0
0.0054,0.0043,77.000804,77.000849,77.000896,77.000802,77.000846,77.000893,76.999996,76.999996,76.999996,0.0,0.0,1736700.8,1781668.5,0.0,0.0
0.0054,0.0044,77.00036,77.000381,77.000404,77.000359,77.00038,77.000402,76.999998,76.999998,76.999998,0.0,0.0,489518.684,502193.595,0.0,0.0
0.0054,0.0045,77.000158,77.000168,77.000179,77.000158,77.000168,77.000178,76.999999,76.999999,76.999999,0.0,0.0,130451.092,133828.81,0.0,0.0
0.0054,0.0046,77.000068,77.000073,77.000078,77.000068,77.000073,77.000078,77.0,77.0,77.0,0.0,0.0,32867.0526,33718.0661,0.0,0.0
0.0054,0.0047,77.000029,77.000031,77.000033,77.000029,77.000031,77.000033,77.0,77.0,77.0,0.0,0.0,7829.24236,8031.96181,0.0,0.0
0.0054,0.0048,77.000012,77.000013,77.000014,77.000012,77.000013,77.000014,77.0,77.0,77.0,0.0,0.0,1764.55856,1810.24757,0.0,0.0
0.0054,0.0049,77.000006,77.000006,77.000007,77.000006,77.000006,77.000007,77.0,77.0,77.0,0.0,0.0,383.661935,393.59594,0.0,0.0
0.0054,0.005,77.000004,77.000004,77.000005,77.000004,77.000004,77.000005,77.0,77.0,77.0,0.0,0.0,121.059056,124.193589,0.0,0.0
0.0054,0.0051,77.000006,77.000006,77.000007,77.000006,77.000006,77.000006,77.0,77.0,77.0,0.0,0.0,250.992949,257.491809,0.0,0.0
0.0054,0.0052,77.000012,77.000013,77.000014,77.000012,77.000013,77.000014,77.0,77.0,77.0,0.0,0.0,1164.24176,1194.38701,0.0,0.0
0.0054,0.0053,77.000028,77.00003,77.000033,77.000028,77.00003,77.000032,77.0,77.0,77.0,0.0,0.0,5383.51941,5522.91273,0.0,0.0
0.0054,0.0054,77.000067,77.000071,77.000076,77.000066,77.000071,77.000076,77.0,77.0,77.0,0.0,0.0,23544.9222,24154.5615,0.0,0.0
0.0054,0.0055,77.000156,77.000166,77.000176,77.000155,77.000165,77.000176,76.999999,76.999999,76.999999,0.0,0.0,97201.3593,99718.1553,0.0,0.0
0.0054,0.0056,77.000356,77.000378,77.000401,77.000355,77.000377,77.0004,76.999998,76.999998,76.999998,0.0,0.0,378756.223,388563.207,0.0,0.0
0.0054,0.0057,77.000802,77.000848,77.000896,77.0008,77.000845,77.000893,76.999996,76.999996,76.999996,0.0,0.0,1393023.39,1429092.39,0.0,0.0
0.0054,0.0058,77.001773,77.001868,77.001967,77.001767,77.001862,77.00196,76.999991,76.999992,76.999993,0.0,0.0,4835798.46,4961009.85,0.0,0.0
0.0054,0.0059,77.003843,77.004035,77.004235,77.003831,77.004023,77.004222,76.999981,76.999983,76.999985,0.0,0.0,15844886.2,16255151.5,0.0,0.0
0.0054,0.006,77.00816,77.008543,77.00894,77.008136,77.008518,77.008914,76.99996,76.999966,76.999972,0.0,0.0,49002834.7,50271645.5,0.0,0.0
0.0054,0.0061,77.016949,77.017696,77.018468,77.016902,77.017648,77.018419,76.99992,76.999932,76.999945,0.0,0.0,143042283.0,146746020.0,0.0,0.0
0.0054,0.0062,77.034376,77.035805,77.037276,77.034288,77.035713,77.037181,76.999842,76.999867,76.999895,0.0,0.0,394111230.0,404315795.0,0.0,0.0
0.0054,0.0063,77.067942,77.070608,77.073349,77.067777,77.070438,77.073174,76.999692,76.999743,76.9998,0.0,0.0,1024906710.0,1051444210.0,0.0,0.0
0.0054,0.0064,77.130534,77.135387,77.140369,77.13024,77.135084,77.140058,76.999415,76.999513,76.999623,0.0,0.0,2515712520.0,2580850860.0,0.0,0.0
0.0054,0.0065,77.243156,77.251749,77.260559,77.242652,77.25123,77.260025,76.998918,76.999098,76.9993,0.0,0.0,5828393100.0,5979305350.0,0.0,0.0
0.0054,0.0066,77.437931,77.45268,77.467781,77.437099,77.451825,77.466903,76.998061,76.998377,76.998731,0.0,0.0,12745233800.0,13075241100.0,0.0,0.0
0.0054,0.0067,77.760251,77.784689,77.809679,77.75894,77.783344,77.8083,76.996648,76.997183,76.997778,0.0,0.0,26306188600.0,26987324200.0,0.0,0.0
0.0054,0.0068,78.267824,78.306719,78.34644,78.265865,78.304714,78.344388,76.994442,76.995308,76.996266,0.0,0.0,51248268800.0,52575219700.0,0.0,0.0
0.0054,0.0069,79.024417,79.083673,79.144111,79.02167,79.080868,79.141249,76.991186,76.99253,76.994012,0.0,0.0,94234866100.0,96674851800.0,0.0,0.0
0.0054,0.007,80.089383,80.176382,80.265129,80.085804,80.172738,80.26142,76.986673,76.988674,76.990871,0.0,0.0,163551746000.0,167786526000.0,0.0,0.0
0.0054,0.0071,81.515323,81.639043,81.765282,81.510981,81.634631,81.760798,76.980805,76.983661,76.986782,0.0,0.0,267922941000.0,274860162000.0,0.0,0.0
0.0054,0.0072,83.326466,83.496538,83.670131,83.321494,83.491493,83.665012,76.973652,76.977559,76.981815,0.0,0.0,414262638000.0,424988975000.0,0.0,0.0
0.0054,0.0073,85.495236,85.720736,85.951112,85.48985,85.715284,85.945588,76.965547,76.970675,76.976241,0.0,0.0,604578613000.0,620232725000.0,0.0,0.0
0.0054,0.0074,87.925719,88.215206,88.512055,87.92006,88.209429,88.506144,76.956944,76.963377,76.970342,0.0,0.0,832800433000.0,854363802000.0,0.0,0.0
0.0054,0.0075,90.475114,90.841604,91.219859,90.468851,90.835059,91.212983,76.948593,76.956362,76.96475,0.0,0.0,1082780070000.0,1110816060000.0,0.0,0.0
0.0054,0.0076,92.964469,93.420491,93.893434,92.956623,93.412043,93.884316,76.941121,76.950116,76.959831,0.0,0.0,1328772750000.0,1363178130000.0,0.0,0.0
0.0054,0.0077,95.128886,95.66758,96.225205,95.118689,95.656505,96.213237,76.935277,76.945342,76.956243,0.0,0.0,1539119430000.0,1578971240000.0,0.0,0.0
0.0054,0.0078,96.627317,97.220791,97.833826,96.615242,97.207729,97.819702,76.931726,76.942622,76.954373,0.0,0.0,1682693740000.0,1726263060000.0,0.0,0.0
0.0054,0.0079,97.190932,97.80416,98.438055,97.178117,97.790298,98.423118,76.930534,76.941723,76.953774,0.0,0.0,1736396830000.0,1781356660000.0,0.0,0.0
0.0054,0.008,96.717045,97.313678,97.930004,96.704853,97.300492,97.915748,76.931532,76.942475,76.954274,0.0,0.0,1691235320000.0,1735025800000.0,0.0,0.0
0.0054,0.0081,95.291888,95.836684,96.400487,95.281487,95.825396,96.388296,76.934865,76.945017,76.956016,0.0,0.0,1554784640000.0,1595042060000.0,0.0,0.0
0.0054,0.0082,93.172074,93.636021,94.117224,93.16404,93.627355,94.107857,76.94053,76.949628,76.959452,0.0,0.0,1349110730000.0,1384042710000.0,0.0,0.0
0.0054,0.0083,90.698825,91.072708,91.458833,90.692468,91.066048,91.451819,76.947896,76.955775,76.964283,0.0,0.0,1104933390000.0,1133542980000.0,0.0,0.0
0.0054,0.0084,88.146458,88.442109,88.745419,88.140768,88.436294,88.739462,76.956185,76.962736,76.969829,0.0,0.0,854153147000.0,876269394000.0,0.0,0.0
0.0054,0.0085,85.699342,85.930073,86.165823,85.693934,85.924598,86.160274,76.964808,76.970048,76.975734,0.0,0.0,623227407000.0,639364386000.0,0.0,0.0
0.0054,0.0086,83.502551,83.677116,83.855307,83.497532,83.672025,83.850141,76.972975,76.976982,76.981347,0.0,0.0,429208675000.0,440322004000.0,0.0,0.0
0.0054,0.0087,81.657918,81.785298,81.915273,81.653514,81.780823,81.910727,76.980229,76.983169,76.986381,0.0,0.0,278998319000.0,286222311000.0,0.0,0.0
0.0054,0.0088,80.198582,80.288405,80.380031,80.194932,80.28469,80.376251,76.986216,76.988284,76.990553,0.0,0.0,171177166000.0,175609388000.0,0.0,0.0
0.0054,0.0089,79.103891,79.165225,79.227784,79.101071,79.162348,79.224848,76.990846,76.99224,76.993776,0.0,0.0,99129114000.0,101695825000.0,0.0,0.0
0.0054,0.009,78.322624,78.36304,78.40431,78.320602,78.36097,78.402192,76.994205,76.995106,76.996103,0.0,0.0,54183588800.0,55586542800.0,0.0,0.0
0.0054,0.0091,77.795908,77.821392,77.847447,77.794547,77.819997,77.846017,76.996493,76.997051,76.997672,0.0,0.0,27954096300.0,28677900600.0,0.0,0.0
0.0054,0.0092,77.459935,77.475364,77.491159,77.459068,77.474473,77.490244,76.997964,76.998296,76.998667,0.0,0.0,13612387300.0,13964847400.0,0.0,0.0
0.0054,0.0093,77.256109,77.265122,77.274361,77.255582,77.26458,77.273803,76.998861,76.99905,76.999262,0.0,0.0,6256540860.0,6418538970.0,0.0,0.0
0.0054,0.0094,77.137838,77.14294,77.148177,77.137531,77.142623,77.147851,76.999383,76.999486,76.999602,0.0,0.0,2714222350.0,2784500620.0,0.0,0.0
0.0054,0.0095,77.071891,77.074698,77.077583,77.071718,77.074519,77.0774,76.999675,76.999728,76.999789,0.0,0.0,1111393130.0,1140169990.0,0.0,0.0
0.0054,0.0096,77.036397,77.0379,77.039448,77.036304,77.037804,77.039348,76.999833,76.999859,76.99989,0.0,0.0,429537556.0,440659400.0,0.0,0.0
0.0054,0.0097,77.017851,77.018631,77.019436,77.017802,77.01858,77.019384,76.999916,76.999929,76.999943,0.0,0.0,156691603.0,160748757.0,0.0,0.0
0.0054,0.0098,77.008312,77.008695,77.009091,77.008288,77.00867,77.009065,76.99996,76.999965,76.999972,0.0,0.0,53951243.2,55348181.2,0.0,0.0
0.0054,0.0099,77.003248,77.003403,77.003564,77.003238,77.003393,77.003554,76.999984,76.999986,76.999988,0.0,0.0,17533488.7,17987476.3,0.0,0.0
0.0054,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5378316.63,5517575.24,0.0,0.0
0.0055,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7060620.45,7243438.28,0.0,0.0
0.0055,0.0001,77.003482,77.003643,77.003809,77.003472,77.003632,77.003798,76.999986,76.999989,76.999991,0.0,0.0,22213555.0,22788721.7,0.0,0.0
0.0055,0.0002,77.008838,77.009232,77.009639,77.008814,77.009207,77.009613,76.999965,76.999972,76.99998,0.0,0.0,66073518.3,67784333.5,0.0,0.0
0.0055,0.0003,77.018783,77.019579,77.0204,77.018733,77.019527,77.020346,76.999929,76.999943,76.99996,0.0,0.0,185810804.0,190621929.0,0.0,0.0
0.0055,0.0004,77.037854,77.039374,77.04094,77.03776,77.039277,77.040839,76.99986,76.999891,76.999925,0.0,0.0,494024692.0,506816277.0,0.0,0.0
0.0055,0.0005,77.073865,77.07668,77.079573,77.073693,77.076502,77.07939,76.999732,76.999791,76.999859,0.0,0.0,1241825330.0,1273979420.0,0.0,0.0
0.0055,0.0006,77.139886,77.144957,77.150161,77.139583,77.144645,77.14984,76.999496,76.999608,76.999734,0.0,0.0,2951253650.0,3027669280.0,0.0,0.0
0.0055,0.0007,77.256719,77.265598,77.2747,77.256206,77.265071,77.274158,76.999076,76.999278,76.999503,0.0,0.0,6631117520.0,6802814390.0,0.0,0.0
0.0055,0.0008,77.455436,77.470503,77.485929,77.454602,77.469646,77.485049,76.998356,76.998704,76.99909,0.0,0.0,14086434400.0,14451168800.0,0.0,0.0
0.0055,0.0009,77.778838,77.803513,77.828745,77.777543,77.802185,77.827384,76.997181,76.997756,76.998391,0.0,0.0,28291084200.0,29023614000.0,0.0,0.0
0.0055,0.001,78.279748,78.318561,78.358204,78.277841,78.31661,78.356206,76.99536,76.996273,76.997277,0.0,0.0,53719538300.0,55110476900.0,0.0,0.0
0.0055,0.0011,79.014373,79.072817,79.132429,79.011733,79.070122,79.129679,76.992699,76.994092,76.995617,0.0,0.0,96438204500.0,98935240400.0,0.0,0.0
0.0055,0.0012,80.031724,80.116507,80.203005,80.028327,80.113047,80.199484,76.989052,76.991093,76.99332,0.0,0.0,163681699000.0,167919844000.0,0.0,0.0
0.0055,0.0013,81.372151,81.491273,81.61282,81.368071,81.487127,81.608609,76.984375,76.987245,76.990364,0.0,0.0,262654773000.0,269455588000.0,0.0,0.0
0.0055,0.0014,83.047723,83.209483,83.374571,83.043092,83.204785,83.369806,76.978751,76.982625,76.986822,0.0,0.0,398478262000.0,408795901000.0,0.0,0.0
0.0055,0.0015,85.022381,85.234067,85.450202,85.017401,85.229025,85.445096,76.972469,76.977492,76.982917,0.0,0.0,571555143000.0,586354192000.0,0.0,0.0
0.0055,0.0016,87.197548,87.464301,87.737162,87.192432,87.4591,87.731872,76.965914,76.972147,76.97886,0.0,0.0,775078701000.0,795147504000.0,0.0,0.0
0.0055,0.0017,89.421987,89.749988,90.087175,89.416659,89.744506,90.081509,76.959563,76.96702,76.975035,0.0,0.0,993728243000.0,1019458450000.0,0.0,0.0
0.0055,0.0018,91.518641,91.913457,92.322215,91.512654,91.907128,92.315463,76.954042,76.962566,76.971722,0.0,0.0,1204546660000.0,1235735510000.0,0.0,0.0
0.0055,0.0019,93.27133,93.730868,94.208011,93.264137,93.723077,94.199535,76.949673,76.959073,76.969175,0.0,0.0,1380428090000.0,1416170960000.0,0.0,0.0
0.0055,0.002,94.433644,94.93873,95.462204,94.42529,94.929593,95.45224,76.946957,76.956942,76.967668,0.0,0.0,1495678010000.0,1534405010000.0,0.0,0.0
0.0055,0.0021,94.804404,95.323501,95.861574,94.795619,95.313904,95.851121,76.946129,76.956297,76.967239,0.0,0.0,1532133460000.0,1571804380000.0,0.0,0.0
0.0055,0.0022,94.313494,94.813907,95.332735,94.305276,94.804918,95.322933,76.94723,76.957155,76.967816,0.0,0.0,1483847430000.0,1522268100000.0,0.0,0.0
0.0055,0.0023,93.053142,93.504437,93.972766,93.046135,93.496861,93.964546,76.950201,76.959491,76.969476,0.0,0.0,1358676510000.0,1393856170000.0,0.0,0.0
0.0055,0.0024,91.237311,91.622518,92.020781,91.231451,91.616347,92.014237,76.954767,76.96315,76.972154,0.0,0.0,1176188820000.0,1206643410000.0,0.0,0.0
0.0055,0.0025,89.110411,89.429319,89.756868,89.105128,89.423902,89.751289,76.960415,76.967704,76.975543,0.0,0.0,962658371000.0,987584100000.0,0.0,0.0
0.0055,0.0026,86.883061,87.141737,87.406176,86.877963,87.136565,87.400919,76.966845,76.972907,76.979437,0.0,0.0,744906049000.0,764193604000.0,0.0,0.0
0.0055,0.0027,84.728032,84.932286,85.140819,84.723087,84.927278,85.135746,76.973383,76.978237,76.983482,0.0,0.0,544960437000.0,559070880000.0,0.0,0.0
0.0055,0.0028,82.791444,82.9467,83.105152,82.786881,82.94207,83.100454,76.979595,76.983317,76.987351,0.0,0.0,376931656000.0,386691397000.0,0.0,0.0
0.0055,0.0029,81.162551,81.276311,81.392395,81.158561,81.272257,81.388275,76.985096,76.987839,76.990821,0.0,0.0,246487225000.0,252869420000.0,0.0,0.0
0.0055,0.003,79.869471,79.950061,80.032289,79.86618,79.946709,80.028874,76.989629,76.991568,76.993684,0.0,0.0,152391373000.0,156337182000.0,0.0,0.0
0.0055,0.0031,78.894883,78.950208,79.006652,78.89235,78.947621,79.004011,76.99313,76.994447,76.995888,0.0,0.0,89075960200.0,91382368400.0,0.0,0.0
0.0055,0.0032,78.196493,78.233002,78.270297,78.194681,78.231147,78.268398,76.995662,76.99652,76.997464,0.0,0.0,49226029500.0,50500619400.0,0.0,0.0
0.0055,0.0033,77.724039,77.747116,77.770718,77.722819,77.745864,77.769434,76.99738,76.997917,76.998511,0.0,0.0,25719544200.0,26385490100.0,0.0,0.0
0.0055,0.0034,77.421197,77.435216,77.449571,77.420416,77.434414,77.448747,76.998481,76.998804,76.999162,0.0,0.0,12704743200.0,13033702000.0,0.0,0.0
0.0055,0.0035,77.236297,77.244522,77.252955,77.235819,77.24403,77.252449,76.999149,76.999336,76.999544,0.0,0.0,5933387050.0,6087017870.0,0.0,0.0
0.0055,0.0036,77.128208,77.132888,77.137692,77.127928,77.132599,77.137394,76.999538,76.999641,76.999756,0.0,0.0,2619833140.0,2687667440.0,0.0,0.0
0.0055,0.0037,77.067455,77.070045,77.072707,77.067296,77.069881,77.072539,76.999754,76.999809,76.99987,0.0,0.0,1093650990.0,1121968460.0,0.0,0.0
0.0055,0.0038,77.0345,77.035899,77.037339,77.034414,77.035809,77.037246,76.999872,76.9999,76.999931,0.0,0.0,431636369.0,442812557.0,0.0,0.0
0.0055,0.0039,77.017193,77.017931,77.018693,77.017147,77.017884,77.018643,76.999934,76.999948,76.999963,0.0,0.0,161061402.0,165231701.0,0.0,0.0
0.0055,0.004,77.008366,77.008747,77.009142,77.008342,77.008723,77.009116,76.999967,76.999973,76.99998,0.0,0.0,56819719.6,58290929.9,0.0,0.0
0.0055,0.0041,77.003982,77.004175,77.004375,77.00397,77.004163,77.004362,76.999983,76.999986,76.999989,0.0,0.0,18951380.9,19442081.4,0.0,0.0
0.0055,0.0042,77.001857,77.001953,77.002052,77.001851,77.001947,77.002046,76.999992,76.999993,76.999994,0.0,0.0,5976085.45,6130821.85,0.0,0.0
0.0055,0.0043,77.000849,77.000896,77.000945,77.000846,77.000893,77.000942,76.999996,76.999996,76.999997,0.0,0.0,1781668.5,1827800.53,0.0,0.0
0.0055,0.0044,77.000381,77.000404,77.000427,77.00038,77.000402,77.000426,76.999998,76.999998,76.999998,0.0,0.0,502193.595,515196.694,0.0,0.0
0.0055,0.0045,77.000168,77.000179,77.00019,77.000168,77.000178,77.000189,76.999999,76.999999,76.999999,0.0,0.0,133828.81,137293.986,0.0,0.0
0.0055,0.0046,77.000073,77.000078,77.000083,77.000073,77.000078,77.000083,77.0,77.0,77.0,0.0,0.0,33718.0661,34591.1145,0.0,0.0
0.0055,0.0047,77.000031,77.000033,77.000036,77.000031,77.000033,77.000036,77.0,77.0,77.0,0.0,0.0,8031.96181,8239.93019,0.0,0.0
0.0055,0.0048,77.000013,77.000014,77.000015,77.000013,77.000014,77.000015,77.0,77.0,77.0,0.0,0.0,1810.24757,1857.11959,0.0,0.0
0.0055,0.0049,77.000006,77.000007,77.000007,77.000006,77.000007,77.000007,77.0,77.0,77.0,0.0,0.0,393.59594,403.787162,0.0,0.0
0.0055,0.005,77.000004,77.000005,77.000005,77.000004,77.000005,77.000005,77.0,77.0,77.0,0.0,0.0,124.193589,127.409284,0.0,0.0
0.0055,0.0051,77.000006,77.000007,77.000007,77.000006,77.000006,77.000007,77.0,77.0,77.0,0.0,0.0,257.491809,264.158942,0.0,0.0
0.0055,0.0052,77.000013,77.000014,77.000015,77.000013,77.000014,77.000015,77.0,77.0,77.0,0.0,0.0,1194.38701,1225.31279,0.0,0.0
0.0055,0.0053,77.00003,77.000033,77.000035,77.00003,77.000032,77.000035,77.0,77.0,77.0,0.0,0.0,5522.91273,5665.9153,0.0,0.0
0.0055,0.0054,77.000071,77.000076,77.000081,77.000071,77.000076,77.000081,77.0,77.0,77.0,0.0,0.0,24154.5615,24779.9859,0.0,0.0
0.0055,0.0055,77.000166,77.000176,77.000187,77.000165,77.000176,77.000187,76.999999,76.999999,76.999999,0.0,0.0,99718.1553,102300.118,0.0,0.0
0.0055,0.0056,77.000378,77.000401,77.000425,77.000377,77.0004,77.000423,76.999998,76.999998,76.999998,0.0,0.0,388563.207,398624.119,0.0,0.0
0.0055,0.0057,77.000848,77.000896,77.000946,77.000845,77.000893,77.000943,76.999996,76.999996,76.999997,0.0,0.0,1429092.39,1466095.31,0.0,0.0
0.0055,0.0058,77.001868,77.001967,77.002069,77.001862,77.00196,77.002063,76.999992,76.999993,76.999994,0.0,0.0,4961009.85,5089463.3,0.0,0.0
0.0055,0.0059,77.004035,77.004235,77.004442,77.004023,77.004222,77.004429,76.999983,76.999985,76.999988,0.0,0.0,16255151.5,16676039.6,0.0,0.0
0.0055,0.006,77.008543,77.00894,77.00935,77.008518,77.008914,77.009323,76.999966,76.999972,76.999979,0.0,0.0,50271645.5,51573309.2,0.0,0.0
0.0055,0.0061,77.017696,77.018468,77.019265,77.017648,77.018419,77.019213,76.999932,76.999945,76.999961,0.0,0.0,146746020.0,150545656.0,0.0,0.0
0.0055,0.0062,77.035805,77.037276,77.038792,77.035713,77.037181,77.038694,76.999867,76.999895,76.999928,0.0,0.0,404315795.0,414784582.0,0.0,0.0
0.0055,0.0063,77.070608,77.073349,77.076168,77.070438,77.073174,77.075987,76.999743,76.9998,76.999865,0.0,0.0,1051444210.0,1078668840.0,0.0,0.0
0.0055,0.0064,77.135387,77.140369,77.145484,77.135084,77.140058,77.145163,76.999513,76.999623,76.999747,0.0,0.0,2580850860.0,2647675800.0,0.0,0.0
0.0055,0.0065,77.251749,77.260559,77.269589,77.25123,77.260025,77.26904,76.999098,76.9993,76.999525,0.0,0.0,5979305350.0,6134125120.0,0.0,0.0
0.0055,0.0066,77.45268,77.467781,77.483242,77.451825,77.466903,77.48234,76.998377,76.998731,76.999124,0.0,0.0,13075241100.0,13413793100.0,0.0,0.0
0.0055,0.0067,77.784689,77.809679,77.835229,77.783344,77.8083,77.833815,76.997183,76.997778,76.998435,0.0,0.0,26987324200.0,27686096200.0,0.0,0.0
0.0055,0.0068,78.306719,78.34644,78.387002,78.304714,78.344388,78.384902,76.995308,76.996266,76.99732,0.0,0.0,52575219700.0,53936528900.0,0.0,0.0
0.0055,0.0069,79.083673,79.144111,79.205761,79.080868,79.141249,79.20284,76.99253,76.994012,76.995634,0.0,0.0,96674851800.0,99178015200.0,0.0,0.0
0.0055,0.007,80.176382,80.265129,80.355669,80.172738,80.26142,80.351893,76.988674,76.990871,76.993267,0.0,0.0,167786526000.0,172130956000.0,0.0,0.0
