tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0051,0.0094,77.058454,77.060271,77.062118,77.058327,77.060141,77.061985,76.999632,76.999688,76.999753,0.0,0.0,723281554.0,731236277.0,0.0,0.0
0.0051,0.0095,77.030351,77.031381,77.03243,77.030279,77.031308,77.032355,76.999807,76.999834,76.999866,0.0,0.0,280853877.0,283942736.0,0.0,0.0
0.0051,0.0096,77.015306,77.015873,77.016452,77.015267,77.015833,77.016412,76.999901,76.999914,76.999929,0.0,0.0,102486775.0,103613935.0,0.0,0.0
0.0051,0.0097,77.007478,77.00778,77.008089,77.007458,77.007759,77.008068,76.999951,76.999956,76.999963,0.0,0.0,35145489.8,35532023.5,0.0,0.0
0.0051,0.0098,77.003469,77.00362,77.003776,77.003459,77.00361,77.003765,76.999977,76.999979,76.999982,0.0,0.0,11326239.6,11450806.7,0.0,0.0
0.0051,0.0099,77.00135,77.001413,77.001477,77.001346,77.001408,77.001472,76.999991,76.999992,76.999993,0.0,0.0,3430174.84,3467900.25,0.0,0.0
0.0051,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,976250.209,986987.108,0.0,0.0
0.0052,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.05459528e-05,6.12118433e-05,0.0,0.0
0.0052,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000691809829,0.000699418424,0.0,0.0
0.0052,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00728282403,0.00736292126,0.0,0.0
0.0052,0.0003,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.070635721,0.0714125798,0.0,0.0
0.0052,0.0004,77.000002,77.000003,77.000003,77.000002,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,0.631190461,0.638132357,0.0,0.0
0.0052,0.0005,77.000006,77.000007,77.000008,77.000006,77.000007,77.000008,77.0,77.0,77.0,0.0,0.0,5.19646431,5.25361555,0.0,0.0
0.0052,0.0006,77.000016,77.000017,77.000019,77.000016,77.000017,77.000019,77.0,77.0,77.0,0.0,0.0,39.4154917,39.8489872,0.0,0.0
0.0052,0.0007,77.00004,77.000043,77.000047,77.00004,77.000043,77.000046,77.0,77.0,77.0,0.0,0.0,275.446606,278.475996,0.0,0.0
0.0052,0.0008,77.000098,77.000105,77.000113,77.000097,77.000104,77.000112,76.999999,76.999999,76.999999,0.0,0.0,1773.45177,1792.95637,0.0,0.0
0.0052,0.0009,77.000233,77.000249,77.000266,77.000232,77.000248,77.000265,76.999998,76.999998,76.999998,0.0,0.0,10519.9292,10635.6284,0.0,0.0
0.0052,0.001,77.000546,77.000581,77.000618,77.000544,77.000579,77.000615,76.999996,76.999996,76.999996,0.0,0.0,57493.3648,58125.6826,0.0,0.0
0.0052,0.0011,77.001252,77.001326,77.001402,77.001248,77.001321,77.001398,76.999992,76.999992,76.999992,0.0,0.0,289490.366,292674.21,0.0,0.0
0.0052,0.0012,77.002811,77.002961,77.003118,77.002801,77.002952,77.003108,76.999982,76.999983,76.999984,0.0,0.0,1342956.61,1357726.59,0.0,0.0
0.0052,0.0013,77.006169,77.006471,77.006781,77.00615,77.006451,77.006761,76.999962,76.999965,76.99997,0.0,0.0,5739860.37,5802987.93,0.0,0.0
0.0052,0.0014,77.013235,77.013821,77.014422,77.013196,77.013781,77.014381,76.999922,76.999932,76.999943,0.0,0.0,22602274.8,22850856.9,0.0,0.0
0.0052,0.0015,77.027716,77.028824,77.029957,77.027641,77.028747,77.029878,76.999844,76.999869,76.999898,0.0,0.0,82000113.1,82901958.6,0.0,0.0
0.0052,0.0016,77.056571,77.058608,77.060682,77.056428,77.058461,77.060532,76.999697,76.999753,76.999819,0.0,0.0,274086869.0,277101304.0,0.0,0.0
0.0052,0.0017,77.112296,77.115929,77.119617,77.112035,77.115661,77.119344,76.99942,76.999542,76.999682,0.0,0.0,844060325.0,853343386.0,0.0,0.0
0.0052,0.0018,77.216175,77.222454,77.228812,77.215715,77.221986,77.228335,76.998913,76.999161,76.99944,0.0,0.0,2394805360.0,2421143670.0,0.0,0.0
0.0052,0.0019,77.402137,77.412634,77.423235,77.401365,77.411849,77.422438,76.998014,76.998486,76.999011,0.0,0.0,6260059110.0,6328907870.0,0.0,0.0
0.0052,0.002,77.719815,77.73673,77.753773,77.718586,77.735484,77.75251,76.996487,76.997334,76.998268,0.0,0.0,15076416400.0,15242228400.0,0.0,0.0
0.0052,0.0021,78.233658,78.259817,78.286119,78.231823,78.257961,78.284242,76.994034,76.995466,76.997035,0.0,0.0,33452554900.0,33820469500.0,0.0,0.0
0.0052,0.0022,79.014372,79.053068,79.091913,79.011836,79.05051,79.089335,76.99033,76.992617,76.995108,0.0,0.0,68386745800.0,69138870100.0,0.0,0.0
0.0052,0.0023,80.122892,80.178017,80.233322,80.119712,80.174819,80.230108,76.985113,76.988567,76.992307,0.0,0.0,128803025000.0,130219613000.0,0.0,0.0
0.0052,0.0024,81.599256,81.675241,81.751463,81.595659,81.671635,81.747849,76.97829,76.983217,76.98853,0.0,0.0,223507275000.0,225965431000.0,0.0,0.0
0.0052,0.0025,83.429256,83.53024,83.63154,83.425581,83.526569,83.627872,76.970096,76.976757,76.983912,0.0,0.0,357329395000.0,361259339000.0,0.0,0.0
0.0052,0.0026,85.512612,85.64132,85.770462,85.509274,85.638005,85.767171,76.961127,76.96964,76.978756,0.0,0.0,526329002000.0,532117621000.0,0.0,0.0
0.0052,0.0027,87.649184,87.806069,87.963691,87.646492,87.803408,87.961059,76.952148,76.962449,76.973454,0.0,0.0,714261657000.0,722117179000.0,0.0,0.0
0.0052,0.0028,89.570461,89.754585,89.940052,89.568397,89.752537,89.938012,76.944354,76.956207,76.968853,0.0,0.0,893035761000.0,902857458000.0,0.0,0.0
0.0052,0.0029,90.987933,91.194336,91.402308,90.986177,91.192565,91.400517,76.938788,76.951729,76.965523,0.0,0.0,1028707350000.0,1040021170000.0,0.0,0.0
0.0052,0.003,91.639788,91.855989,92.074829,91.638121,91.854317,92.073096,76.936273,76.949705,76.964015,0.0,0.0,1091757820000.0,1103765080000.0,0.0,0.0
0.0052,0.0031,91.389515,91.60212,91.816388,91.387816,91.600405,91.814649,76.937235,76.950479,76.964591,0.0,0.0,1067510750000.0,1079251340000.0,0.0,0.0
0.0052,0.0032,90.290298,90.485703,90.682603,90.288414,90.483815,90.680706,76.941513,76.953923,76.967156,0.0,0.0,961678004000.0,972254636000.0,0.0,0.0
0.0052,0.0033,88.561125,88.730608,88.901068,88.558743,88.728254,88.898737,76.948396,76.959444,76.971241,0.0,0.0,798175854000.0,806954273000.0,0.0,0.0
0.0052,0.0034,86.486798,86.628259,86.770241,86.483744,86.625233,86.767239,76.957013,76.966353,76.976342,0.0,0.0,610350025000.0,617062716000.0,0.0,0.0
0.0052,0.0035,84.349099,84.462398,84.576061,84.345523,84.458833,84.572507,76.966098,76.973592,76.981629,0.0,0.0,430002346000.0,434731555000.0,0.0,0.0
0.0052,0.0036,82.386375,82.473213,82.560315,82.382695,82.469529,82.556627,76.974724,76.980408,76.986527,0.0,0.0,279109206000.0,282178878000.0,0.0,0.0
0.0052,0.0037,80.744048,80.808038,80.872233,80.740646,80.804622,80.868804,76.982225,76.986308,76.990721,0.0,0.0,166912544000.0,168748265000.0,0.0,0.0
0.0052,0.0038,79.471866,79.517432,79.563161,79.469025,79.514572,79.560281,76.988168,76.990944,76.993958,0.0,0.0,91963452800.0,92974876100.0,0.0,0.0
0.0052,0.0039,78.549708,78.581117,78.612672,78.547561,78.578948,78.610482,76.992532,76.994314,76.996262,0.0,0.0,46682385300.0,47195802900.0,0.0,0.0
0.0052,0.004,77.923793,77.944507,77.965355,77.922306,77.943001,77.963831,76.995512,76.996593,76.997782,0.0,0.0,21832440600.0,22072556000.0,0.0,0.0
0.0052,0.0041,77.526049,77.539138,77.552342,77.525089,77.538164,77.551354,76.997417,76.998037,76.998723,0.0,0.0,9407257090.0,9510719050.0,0.0,0.0
0.0052,0.0042,77.287623,77.295581,77.303628,77.287038,77.294985,77.303023,76.998567,76.998901,76.999275,0.0,0.0,3734523670.0,3775596340.0,0.0,0.0
0.0052,0.0043,77.15169,77.156362,77.161101,77.15135,77.156016,77.160747,76.999227,76.999397,76.999589,0.0,0.0,1365899980.0,1380922290.0,0.0,0.0
0.0052,0.0044,77.077465,77.080121,77.082824,77.077276,77.079928,77.082626,76.999592,76.999673,76.999766,0.0,0.0,460271473.0,465333585.0,0.0,0.0
0.0052,0.0045,77.038428,77.039893,77.041388,77.038326,77.039789,77.041282,76.999789,76.999825,76.999867,0.0,0.0,142896205.0,144467792.0,0.0,0.0
0.0052,0.0046,77.018563,77.019348,77.020152,77.01851,77.019294,77.020096,76.999893,76.999908,76.999926,0.0,0.0,40873216.1,41322743.9,0.0,0.0
0.0052,0.0047,77.008748,77.009157,77.009577,77.008722,77.009129,77.009549,76.999947,76.999953,76.99996,0.0,0.0,10771307.0,10889770.9,0.0,0.0
0.0052,0.0048,77.004027,77.004234,77.004448,77.004014,77.004221,77.004434,76.999974,76.999976,76.999979,0.0,0.0,2615227.55,2643990.09,0.0,0.0
0.0052,0.0049,77.001813,77.001915,77.002021,77.001807,77.001909,77.002014,76.999988,76.999989,76.999989,0.0,0.0,585008.56,591442.543,0.0,0.0
0.0052,0.005,77.000799,77.000848,77.000899,77.000796,77.000845,77.000896,76.999995,76.999995,76.999995,0.0,0.0,120568.011,121894.03,0.0,0.0
0.0052,0.0051,77.000345,77.000369,77.000393,77.000344,77.000367,77.000391,76.999998,76.999998,76.999998,0.0,0.0,22902.9672,23154.8564,0.0,0.0
0.0052,0.0052,77.000148,77.000159,77.000171,77.000148,77.000159,77.00017,76.999999,76.999999,76.999999,0.0,0.0,4061.2045,4105.87004,0.0,0.0
0.0052,0.0053,77.000068,77.000073,77.000079,77.000068,77.000073,77.000079,77.0,77.0,77.0,0.0,0.0,942.882629,953.252547,0.0,0.0
0.0052,0.0054,77.000043,77.000047,77.00005,77.000043,77.000046,77.00005,77.0,77.0,77.0,0.0,0.0,1571.28422,1588.56537,0.0,0.0
0.0052,0.0055,77.000054,77.000058,77.000062,77.000054,77.000058,77.000062,77.0,77.0,77.0,0.0,0.0,6891.99431,6967.79316,0.0,0.0
0.0052,0.0056,77.000108,77.000115,77.000122,77.000107,77.000114,77.000122,76.999999,76.999999,76.999999,0.0,0.0,30140.7613,30472.2524,0.0,0.0
0.0052,0.0057,77.000239,77.000253,77.000268,77.000238,77.000252,77.000267,76.999998,76.999998,76.999999,0.0,0.0,124096.078,125460.899,0.0,0.0
0.0052,0.0058,77.000533,77.000562,77.000592,77.000531,77.00056,77.00059,76.999997,76.999997,76.999997,0.0,0.0,480174.129,485455.132,0.0,0.0
0.0052,0.0059,77.001168,77.001227,77.001287,77.001165,77.001223,77.001283,76.999993,76.999993,76.999994,0.0,0.0,1746041.1,1765244.24,0.0,0.0
0.0052,0.006,77.002509,77.002624,77.002743,77.002502,77.002617,77.002735,76.999985,76.999987,76.999989,0.0,0.0,5966567.47,6032188.38,0.0,0.0
0.0052,0.0061,77.005273,77.005494,77.005721,77.005258,77.005479,77.005706,76.99997,76.999974,76.999979,0.0,0.0,19160596.2,19371326.4,0.0,0.0
0.0052,0.0062,77.010823,77.011239,77.011664,77.010795,77.01121,77.011634,76.99994,76.99995,76.999961,0.0,0.0,57823962.9,58459916.7,0.0,0.0
0.0052,0.0063,77.021671,77.022433,77.023209,77.021619,77.022379,77.023154,76.999884,76.999905,76.99993,0.0,0.0,163991393.0,165794987.0,0.0,0.0
0.0052,0.0064,77.042253,77.043612,77.044994,77.042158,77.043514,77.044894,76.999779,76.999823,76.999873,0.0,0.0,437067615.0,441874528.0,0.0,0.0
0.0052,0.0065,77.080052,77.082411,77.084805,77.079885,77.082241,77.084632,76.999589,76.999676,76.999773,0.0,0.0,1094688540.0,1106728030.0,0.0,0.0
0.0052,0.0066,77.147033,77.151014,77.155046,77.146753,77.150729,77.154755,76.999255,76.999416,76.999596,0.0,0.0,2576599290.0,2604936980.0,0.0,0.0
0.0052,0.0067,77.261154,77.267673,77.274261,77.260702,77.267214,77.273794,76.998686,76.998973,76.999292,0.0,0.0,5699248110.0,5761929020.0,0.0,0.0
0.0052,0.0068,77.447368,77.457699,77.46812,77.446672,77.456992,77.467403,76.997757,76.998245,76.998782,0.0,0.0,11846842500.0,11977135300.0,0.0,0.0
0.0052,0.0069,77.737047,77.752839,77.768743,77.736025,77.751804,77.767694,76.996315,76.997106,76.997972,0.0,0.0,23142061100.0,23396579900.0,0.0,0.0
0.0052,0.007,78.164279,78.187468,78.210787,78.162861,78.186035,78.209339,76.994195,76.995419,76.996754,0.0,0.0,42483063600.0,42950296600.0,0.0,0.0
0.0052,0.0071,78.758257,78.790884,78.823645,78.756411,78.789023,78.821768,76.991263,76.993074,76.995042,0.0,0.0,73289876200.0,74095925700.0,0.0,0.0
0.0052,0.0072,79.531997,79.575936,79.620028,79.529783,79.57371,79.617791,76.987471,76.990032,76.992804,0.0,0.0,118819171000.0,120125956000.0,0.0,0.0
0.0052,0.0073,80.479,80.536359,80.593911,80.476542,80.533896,80.591442,76.982899,76.98636,76.990094,0.0,0.0,181027027000.0,183017980000.0,0.0,0.0
0.0052,0.0074,81.566591,81.638997,81.711641,81.564054,81.636462,81.709109,76.977773,76.98224,76.987046,0.0,0.0,259187879000.0,262038454000.0,0.0,0.0
0.0052,0.0075,82.726534,82.814699,82.903149,82.724075,82.812252,82.900713,76.97246,76.977972,76.98389,0.0,0.0,348738848000.0,352574313000.0,0.0,0.0
0.0052,0.0076,83.856294,83.959561,84.06317,83.854038,83.957327,84.060956,76.967455,76.973964,76.980937,0.0,0.0,440961159000.0,445810894000.0,0.0,0.0
0.0052,0.0077,84.831994,84.948169,85.06473,84.829996,84.946201,85.062792,76.963249,76.970595,76.978454,0.0,0.0,523980007000.0,529742792000.0,0.0,0.0
0.0052,0.0078,85.530708,85.656074,85.781797,85.528933,85.654336,85.780098,76.960291,76.968224,76.976701,0.0,0.0,585118009000.0,591553196000.0,0.0,0.0
0.0052,0.0079,85.856043,85.98554,86.115344,85.854384,85.98392,86.113761,76.958926,76.967127,76.975885,0.0,0.0,614025749000.0,620778867000.0,0.0,0.0
0.0052,0.008,85.760929,85.889261,86.017874,85.759234,85.887609,86.016259,76.959325,76.967448,76.976124,0.0,0.0,605541723000.0,612201532000.0,0.0,0.0
0.0052,0.0081,85.259231,85.381052,85.50325,85.257366,85.379221,85.501454,76.961436,76.969142,76.97738,0.0,0.0,561197761000.0,567369871000.0,0.0,0.0
0.0052,0.0082,84.422406,84.533179,84.644309,84.420292,84.531091,84.642247,76.965004,76.972,76.979489,0.0,0.0,488767317000.0,494142829000.0,0.0,0.0
0.0052,0.0083,83.361803,83.458491,83.555489,83.359445,83.456148,83.553163,76.969625,76.975702,76.982217,0.0,0.0,400039389000.0,404439062000.0,0.0,0.0
0.0052,0.0084,82.203927,82.285033,82.366404,82.201416,82.282527,82.363905,76.974833,76.979877,76.985297,0.0,0.0,307693075000.0,311077115000.0,0.0,0.0
0.0052,0.0085,81.065468,81.130983,81.196715,81.062947,81.128461,81.19419,76.980119,76.984126,76.988441,0.0,0.0,222406287000.0,224852333000.0,0.0,0.0
0.0052,0.0086,80.034458,80.085581,80.136881,80.032089,80.083203,80.134494,76.985032,76.988073,76.991359,0.0,0.0,151074361000.0,152735892000.0,0.0,0.0
0.0052,0.0087,79.163027,79.201639,79.240389,79.160963,79.199562,79.238299,76.989275,76.99148,76.993871,0.0,0.0,96438143700.0,97498780100.0,0.0,0.0
0.0052,0.0088,78.4699,78.498053,78.526341,78.468246,78.496383,78.524655,76.992684,76.994212,76.995874,0.0,0.0,57852387700.0,58488654100.0,0.0,0.0
0.0052,0.0089,77.953511,77.973132,77.992876,77.952277,77.971884,77.991613,76.99524,76.996251,76.997357,0.0,0.0,32614303200.0,32972998600.0,0.0,0.0
0.0052,0.009,77.592037,77.605152,77.61837,77.591171,77.604274,77.617481,76.997037,76.997677,76.99838,0.0,0.0,17278629400.0,17468661500.0,0.0,0.0
0.0052,0.0091,77.352944,77.361381,77.369899,77.352367,77.360795,77.369305,76.998228,76.998615,76.999042,0.0,0.0,8602503240.0,8697114440.0,0.0,0.0
0.0052,0.0092,77.202616,77.20786,77.213165,77.202249,77.207487,77.212786,76.998978,76.999201,76.999449,0.0,0.0,4024896990.0,4069163210.0,0.0,0.0
0.0052,0.0093,77.112315,77.115474,77.118675,77.112092,77.115247,77.118443,76.999428,76.999551,76.999688,0.0,0.0,1769697610.0,1789160920.0,0.0,0.0
0.0052,0.0094,77.060271,77.062118,77.063994,77.060141,77.061985,77.063858,76.999688,76.999753,76.999825,0.0,0.0,731236277.0,739278487.0,0.0,0.0
0.0052,0.0095,77.031381,77.03243,77.033499,77.031308,77.032355,77.033422,76.999834,76.999866,76.999903,0.0,0.0,283942736.0,287065567.0,0.0,0.0
0.0052,0.0096,77.015873,77.016452,77.017044,77.015833,77.016412,77.017002,76.999914,76.999929,76.999946,0.0,0.0,103613935.0,104753491.0,0.0,0.0
0.0052,0.0097,77.00778,77.008089,77.008406,77.007759,77.008068,77.008384,76.999956,76.999963,76.999971,0.0,0.0,35532023.5,35922808.3,0.0,0.0
0.0052,0.0098,77.00362,77.003776,77.003935,77.00361,77.003765,77.003924,76.999979,76.999982,76.999985,0.0,0.0,11450806.7,11576743.8,0.0,0.0
0.0052,0.0099,77.001413,77.001477,77.001543,77.001408,77.001472,77.001538,76.999992,76.999993,76.999994,0.0,0.0,3467900.25,3506040.57,0.0,0.0
0.0052,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,986987.108,997842.091,0.0,0.0
0.0053,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.12118433e-05,6.18850573e-05,0.0,0.0
0.0053,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000699418424,0.000707110698,0.0,0.0
0.0053,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00736292126,0.00744389941,0.0,0.0
0.0053,0.0003,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.0714125798,0.0721979826,0.0,0.0
0.0053,0.0004,77.000003,77.000003,77.000003,77.000003,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,0.638132357,0.645150601,0.0,0.0
0.0053,0.0005,77.000007,77.000008,77.000008,77.000007,77.000008,77.000008,77.0,77.0,77.0,0.0,0.0,5.25361555,5.31139534,0.0,0.0
0.0053,0.0006,77.000017,77.000019,77.000021,77.000017,77.000019,77.00002,77.0,77.0,77.0,0.0,0.0,39.8489872,40.2872504,0.0,0.0
0.0053,0.0007,77.000043,77.000047,77.00005,77.000043,77.000046,77.00005,77.0,77.0,77.0,0.0,0.0,278.475996,281.538703,0.0,0.0
0.0053,0.0008,77.000105,77.000113,77.000121,77.000104,77.000112,77.00012,76.999999,76.999999,76.999999,0.0,0.0,1792.95637,1812.67548,0.0,0.0
0.0053,0.0009,77.000249,77.000266,77.000284,77.000248,77.000265,77.000283,76.999998,76.999998,76.999998,0.0,0.0,10635.6284,10752.6001,0.0,0.0
0.0053,0.001,77.000581,77.000618,77.000656,77.000579,77.000615,77.000653,76.999996,76.999996,76.999996,0.0,0.0,58125.6826,58764.9547,0.0,0.0
0.0053,0.0011,77.001326,77.001402,77.001482,77.001321,77.001398,77.001477,76.999992,76.999992,76.999993,0.0,0.0,292674.21,295893.071,0.0,0.0
0.0053,0.0012,77.002961,77.003118,77.003279,77.002952,77.003108,77.003269,76.999983,76.999984,76.999986,0.0,0.0,1357726.59,1372659.0,0.0,0.0
0.0053,0.0013,77.006471,77.006781,77.007101,77.006451,77.006761,77.00708,76.999965,76.99997,76.999975,0.0,0.0,5802987.93,5866809.78,0.0,0.0
0.0053,0.0014,77.013821,77.014422,77.015039,77.013781,77.014381,77.014997,76.999932,76.999943,76.999957,0.0,0.0,22850856.9,23102172.9,0.0,0.0
0.0053,0.0015,77.028824,77.029957,77.031115,77.028747,77.029878,77.031034,76.999869,76.999898,76.999931,0.0,0.0,82901958.6,83813722.7,0.0,0.0
0.0053,0.0016,77.058608,77.060682,77.062796,77.058461,77.060532,77.062642,76.999753,76.999819,76.999893,0.0,0.0,277101304.0,280148892.0,0.0,0.0
0.0053,0.0017,77.115929,77.119617,77.123362,77.115661,77.119344,77.123084,76.999542,76.999682,76.999838,0.0,0.0,853343386.0,862728542.0,0.0,0.0
0.0053,0.0018,77.222454,77.228812,77.235249,77.221986,77.228335,77.234763,76.999161,76.99944,76.99975,0.0,0.0,2421143670.0,2447771650.0,0.0,0.0
0.0053,0.0019,77.412634,77.423235,77.43394,77.411849,77.422438,77.43313,76.998486,76.999011,76.99959,0.0,0.0,6328907870.0,6398513830.0,0.0,0.0
0.0053,0.002,77.73673,77.753773,77.770943,77.735484,77.75251,77.769663,76.997334,76.998268,76.99929,0.0,0.0,15242228400.0,15409863900.0,0.0,0.0
0.0053,0.0021,78.259817,78.286119,78.312564,78.257961,78.284242,78.310667,76.995466,76.997035,76.998742,0.0,0.0,33820469500.0,34192430400.0,0.0,0.0
0.0053,0.0022,79.053068,79.091913,79.130901,79.05051,79.089335,79.128302,76.992617,76.995108,76.997804,0.0,0.0,69138870100.0,69899266400.0,0.0,0.0
0.0053,0.0023,80.178017,80.233322,80.288812,80.174819,80.230108,80.285581,76.988567,76.992307,76.996335,0.0,0.0,130219613000.0,131651782000.0,0.0,0.0
0.0053,0.0024,81.675241,81.751463,81.827936,81.671635,81.747849,81.824313,76.983217,76.98853,76.994228,0.0,0.0,225965431000.0,228450621000.0,0.0,0.0
0.0053,0.0025,83.53024,83.63154,83.733177,83.526569,83.627872,83.729513,76.976757,76.983912,76.991557,0.0,0.0,361259339000.0,365232506000.0,0.0,0.0
0.0053,0.0026,85.64132,85.770462,85.900093,85.638005,85.767171,85.896826,76.96964,76.978756,76.988466,0.0,0.0,532117621000.0,537969905000.0,0.0,0.0
0.0053,0.0027,87.806069,87.963691,88.122144,87.803408,87.961059,88.119537,76.962449,76.973454,76.985155,0.0,0.0,722117179000.0,730059096000.0,0.0,0.0
0.0053,0.0028,89.754585,89.940052,90.126995,89.752537,89.938012,90.124953,76.956207,76.968853,76.982277,0.0,0.0,902857458000.0,912787176000.0,0.0,0.0
0.0053,0.0029,91.194336,91.402308,91.612252,91.192565,91.400517,91.610425,76.951729,76.965523,76.980151,0.0,0.0,1040021170000.0,1051459430000.0,0.0,0.0
0.0053,0.003,91.855989,92.074829,92.29737,91.854317,92.073096,92.295534,76.949705,76.964015,76.979177,0.0,0.0,1103765080000.0,1115904400000.0,0.0,0.0
0.0053,0.0031,91.60212,91.816388,92.033634,91.600405,91.814649,92.031824,76.950479,76.964591,76.979551,0.0,0.0,1079251340000.0,1091121060000.0,0.0,0.0
0.0053,0.0032,90.485703,90.682603,90.881137,90.483815,90.680706,90.879224,76.953923,76.967156,76.981197,0.0,0.0,972254636000.0,982947591000.0,0.0,0.0
0.0053,0.0033,88.730608,88.901068,89.072592,88.728254,88.898737,89.070278,76.959444,76.971241,76.983777,0.0,0.0,806954273000.0,815829237000.0,0.0,0.0
0.0053,0.0034,86.628259,86.770241,86.912821,86.625233,86.767239,86.909841,76.966353,76.976342,76.98697,0.0,0.0,617062716000.0,623849234000.0,0.0,0.0
0.0053,0.0035,84.462398,84.576061,84.690119,84.458833,84.572507,84.686577,76.973592,76.981629,76.990204,0.0,0.0,434731555000.0,439512777000.0,0.0,0.0
0.0053,0.0036,82.473213,82.560315,82.647705,82.469529,82.556627,82.644013,76.980408,76.986527,76.993078,0.0,0.0,282178878000.0,285282309000.0,0.0,0.0
0.0053,0.0037,80.808038,80.872233,80.93664,80.804622,80.868804,80.933197,76.986308,76.990721,76.995464,0.0,0.0,168748265000.0,170604175000.0,0.0,0.0
0.0053,0.0038,79.517432,79.563161,79.609052,79.514572,79.560281,79.606152,76.990944,76.993958,76.997212,0.0,0.0,92974876100.0,93997423200.0,0.0,0.0
0.0053,0.0039,78.581117,78.612672,78.644375,78.578948,78.610482,78.642163,76.994314,76.996262,76.998375,0.0,0.0,47195802900.0,47714867100.0,0.0,0.0
0.0053,0.004,77.944507,77.965355,77.986339,77.943001,77.963831,77.984797,76.996593,76.997782,76.999081,0.0,0.0,22072556000.0,22315312200.0,0.0,0.0
0.0053,0.0041,77.539138,77.552342,77.565661,77.538164,77.551354,77.564659,76.998037,76.998723,76.999478,0.0,0.0,9510719050.0,9615318900.0,0.0,0.0
0.0053,0.0042,77.295581,77.303628,77.311766,77.294985,77.303023,77.31115,76.998901,76.999275,76.99969,0.0,0.0,3775596340.0,3817120730.0,0.0,0.0
0.0053,0.0043,77.156362,77.161101,77.165906,77.156016,77.160747,77.165545,76.999397,76.999589,76.999804,0.0,0.0,1380922290.0,1396109810.0,0.0,0.0
