tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0098,0.0062,77.041836,77.042486,77.043138,77.041776,77.042425,77.043078,77.005291,77.005527,77.00577,0.0,0.0,55430139.9,55070574.5,0.0,0.0
0.0098,0.0063,77.02416,77.024584,77.025012,77.024122,77.024547,77.024974,77.002877,77.003013,77.003153,0.0,0.0,19949966.9,19820555.0,0.0,0.0
0.0098,0.0064,77.013694,77.013964,77.014236,77.013671,77.013941,77.014213,77.001517,77.001593,77.001671,0.0,0.0,6765196.2,6721311.58,0.0,0.0
0.0098,0.0065,77.007622,77.007789,77.007958,77.007609,77.007776,77.007945,77.000776,77.000817,77.00086,0.0,0.0,2161460.79,2147439.78,0.0,0.0
0.0098,0.0066,77.004168,77.004269,77.004371,77.00416,77.004261,77.004363,77.000386,77.000407,77.00043,0.0,0.0,650632.305,646411.769,0.0,0.0
0.0098,0.0067,77.00224,77.0023,77.00236,77.002236,77.002295,77.002355,77.000186,77.000197,77.000209,0.0,0.0,184518.998,183322.056,0.0,0.0
0.0098,0.0068,77.001184,77.001218,77.001253,77.001181,77.001215,77.00125,77.000087,77.000093,77.000099,0.0,0.0,49301.6623,48981.8512,0.0,0.0
0.0098,0.0069,77.000615,77.000634,77.000654,77.000614,77.000633,77.000653,77.00004,77.000043,77.000045,0.0,0.0,12410.6892,12330.1833,0.0,0.0
0.0098,0.007,77.000314,77.000325,77.000336,77.000314,77.000324,77.000335,77.000018,77.000019,77.00002,0.0,0.0,2943.36085,2924.2678,0.0,0.0
0.0098,0.0071,77.000158,77.000164,77.00017,77.000158,77.000164,77.000169,77.000008,77.000008,77.000009,0.0,0.0,657.664045,653.397896,0.0,0.0
0.0098,0.0072,77.000078,77.000081,77.000085,77.000078,77.000081,77.000084,77.000003,77.000003,77.000004,0.0,0.0,138.445079,137.547011,0.0,0.0
0.0098,0.0073,77.000038,77.00004,77.000041,77.000038,77.00004,77.000041,77.000001,77.000001,77.000002,0.0,0.0,27.4576721,27.2795591,0.0,0.0
0.0098,0.0074,77.000018,77.000019,77.00002,77.000018,77.000019,77.00002,77.000001,77.000001,77.000001,0.0,0.0,5.13053481,5.09725395,0.0,0.0
0.0098,0.0075,77.000009,77.000009,77.00001,77.000009,77.000009,77.00001,77.0,77.0,77.0,0.0,0.0,0.903179937,0.89732117,0.0,0.0
0.0098,0.0076,77.000004,77.000004,77.000004,77.000004,77.000004,77.000004,77.0,77.0,77.0,0.0,0.0,0.149795455,0.148823759,0.0,0.0
0.0098,0.0077,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,0.0234064582,0.0232546247,0.0,0.0
0.0098,0.0078,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.00344576357,0.00342341151,0.0,0.0
0.0098,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000477912022,0.000474811892,0.0,0.0
0.0098,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.24486628e-05,6.20435695e-05,0.0,0.0
0.0098,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.68795865e-06,7.63808824e-06,0.0,0.0
0.0098,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.91685371e-07,8.85901168e-07,0.0,0.0
0.0098,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.74372351e-08,9.68051772e-08,0.0,0.0
0.0098,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.00311556e-08,9.96608533e-09,0.0,0.0
0.0098,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.72948144e-10,9.66636803e-10,0.0,0.0
0.0098,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.89080583e-11,8.83313277e-11,0.0,0.0
0.0098,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.65429622e-12,7.60464416e-12,0.0,0.0
0.0098,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.20843462e-13,6.16816161e-13,0.0,0.0
0.0098,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.74429478e-14,4.71351939e-14,0.0,0.0
0.0098,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.41565444e-15,3.3934977000000004e-15,0.0,0.0
0.0098,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.31680187e-16,2.30177319e-16,0.0,0.0
0.0098,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.48052781e-17,1.4709238899999998e-17,0.0,0.0
0.0098,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.91367825e-19,8.85585682e-19,0.0,0.0
0.0098,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.05603468e-20,5.0232370900000004e-20,0.0,0.0
0.0098,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.70194088e-21,2.6844138700000002e-21,0.0,0.0
0.0098,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.36036154e-22,1.35153712e-22,0.0,0.0
0.0098,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.45276069e-24,6.4109027799999995e-24,0.0,0.0
0.0098,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.8836960200000003e-25,2.86499e-25,0.0,0.0
0.0098,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.2141325600000001e-26,1.2062567000000001e-26,0.0,0.0
0.0098,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.81609937e-28,4.7848582e-28,0.0,0.0
0.0099,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.95576656e-16,4.92361939e-16,0.0,0.0
0.0099,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.188024330000001e-15,7.141396900000001e-15,0.0,0.0
0.0099,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.82632383e-14,9.76258223e-14,0.0,0.0
0.0099,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.26639063e-12,1.25817578e-12,0.0,0.0
0.0099,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.53926829e-11,1.52928333e-11,0.0,0.0
0.0099,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.76561289e-10,1.75415967e-10,0.0,0.0
0.0099,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.91292521e-09,1.9005164e-09,0.0,0.0
0.0099,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.96004551e-08,1.94733104e-08,0.0,0.0
0.0099,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.90253224e-07,1.89019085e-07,0.0,0.0
0.0099,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.75318082e-06,1.74180825e-06,0.0,0.0
0.0099,0.001,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,1.53763473e-05,1.52766037e-05,0.0,0.0
0.0099,0.0011,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,0.000128706142,0.000127871249,0.0,0.0
0.0099,0.0012,77.000004,77.000004,77.000004,77.000004,77.000004,77.000004,77.0,77.0,77.0,0.0,0.0,0.00103081271,0.00102412601,0.0,0.0
0.0099,0.0013,77.000008,77.000008,77.000009,77.000008,77.000008,77.000009,77.0,77.0,77.0,0.0,0.0,0.00791448716,0.0078631473,0.0,0.0
0.0099,0.0014,77.000017,77.000018,77.000019,77.000017,77.000018,77.000019,77.0,77.0,77.0,0.0,0.0,0.0582978008,0.0579196334,0.0,0.0
0.0099,0.0015,77.000037,77.000039,77.000041,77.000037,77.000039,77.000041,77.000001,77.000001,77.000001,0.0,0.0,0.4116625,0.408992119,0.0,0.0
0.0099,0.0016,77.000078,77.000082,77.000085,77.000078,77.000082,77.000085,77.000002,77.000002,77.000003,0.0,0.0,2.78035059,2.76231495,0.0,0.0
0.0099,0.0017,77.000163,77.00017,77.000176,77.000162,77.000169,77.000176,77.000006,77.000006,77.000007,0.0,0.0,17.8978086,17.7817088,0.0,0.0
0.0099,0.0018,77.000333,77.000345,77.000358,77.000332,77.000344,77.000357,77.000014,77.000015,77.000016,0.0,0.0,109.344463,108.635165,0.0,0.0
0.0099,0.0019,77.000668,77.000692,77.000716,77.000666,77.00069,77.000714,77.000034,77.000036,77.000039,0.0,0.0,631.188133,627.093729,0.0,0.0
0.0099,0.002,77.001319,77.001362,77.001406,77.001316,77.001359,77.001403,77.000079,77.000084,77.00009,0.0,0.0,3428.10129,3405.86381,0.0,0.0
0.0099,0.0021,77.00256,77.002637,77.002715,77.002555,77.002631,77.002709,77.000178,77.00019,77.000203,0.0,0.0,17452.6606,17339.4483,0.0,0.0
0.0099,0.0022,77.00488,77.005013,77.005148,77.00487,77.005003,77.005137,77.000392,77.000416,77.000442,0.0,0.0,83027.6637,82489.0781,0.0,0.0
0.0099,0.0023,77.009132,77.009357,77.009584,77.009114,77.009339,77.009566,77.000836,77.000885,77.000935,0.0,0.0,368160.321,365772.131,0.0,0.0
0.0099,0.0024,77.016769,77.017139,77.017513,77.016739,77.017109,77.017482,77.001727,77.001821,77.001918,0.0,0.0,1518581.66,1508730.89,0.0,0.0
0.0099,0.0025,77.030203,77.030796,77.031393,77.030153,77.030745,77.031342,77.003451,77.003626,77.003806,0.0,0.0,5817801.0,5780061.96,0.0,0.0
0.0099,0.0026,77.053337,77.054256,77.055181,77.053255,77.054174,77.055098,77.006665,77.006979,77.007302,0.0,0.0,20677305.5,20543175.5,0.0,0.0
0.0099,0.0027,77.092301,77.09368,77.095064,77.092171,77.09355,77.094933,77.012424,77.01297,77.013529,0.0,0.0,68119044.9,67677168.9,0.0,0.0
0.0099,0.0028,77.156428,77.158423,77.16042,77.156226,77.158221,77.160217,77.022325,77.023242,77.024178,0.0,0.0,207879762.0,206531283.0,0.0,0.0
0.0099,0.0029,77.259405,77.262176,77.264941,77.259102,77.261872,77.264637,77.038632,77.040119,77.041631,0.0,0.0,587407007.0,583596603.0,0.0,0.0
0.0099,0.003,77.420393,77.424063,77.427718,77.419949,77.42362,77.427275,77.064314,77.066639,77.068997,0.0,0.0,1536505800.0,1526538760.0,0.0,0.0
0.0099,0.0031,77.664583,77.669188,77.67376,77.66396,77.668567,77.67314,77.10293,77.106434,77.109979,0.0,0.0,3720012030.0,3695880970.0,0.0,0.0
0.0099,0.0032,78.022237,78.027642,78.032991,78.021401,78.02681,78.032162,77.158278,77.16337,77.168511,0.0,0.0,8336318920.0,8282242700.0,0.0,0.0
0.0099,0.0033,78.525091,78.530928,78.536681,78.524035,78.529879,78.535638,77.233798,77.240939,77.248132,0.0,0.0,17293670300.0,17181489400.0,0.0,0.0
0.0099,0.0034,79.199878,79.205503,79.211011,79.198656,79.204291,79.209809,77.331754,77.341419,77.351135,0.0,0.0,33220720000.0,33005223200.0,0.0,0.0
0.0099,0.0035,80.062347,80.066954,80.071408,80.061095,80.065714,80.070182,77.452314,77.464946,77.477621,0.0,0.0,59120584900.0,58737080200.0,0.0,0.0
0.0099,0.0036,81.116816,81.119497,81.12199,81.115723,81.118419,81.120928,77.592721,77.60867,77.62465,0.0,0.0,97535464900.0,96902769700.0,0.0,0.0
0.0099,0.0037,82.338801,82.338651,82.33828,82.338081,82.337949,82.337596,77.747017,77.766495,77.785984,0.0,0.0,149305276000.0,148336759000.0,0.0,0.0
0.0099,0.0038,83.666089,83.662386,83.658429,83.66595,83.662266,83.658328,77.906149,77.929147,77.952131,0.0,0.0,212327562000.0,210950231000.0,0.0,0.0
0.0099,0.0039,84.998402,84.990799,84.982913,84.998985,84.991401,84.983534,78.058619,78.084873,78.111078,0.0,0.0,280966280000.0,279143702000.0,0.0,0.0
0.0099,0.004,86.209304,86.197989,86.186368,86.210635,86.19934,86.187737,78.192313,78.221374,78.250361,0.0,0.0,346674036000.0,344425224000.0,0.0,0.0
0.0099,0.0041,87.167783,87.1535,87.138893,87.169723,87.155458,87.14087,78.296553,78.327794,78.358941,0.0,0.0,399898634000.0,397304563000.0,0.0,0.0
0.0099,0.0042,87.76945,87.753335,87.736889,87.77176,87.755664,87.739236,78.363051,78.395686,78.428215,0.0,0.0,432657566000.0,429850994000.0,0.0,0.0
0.0099,0.0043,87.958428,87.941824,87.924883,87.960803,87.944218,87.927297,78.386919,78.420077,78.453126,0.0,0.0,440721655000.0,437862772000.0,0.0,0.0
0.0099,0.0044,87.73171,87.71612,87.700194,87.733855,87.718285,87.702378,78.367247,78.400036,78.43272,0.0,0.0,424491421000.0,421737821000.0,0.0,0.0
0.0099,0.0045,87.135626,87.122129,87.108302,87.137316,87.123841,87.110033,78.306859,78.338433,78.369916,0.0,0.0,388319965000.0,385801003000.0,0.0,0.0
0.0099,0.0046,86.250137,86.239483,86.228513,86.251254,86.240621,86.229671,78.211857,78.24147,78.271012,0.0,0.0,338794069000.0,336596372000.0,0.0,0.0
0.0099,0.0047,85.174309,85.166873,85.159144,85.174817,85.167402,85.159693,78.090576,78.117644,78.144663,0.0,0.0,282851448000.0,281016641000.0,0.0,0.0
0.0099,0.0048,84.008428,84.004208,83.999723,84.008386,84.004186,83.999721,77.952454,77.976568,78.00066,0.0,0.0,226434634000.0,224965793000.0,0.0,0.0
0.0099,0.0049,82.838406,82.837093,82.835548,82.837918,82.836624,82.835096,77.807306,77.828185,77.84907,0.0,0.0,173901102000.0,172773037000.0,0.0,0.0
0.0099,0.005,81.730145,81.73124,81.732136,81.729335,81.730447,81.731359,77.664169,77.681759,77.699373,0.0,0.0,128001738000.0,127171413000.0,0.0,0.0
0.0099,0.0051,80.728581,80.73149,80.734232,80.727578,80.730501,80.733257,77.530317,77.544741,77.5592,0.0,0.0,90113867900.0,89529315400.0,0.0,0.0
0.0099,0.0052,79.858581,79.862694,79.866671,79.857507,79.861631,79.865619,77.410766,77.422277,77.433829,0.0,0.0,60518603500.0,60126030100.0,0.0,0.0
0.0099,0.0053,79.128868,79.133618,79.138263,79.127828,79.132587,79.13724,77.308499,77.317432,77.326409,0.0,0.0,38665614700.0,38414797800.0,0.0,0.0
0.0099,0.0054,78.535982,78.540852,78.545643,78.535069,78.539944,78.544741,77.224551,77.231289,77.238072,0.0,0.0,23443431700.0,23291358400.0,0.0,0.0
0.0099,0.0055,78.074096,78.07865,78.083149,78.073348,78.077905,78.082408,77.158324,77.163262,77.168241,0.0,0.0,13461058400.0,13373738900.0,0.0,0.0
0.0099,0.0056,77.72914,77.733112,77.737049,77.728559,77.732533,77.736472,77.108081,77.111595,77.115144,0.0,0.0,7308020590.0,7260614770.0,0.0,0.0
0.0099,0.0057,77.48146,77.484728,77.487976,77.481028,77.484297,77.487545,77.071414,77.073841,77.076297,0.0,0.0,3746857280.0,3722552080.0,0.0,0.0
0.0099,0.0058,77.309872,77.312432,77.314982,77.309562,77.312122,77.314672,77.045668,77.047294,77.048943,0.0,0.0,1812664430.0,1800906000.0,0.0,0.0
0.0099,0.0059,77.19474,77.196661,77.198578,77.194525,77.196446,77.198363,77.028266,77.029323,77.030397,0.0,0.0,826995421.0,821630849.0,0.0,0.0
0.0099,0.006,77.119685,77.121072,77.122459,77.119541,77.120927,77.122314,77.016938,77.017604,77.018283,0.0,0.0,355681632.0,353374389.0,0.0,0.0
0.0099,0.0061,77.072026,77.072993,77.073962,77.071931,77.072898,77.073866,77.00983,77.010238,77.010654,0.0,0.0,144174502.0,143239268.0,0.0,0.0
0.0099,0.0062,77.042486,77.043138,77.043794,77.042425,77.043078,77.043733,77.005527,77.00577,77.006018,0.0,0.0,55070574.5,54713341.5,0.0,0.0
0.0099,0.0063,77.024584,77.025012,77.025442,77.024547,77.024974,77.025404,77.003013,77.003153,77.003296,0.0,0.0,19820555.0,19691982.6,0.0,0.0
0.0099,0.0064,77.013964,77.014236,77.014511,77.013941,77.014213,77.014488,77.001593,77.001671,77.001752,0.0,0.0,6721311.58,6677711.63,0.0,0.0
0.0099,0.0065,77.007789,77.007958,77.008129,77.007776,77.007945,77.008115,77.000817,77.00086,77.000904,0.0,0.0,2147439.78,2133509.73,0.0,0.0
0.0099,0.0066,77.004269,77.004371,77.004475,77.004261,77.004363,77.004467,77.000407,77.00043,77.000453,0.0,0.0,646411.769,642218.612,0.0,0.0
0.0099,0.0067,77.0023,77.00236,77.002421,77.002295,77.002355,77.002417,77.000197,77.000209,77.000221,0.0,0.0,183322.056,182132.879,0.0,0.0
0.0099,0.0068,77.001218,77.001253,77.001288,77.001215,77.00125,77.001286,77.000093,77.000099,77.000105,0.0,0.0,48981.8512,48664.1147,0.0,0.0
0.0099,0.0069,77.000634,77.000654,77.000674,77.000633,77.000653,77.000673,77.000043,77.000045,77.000048,0.0,0.0,12330.1833,12250.1996,0.0,0.0
0.0099,0.007,77.000325,77.000336,77.000347,77.000324,77.000335,77.000346,77.000019,77.00002,77.000022,0.0,0.0,2924.2678,2905.2986,0.0,0.0
0.0099,0.0071,77.000164,77.00017,77.000176,77.000164,77.000169,77.000176,77.000008,77.000009,77.00001,0.0,0.0,653.397896,649.15942,0.0,0.0
0.0099,0.0072,77.000081,77.000085,77.000088,77.000081,77.000084,77.000088,77.000003,77.000004,77.000004,0.0,0.0,137.547011,136.654768,0.0,0.0
0.0099,0.0073,77.00004,77.000041,77.000043,77.00004,77.000041,77.000043,77.000001,77.000002,77.000002,0.0,0.0,27.2795591,27.1026015,0.0,0.0
0.0099,0.0074,77.000019,77.00002,77.000021,77.000019,77.00002,77.000021,77.000001,77.000001,77.000001,0.0,0.0,5.09725395,5.06418897,0.0,0.0
0.0099,0.0075,77.000009,77.00001,77.00001,77.000009,77.00001,77.00001,77.0,77.0,77.0,0.0,0.0,0.89732117,0.891500408,0.0,0.0
0.0099,0.0076,77.000004,77.000004,77.000005,77.000004,77.000004,77.000005,77.0,77.0,77.0,0.0,0.0,0.148823759,0.147858366,0.0,0.0
0.0099,0.0077,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,0.0232546247,0.0231037761,0.0,0.0
0.0099,0.0078,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.00342341151,0.00340120446,0.0,0.0
0.0099,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000474811892,0.000471731872,0.0,0.0
0.0099,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.20435695e-05,6.1641104e-05,0.0,0.0
0.0099,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.63808824e-06,7.58854133e-06,0.0,0.0
0.0099,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.85901168e-07,8.80154485e-07,0.0,0.0
0.0099,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.68051772e-08,9.61772193e-08,0.0,0.0
0.0099,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.96608533e-09,9.90143712e-09,0.0,0.0
0.0099,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.66636803e-10,9.60366403e-10,0.0,0.0
0.0099,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.83313277e-11,8.77583381e-11,0.0,0.0
0.0099,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.60464416e-12,7.5553142e-12,0.0,0.0
0.0099,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.16816161e-13,6.12814985e-13,0.0,0.0
0.0099,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.71351939e-14,4.68294363e-14,0.0,0.0
0.0099,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.3934977000000004e-15,3.3714846800000004e-15,0.0,0.0
0.0099,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.30177319e-16,2.286842e-16,0.0,0.0
0.0099,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.4709238899999998e-17,1.4613822699999998e-17,0.0,0.0
0.0099,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.85585682e-19,8.79841045e-19,0.0,0.0
0.0099,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.0232370900000004e-20,4.9906522400000005e-20,0.0,0.0
0.0099,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.6844138700000002e-21,2.66700056e-21,0.0,0.0
0.0099,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.35153712e-22,1.3427699399999999e-22,0.0,0.0
0.0099,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.4109027799999995e-24,6.3693164e-24,0.0,0.0
0.0099,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.86499e-25,2.84640532e-25,0.0,0.0
0.0099,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.2062567000000001e-26,1.1984319300000001e-26,0.0,0.0
0.0099,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.7848582e-28,4.75381968e-28,0.0,0.0
0.01,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.92361939e-16,4.89168075e-16,0.0,0.0
0.01,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.141396900000001e-15,7.095071930000001e-15,0.0,0.0
0.01,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.76258223e-14,9.6992541e-14,0.0,0.0
0.01,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.25817578e-12,1.25001422e-12,0.0,0.0
0.01,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.52928333e-11,1.51936314e-11,0.0,0.0
0.01,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.75415967e-10,1.74278075e-10,0.0,0.0
0.01,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.9005164e-09,1.88818809e-09,0.0,0.0
0.01,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.94733104e-08,1.93469905e-08,0.0,0.0
0.01,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.89019085e-07,1.87792952e-07,0.0,0.0
0.01,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.74180825e-06,1.73050945e-06,0.0,0.0
0.01,0.001,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,1.52766037e-05,1.51775071e-05,0.0,0.0
0.01,0.0011,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,0.000127871249,0.000127041771,0.0,0.0
0.01,0.0012,77.000004,77.000004,77.000004,77.000004,77.000004,77.000004,77.0,77.0,77.0,0.0,0.0,0.00102412601,0.00101748269,0.0,0.0
0.01,0.0013,77.000008,77.000009,77.000009,77.000008,77.000009,77.000009,77.0,77.0,77.0,0.0,0.0,0.0078631473,0.00781214047,0.0,0.0
0.01,0.0014,77.000018,77.000019,77.00002,77.000018,77.000019,77.00002,77.0,77.0,77.0,0.0,0.0,0.0579196334,0.057543919,0.0,0.0
0.01,0.0015,77.000039,77.000041,77.000043,77.000039,77.000041,77.000043,77.000001,77.000001,77.000001,0.0,0.0,0.408992119,0.40633906,0.0,0.0
0.01,0.0016,77.000082,77.000085,77.000089,77.000082,77.000085,77.000089,77.000002,77.000003,77.000003,0.0,0.0,2.76231495,2.74439631,0.0,0.0
0.01,0.0017,77.00017,77.000176,77.000184,77.000169,77.000176,77.000183,77.000006,77.000007,77.000007,0.0,0.0,17.7817088,17.666362,0.0,0.0
0.01,0.0018,77.000345,77.000358,77.000372,77.000344,77.000357,77.000371,77.000015,77.000016,77.000018,0.0,0.0,108.635165,107.930468,0.0,0.0
0.01,0.0019,77.000692,77.000716,77.000741,77.00069,77.000714,77.000739,77.000036,77.000039,77.000042,0.0,0.0,627.093729,623.025884,0.0,0.0
0.01,0.002,77.001362,77.001406,77.001451,77.001359,77.001403,77.001448,77.000084,77.00009,77.000097,0.0,0.0,3405.86381,3383.77058,0.0,0.0
0.01,0.0021,77.002637,77.002715,77.002794,77.002631,77.002709,77.002788,77.00019,77.000203,77.000216,0.0,0.0,17339.4483,17226.9704,0.0,0.0
0.01,0.0022,77.005013,77.005148,77.005284,77.005003,77.005137,77.005274,77.000416,77.000442,77.000469,0.0,0.0,82489.0781,81953.9862,0.0,0.0
0.01,0.0023,77.009357,77.009584,77.009814,77.009339,77.009566,77.009796,77.000885,77.000935,77.000988,0.0,0.0,365772.131,363399.433,0.0,0.0
0.01,0.0024,77.017139,77.017513,77.01789,77.017109,77.017482,77.017859,77.001821,77.001918,77.002018,0.0,0.0,1508730.89,1498944.02,0.0,0.0
0.01,0.0025,77.030796,77.031393,77.031994,77.030745,77.031342,77.031943,77.003626,77.003806,77.003991,0.0,0.0,5780061.96,5742567.73,0.0,0.0
0.01,0.0026,77.054256,77.055181,77.05611,77.054174,77.055098,77.056026,77.006979,77.007302,77.007633,0.0,0.0,20543175.5,20409915.6,0.0,0.0
