tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0041,0.0036,88.380479,88.798731,89.232721,88.370402,88.788241,89.22177,76.893935,76.893182,76.893017,0.0,0.0,913074658000.0,944133591000.0,0.0,0.0
0.0041,0.0037,84.672216,84.952096,85.240638,84.663413,84.94305,85.231338,76.924104,76.923366,76.92305,0.0,0.0,530162723000.0,548196613000.0,0.0,0.0
0.0041,0.0038,81.929069,82.113141,82.302381,81.921654,82.10553,82.294567,76.948568,76.947917,76.947559,0.0,0.0,278280556000.0,287746481000.0,0.0,0.0
0.0041,0.0039,80.1541,80.277326,80.403818,80.148053,80.27111,80.397432,76.965526,76.964973,76.964622,0.0,0.0,136156296000.0,140787757000.0,0.0,0.0
0.0041,0.004,79.261805,79.354515,79.449577,79.256701,79.34926,79.444168,76.974505,76.974017,76.97368,0.0,0.0,73628319400.0,76132843000.0,0.0,0.0
0.0041,0.0041,79.167949,79.257307,79.348913,79.163019,79.252231,79.343688,76.975608,76.975129,76.974795,0.0,0.0,69764347200.0,72137434800.0,0.0,0.0
0.0041,0.0042,79.844094,79.956163,80.071169,79.838567,79.950478,80.065323,76.969049,76.968521,76.968172,0.0,0.0,121157311000.0,125278569000.0,0.0,0.0
0.0041,0.0043,81.319852,81.481842,81.648236,81.313265,81.475086,81.641305,76.955084,76.954467,76.954102,0.0,0.0,241526913000.0,249742636000.0,0.0,0.0
0.0041,0.0044,83.633521,83.874428,84.122291,83.62584,83.866556,84.114219,76.934322,76.933604,76.933246,0.0,0.0,453623961000.0,469054327000.0,0.0,0.0
0.0041,0.0045,86.747805,87.097903,87.459513,86.739386,87.089232,87.450562,76.908328,76.907545,76.907258,0.0,0.0,773721634000.0,800040366000.0,0.0,0.0
0.0041,0.0046,90.479499,90.976981,91.49507,90.470034,90.966967,91.484429,76.880015,76.879302,76.879235,0.0,0.0,1191804790000.0,1232344940000.0,0.0,0.0
0.0041,0.0047,94.496427,95.176936,95.886708,94.483936,95.163282,95.871804,76.853392,76.852796,76.853001,0.0,0.0,1656537810000.0,1712886210000.0,0.0,0.0
0.0041,0.0048,98.121517,98.965156,99.843395,98.10492,98.947032,99.823662,76.832333,76.832052,76.83274,0.0,0.0,2077407500000.0,2148072110000.0,0.0,0.0
0.0041,0.0049,100.463549,101.409646,102.388368,100.444117,101.388448,102.365444,76.820228,76.820227,76.821216,0.0,0.0,2350491380000.0,2430445140000.0,0.0,0.0
0.0041,0.005,100.881934,101.845946,102.840228,100.861979,101.824176,102.816787,76.818179,76.818218,76.819259,0.0,0.0,2399447090000.0,2481066110000.0,0.0,0.0
0.0041,0.0051,99.257947,100.151924,101.080822,99.240002,100.132335,101.059517,76.826317,76.826186,76.827029,0.0,0.0,2209932870000.0,2285105430000.0,0.0,0.0
0.0041,0.0052,96.043869,96.794595,97.576826,96.029686,96.779109,97.559935,76.844082,76.843589,76.843958,0.0,0.0,1836379160000.0,1898845000000.0,0.0,0.0
0.0041,0.0053,92.073628,92.64189,93.235109,92.0633,92.630782,93.223114,76.869051,76.868377,76.868406,0.0,0.0,1376768740000.0,1423600580000.0,0.0,0.0
0.0041,0.0054,88.161675,88.564119,88.98115,88.153028,88.555148,88.971814,76.897288,76.896515,76.896304,0.0,0.0,931268687000.0,962946503000.0,0.0,0.0
0.0041,0.0055,84.738787,85.017022,85.303617,84.730934,85.008972,85.295363,76.925067,76.924341,76.924022,0.0,0.0,568334958000.0,587667306000.0,0.0,0.0
0.0041,0.0056,82.019818,82.20387,82.393039,82.013166,82.197054,82.386052,76.949083,76.948473,76.948144,0.0,0.0,312931373000.0,323575972000.0,0.0,0.0
0.0041,0.0057,80.054089,80.170224,80.289473,80.048975,80.164972,80.284082,76.967744,76.967277,76.966993,0.0,0.0,155456614000.0,160744590000.0,0.0,0.0
0.0041,0.0058,78.745918,78.816037,78.888035,78.742401,78.812413,78.884302,76.980932,76.9806,76.980378,0.0,0.0,69676234200.0,72046324600.0,0.0,0.0
0.0041,0.0059,77.939305,77.979609,78.021063,77.937113,77.977345,78.018724,76.98946,76.98924,76.989082,0.0,0.0,28175751000.0,29134170700.0,0.0,0.0
0.0041,0.006,77.47873,77.500784,77.523516,77.477469,77.499478,77.522163,76.994538,76.994401,76.994297,0.0,0.0,10279729700.0,10629402600.0,0.0,0.0
0.0041,0.0061,77.232953,77.244525,77.256483,77.232274,77.24382,77.255751,76.997337,76.997256,76.997192,0.0,0.0,3383788860.0,3498891030.0,0.0,0.0
0.0041,0.0062,77.108984,77.114847,77.120923,77.108638,77.114486,77.120548,76.998773,76.998728,76.99869,0.0,0.0,1004940110.0,1039123920.0,0.0,0.0
0.0041,0.0063,77.0493,77.052181,77.055178,77.049131,77.052005,77.054994,76.999463,76.999439,76.999418,0.0,0.0,269272792.0,278432312.0,0.0,0.0
0.0041,0.0064,77.021658,77.023035,77.024474,77.021579,77.022952,77.024387,76.999776,76.999764,76.999753,0.0,0.0,65096873.2,67311193.1,0.0,0.0
0.0041,0.0065,77.009268,77.00991,77.010583,77.009232,77.009872,77.010543,76.999911,76.999905,76.999899,0.0,0.0,14198522.4,14681496.0,0.0,0.0
0.0041,0.0066,77.003871,77.004163,77.00447,77.003855,77.004146,77.004452,76.999966,76.999963,76.99996,0.0,0.0,2794097.37,2889140.72,0.0,0.0
0.0041,0.0067,77.00158,77.001709,77.001846,77.001573,77.001702,77.001839,76.999987,76.999986,76.999985,0.0,0.0,496084.077,512958.756,0.0,0.0
0.0041,0.0068,77.000631,77.000687,77.000746,77.000628,77.000684,77.000743,76.999996,76.999995,76.999995,0.0,0.0,79466.5582,82169.6739,0.0,0.0
0.0041,0.0069,77.000246,77.00027,77.000295,77.000245,77.000269,77.000294,76.999998,76.999998,76.999998,0.0,0.0,11484.9441,11875.6132,0.0,0.0
0.0041,0.007,77.000094,77.000104,77.000114,77.000094,77.000103,77.000114,76.999999,76.999999,76.999999,0.0,0.0,1497.57552,1548.51669,0.0,0.0
0.0041,0.0071,77.000035,77.000039,77.000043,77.000035,77.000039,77.000043,77.0,77.0,77.0,0.0,0.0,176.182977,182.175975,0.0,0.0
0.0041,0.0072,77.000013,77.000014,77.000016,77.000013,77.000014,77.000016,77.0,77.0,77.0,0.0,0.0,18.700556,19.3366698,0.0,0.0
0.0041,0.0073,77.000005,77.000005,77.000006,77.000005,77.000005,77.000006,77.0,77.0,77.0,0.0,0.0,1.79085516,1.85177247,0.0,0.0
0.0041,0.0074,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,0.154732581,0.159995928,0.0,0.0
0.0041,0.0075,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.0120619755,0.0124722728,0.0,0.0
0.0041,0.0076,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000848341043,0.000877198012,0.0,0.0
0.0041,0.0077,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.38316735e-05,5.5662799e-05,0.0,0.0
0.0041,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.08191494e-06,3.18674864e-06,0.0,0.0
0.0041,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.59191099e-07,1.64606106e-07,0.0,0.0
0.0041,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.41877635e-09,7.6711317e-09,0.0,0.0
0.0041,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.11932871e-10,3.22543506e-10,0.0,0.0
0.0041,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.18332862e-11,1.22358045e-11,0.0,0.0
0.0041,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.05009269e-13,4.18785969e-13,0.0,0.0
0.0041,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.2506619e-14,1.29320412e-14,0.0,0.0
0.0041,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.48441797e-16,3.60294311e-16,0.0,0.0
0.0041,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.758625009999999e-18,9.056556339999999e-18,0.0,0.0
0.0041,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.98635554e-19,2.05392295e-19,0.0,0.0
0.0041,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.06437157e-21,4.202624280000001e-21,0.0,0.0
0.0041,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.50317696e-23,7.75840326e-23,0.0,0.0
0.0041,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.2497188999999999e-24,1.29222904e-24,0.0,0.0
0.0041,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.8779968200000002e-26,1.94187832e-26,0.0,0.0
0.0041,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.5462012799999997e-28,2.63281226e-28,0.0,0.0
0.0041,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.11462651e-30,3.22057291e-30,0.0,0.0
0.0041,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.43743572e-32,3.55436272e-32,0.0,0.0
0.0041,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.42277664e-34,3.53920501e-34,0.0,0.0
0.0041,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.07494887e-36,3.17954561e-36,0.0,0.0
0.0041,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.49237051e-38,2.5771504e-38,0.0,0.0
0.0041,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.82264746e-40,1.8846462e-40,0.0,0.0
0.0041,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.2025637499999999e-42,1.2434698799999999e-42,0.0,0.0
0.0041,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.1586134e-45,7.40211911e-45,0.0,0.0
0.0042,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.10777898e-11,5.28152398e-11,0.0,0.0
0.0042,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.36637544e-09,1.41285374e-09,0.0,0.0
0.0042,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.2861686e-08,3.39795014e-08,0.0,0.0
0.0042,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.10544824e-07,7.34714549e-07,0.0,0.0
0.0042,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.3812585e-05,1.42824306e-05,0.0,0.0
0.0042,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000241401681,0.000249613143,0.0,0.0
0.0042,0.0006,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.00379304032,0.00392206349,0.0,0.0
0.0042,0.0007,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,0.0535816982,0.0554043207,0.0,0.0
0.0042,0.0008,77.000005,77.000005,77.000006,77.000005,77.000005,77.000006,77.0,77.0,77.0,0.0,0.0,0.680498752,0.703646437,0.0,0.0
0.0042,0.0009,77.000013,77.000015,77.000016,77.000013,77.000015,77.000016,77.0,77.0,77.0,0.0,0.0,7.7699824,8.0342843,0.0,0.0
0.0042,0.001,77.000036,77.00004,77.000044,77.000035,77.000039,77.000044,77.0,77.0,77.0,0.0,0.0,79.7617331,82.4748894,0.0,0.0
0.0042,0.0011,77.000095,77.000105,77.000116,77.000095,77.000105,77.000115,76.999999,76.999999,76.999999,0.0,0.0,736.123992,761.163812,0.0,0.0
0.0042,0.0012,77.00025,77.000274,77.0003,77.000248,77.000272,77.000298,76.999998,76.999998,76.999998,0.0,0.0,6107.86187,6315.62546,0.0,0.0
0.0042,0.0013,77.00064,77.000697,77.000758,77.000637,77.000694,77.000755,76.999996,76.999995,76.999995,0.0,0.0,45562.6825,47112.532,0.0,0.0
0.0042,0.0014,77.001606,77.001739,77.001879,77.001599,77.001731,77.001871,76.999987,76.999986,76.999985,0.0,0.0,305570.347,315964.556,0.0,0.0
0.0042,0.0015,77.003943,77.004242,77.004557,77.003927,77.004225,77.004539,76.999966,76.999963,76.999961,0.0,0.0,1842446.88,1905119.11,0.0,0.0
0.0042,0.0016,77.009461,77.01012,77.010812,77.009424,77.010082,77.010771,76.999911,76.999906,76.9999,0.0,0.0,9987587.22,10327322.6,0.0,0.0
0.0042,0.0017,77.022173,77.023592,77.025073,77.022092,77.023506,77.024983,76.999776,76.999765,76.999755,0.0,0.0,48675233.0,50330958.3,0.0,0.0
0.0042,0.0018,77.050671,77.053644,77.056737,77.050496,77.053462,77.056546,76.99946,76.999439,76.99942,0.0,0.0,213273717.0,220528385.0,0.0,0.0
0.0042,0.0019,77.112608,77.118677,77.124967,77.112247,77.1183,77.124574,76.998754,76.998715,76.998684,0.0,0.0,840133844.0,868711639.0,0.0,0.0
0.0042,0.002,77.242394,77.254424,77.266853,77.241677,77.253679,77.26608,76.997267,76.9972,76.99715,0.0,0.0,2975373340.0,3076582940.0,0.0,0.0
0.0042,0.0021,77.502589,77.525648,77.549412,77.50124,77.524251,77.547965,76.994326,76.994217,76.994145,0.0,0.0,9473627350.0,9795880020.0,0.0,0.0
0.0042,0.0022,77.996714,78.039179,78.082849,77.994335,78.036722,78.080312,76.98891,76.988746,76.988653,0.0,0.0,27118956300.0,28041428400.0,0.0,0.0
0.0042,0.0023,78.875361,78.949981,79.026621,78.871489,78.945992,79.022514,76.979676,76.979448,76.979346,0.0,0.0,69792939500.0,72166999700.0,0.0,0.0
0.0042,0.0024,80.32627,80.451774,80.580716,80.32056,80.44591,80.574694,76.965193,76.964906,76.964828,0.0,0.0,161484875000.0,166977907000.0,0.0,0.0
0.0042,0.0025,82.553245,82.75615,82.964976,82.545685,82.748391,82.957009,76.944416,76.944097,76.944099,0.0,0.0,335918606000.0,347345134000.0,0.0,0.0
0.0042,0.0026,85.709431,86.024509,86.3499,85.700279,86.015098,86.34021,76.917392,76.917115,76.917304,0.0,0.0,628229187000.0,649598883000.0,0.0,0.0
0.0042,0.0027,89.81422,90.290052,90.785161,89.803306,90.278584,90.773062,76.885948,76.885863,76.886411,0.0,0.0,1056292030000.0,1092222610000.0,0.0,0.0
0.0042,0.0028,94.738854,95.435413,96.159704,94.723607,95.418923,96.141901,76.85393,76.854127,76.855121,0.0,0.0,1596730950000.0,1651044970000.0,0.0,0.0
0.0042,0.0029,99.888061,100.800976,101.739754,99.866402,100.777767,101.71506,76.825854,76.826611,76.828298,0.0,0.0,2170007950000.0,2243822430000.0,0.0,0.0
0.0042,0.003,104.091859,105.134402,106.199749,104.065801,105.107217,106.171461,76.806059,76.807095,76.809024,0.0,0.0,2651384740000.0,2741573620000.0,0.0,0.0
0.0042,0.0031,106.2817,107.386894,108.517945,106.254227,107.35839,108.488385,76.796201,76.797291,76.79924,0.0,0.0,2912500630000.0,3011571560000.0,0.0,0.0
0.0042,0.0032,105.982489,107.078984,108.200966,105.955186,107.050637,108.171569,76.797532,76.798618,76.800571,0.0,0.0,2876346310000.0,2974187430000.0,0.0,0.0
0.0042,0.0033,103.258765,104.278251,105.319283,103.233355,104.251647,105.291548,76.809866,76.810871,76.81277,0.0,0.0,2553867390000.0,2640739150000.0,0.0,0.0
0.0042,0.0034,98.720861,99.588333,100.484155,98.700638,99.566588,100.46089,76.831736,76.832362,76.833912,0.0,0.0,2038630640000.0,2107976220000.0,0.0,0.0
0.0042,0.0035,93.540257,94.183118,94.852412,93.526311,94.168087,94.836206,76.861171,76.861288,76.862156,0.0,0.0,1463081550000.0,1512849380000.0,0.0,0.0
0.0042,0.0036,88.798731,89.232721,89.683269,88.788241,89.22177,89.671809,76.893182,76.893017,76.893456,0.0,0.0,944133591000.0,976249016000.0,0.0,0.0
0.0042,0.0037,84.952096,85.240638,85.538296,84.94305,85.231338,85.528731,76.923366,76.92305,76.923171,0.0,0.0,548196613000.0,566843940000.0,0.0,0.0
0.0042,0.0038,82.113141,82.302381,82.497015,82.10553,82.294567,82.48899,76.947917,76.947559,76.947507,0.0,0.0,287746481000.0,297534398000.0,0.0,0.0
0.0042,0.0039,80.277326,80.403818,80.533689,80.27111,80.397432,80.527128,76.964973,76.964622,76.964485,0.0,0.0,140787757000.0,145576760000.0,0.0,0.0
0.0042,0.004,79.354515,79.449577,79.54707,79.34926,79.444168,79.541504,76.974017,76.97368,76.973506,0.0,0.0,76132843000.0,78722559900.0,0.0,0.0
0.0042,0.0041,79.257307,79.348913,79.442841,79.252231,79.343688,79.437465,76.975129,76.974795,76.974615,0.0,0.0,72137434800.0,74591244800.0,0.0,0.0
0.0042,0.0042,79.956163,80.071169,80.189207,79.950478,80.065323,80.183201,76.968521,76.968172,76.968014,0.0,0.0,125278569000.0,129540015000.0,0.0,0.0
0.0042,0.0043,81.481842,81.648236,81.819201,81.475086,81.641305,81.812089,76.954467,76.954102,76.954001,0.0,0.0,249742636000.0,258237822000.0,0.0,0.0
0.0042,0.0044,83.874428,84.122291,84.377456,83.866556,84.114219,84.369174,76.933604,76.933246,76.933262,0.0,0.0,469054327000.0,485009568000.0,0.0,0.0
0.0042,0.0045,87.097903,87.459513,87.833441,87.089232,87.450562,87.824175,76.907545,76.907258,76.907482,0.0,0.0,800040366000.0,827254351000.0,0.0,0.0
0.0042,0.0046,90.976981,91.49507,92.03532,90.966967,91.484429,92.023954,76.879302,76.879235,76.879826,0.0,0.0,1232344940000.0,1274264100000.0,0.0,0.0
0.0042,0.0047,95.176936,95.886708,96.626578,95.163282,95.871804,96.610356,76.852796,76.853001,76.854021,0.0,0.0,1712886210000.0,1771151350000.0,0.0,0.0
0.0042,0.0048,98.965156,99.843395,100.754974,98.947032,99.823662,100.733578,76.832052,76.83274,76.834377,0.0,0.0,2148072110000.0,2221140420000.0,0.0,0.0
0.0042,0.0049,101.409646,102.388368,103.390161,101.388448,102.365444,103.365811,76.820227,76.821216,76.823192,0.0,0.0,2430445140000.0,2513118590000.0,0.0,0.0
0.0042,0.005,101.845946,102.840228,103.853809,101.824176,102.816787,103.829088,76.818218,76.819259,76.821273,0.0,0.0,2481066110000.0,2565461470000.0,0.0,0.0
0.0042,0.0051,100.151924,101.080822,102.040374,100.132335,101.059517,102.017408,76.826186,76.827029,76.828836,0.0,0.0,2285105430000.0,2362835040000.0,0.0,0.0
0.0042,0.0052,96.794595,97.576826,98.391181,96.779109,97.559935,98.372789,76.843589,76.843958,76.845229,0.0,0.0,1898845000000.0,1963435670000.0,0.0,0.0
0.0042,0.0053,92.64189,93.235109,93.85452,92.630782,93.223114,93.84153,76.868377,76.868406,76.86915,0.0,0.0,1423600580000.0,1472025440000.0,0.0,0.0
0.0042,0.0054,88.564119,88.98115,89.413812,88.555148,88.971814,89.404065,76.896515,76.896304,76.89667,0.0,0.0,962946503000.0,995701864000.0,0.0,0.0
0.0042,0.0055,85.017022,85.303617,85.599035,85.008972,85.295363,85.590565,76.924341,76.924022,76.924124,0.0,0.0,587667306000.0,607657259000.0,0.0,0.0
0.0042,0.0056,82.20387,82.393039,82.587528,82.197054,82.386052,82.580365,76.948473,76.948144,76.948107,0.0,0.0,323575972000.0,334582657000.0,0.0,0.0
0.0042,0.0057,80.170224,80.289473,80.411938,80.164972,80.284082,80.406405,76.967277,76.966993,76.9669,0.0,0.0,160744590000.0,166212440000.0,0.0,0.0
0.0042,0.0058,78.816037,78.888035,78.961959,78.812413,78.884302,78.958117,76.9806,76.980378,76.980273,0.0,0.0,72046324600.0,74497035400.0,0.0,0.0
0.0042,0.0059,77.979609,78.021063,78.063695,77.977345,78.018724,78.06128,76.98924,76.989082,76.988991,0.0,0.0,29134170700.0,30125191800.0,0.0,0.0
0.0042,0.006,77.500784,77.523516,77.546942,77.499478,77.522163,77.545542,76.994401,76.994297,76.994228,0.0,0.0,10629402600.0,10990969800.0,0.0,0.0
0.0042,0.0061,77.244525,77.256483,77.268836,77.24382,77.255751,77.268076,76.997256,76.997192,76.997145,0.0,0.0,3498891030.0,3617908480.0,0.0,0.0
0.0042,0.0062,77.114847,77.120923,77.127219,77.114486,77.120548,77.126828,76.998728,76.99869,76.998661,0.0,0.0,1039123920.0,1074470510.0,0.0,0.0
0.0042,0.0063,77.052181,77.055178,77.058293,77.052005,77.054994,77.058101,76.999439,76.999418,76.999401,0.0,0.0,278432312.0,287903400.0,0.0,0.0
0.0042,0.0064,77.023035,77.024474,77.025975,77.022952,77.024387,77.025884,76.999764,76.999753,76.999743,0.0,0.0,67311193.1,69600834.8,0.0,0.0
0.0042,0.0065,77.00991,77.010583,77.011289,77.009872,77.010543,77.011247,76.999905,76.999899,76.999894,0.0,0.0,14681496.0,15180898.3,0.0,0.0
0.0042,0.0066,77.004163,77.00447,77.004794,77.004146,77.004452,77.004775,76.999963,76.99996,76.999958,0.0,0.0,2889140.72,2987417.05,0.0,0.0
0.0042,0.0067,77.001709,77.001846,77.001991,77.001702,77.001839,77.001983,76.999986,76.999985,76.999984,0.0,0.0,512958.756,530407.44,0.0,0.0
0.0042,0.0068,77.000687,77.000746,77.00081,77.000684,77.000743,77.000806,76.999995,76.999995,76.999994,0.0,0.0,82169.6739,84964.7382,0.0,0.0
0.0042,0.0069,77.00027,77.000295,77.000322,77.000269,77.000294,77.000321,76.999998,76.999998,76.999998,0.0,0.0,11875.6132,12279.5713,0.0,0.0
0.0042,0.007,77.000104,77.000114,77.000126,77.000103,77.000114,77.000125,76.999999,76.999999,76.999999,0.0,0.0,1548.51669,1601.19067,0.0,0.0
0.0042,0.0071,77.000039,77.000043,77.000048,77.000039,77.000043,77.000048,77.0,77.0,77.0,0.0,0.0,182.175975,188.37283,0.0,0.0
0.0042,0.0072,77.000014,77.000016,77.000018,77.000014,77.000016,77.000018,77.0,77.0,77.0,0.0,0.0,19.3366698,19.9944214,0.0,0.0
0.0042,0.0073,77.000005,77.000006,77.000007,77.000005,77.000006,77.000007,77.0,77.0,77.0,0.0,0.0,1.85177247,1.91476192,0.0,0.0
0.0042,0.0074,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,0.159995928,0.165438312,0.0,0.0
0.0042,0.0075,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.0124722728,0.0128965267,0.0,0.0
0.0042,0.0076,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000877198012,0.000907036573,0.0,0.0
0.0042,0.0077,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.5662799e-05,5.75562117e-05,0.0,0.0
0.0042,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.18674864e-06,3.29514833e-06,0.0,0.0
0.0042,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.64606106e-07,1.70205309e-07,0.0,0.0
0.0042,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.6711317e-09,7.93207111e-09,0.0,0.0
0.0042,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.22543506e-10,3.3351507e-10,0.0,0.0
0.0042,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.22358045e-11,1.26520148e-11,0.0,0.0
0.0042,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.18785969e-13,4.33031294e-13,0.0,0.0
0.0042,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.29320412e-14,1.33719345e-14,0.0,0.0
0.0042,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.60294311e-16,3.72549997e-16,0.0,0.0
0.0042,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.056556339999999e-18,9.36462203e-18,0.0,0.0
0.0042,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.05392295e-19,2.1237887e-19,0.0,0.0
0.0042,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.202624280000001e-21,4.34557976e-21,0.0,0.0
0.0042,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.75840326e-23,8.02231128e-23,0.0,0.0
0.0042,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.29222904e-24,1.3361851999999999e-24,0.0,0.0
0.0042,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.94187832e-26,2.00793279e-26,0.0,0.0
0.0042,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.63281226e-28,2.72236938e-28,0.0,0.0
0.0042,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.22057291e-30,3.33012316e-30,0.0,0.0
0.0042,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.55436272e-32,3.6752670899999996e-32,0.0,0.0
0.0042,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.53920501e-34,3.6595937699999997e-34,0.0,0.0
0.0042,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.17954561e-36,3.28770029e-36,0.0,0.0
0.0042,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.5771504e-38,2.66481414e-38,0.0,0.0
0.0042,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.8846462e-40,1.94875389e-40,0.0,0.0
0.0042,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.2434698799999999e-42,1.2857674599999999e-42,0.0,0.0
