tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0015,0.0027,77.000002,77.000003,77.000004,77.000002,77.000003,77.000004,77.0,77.0,77.0,0.0,0.0,2899.79557,2878.63175,0.0,0.0
0.0015,0.0028,77.000008,77.00001,77.000012,77.000008,77.00001,77.000011,77.0,77.0,77.0,0.0,0.0,16406.077,16286.3392,0.0,0.0
0.0015,0.0029,77.000026,77.000031,77.000036,77.000026,77.00003,77.000036,77.0,77.0,77.0,0.0,0.0,85556.5994,84932.1746,0.0,0.0
0.0015,0.003,77.00008,77.000093,77.000107,77.00008,77.000092,77.000106,77.0,77.0,77.0,0.0,0.0,411257.362,408255.849,0.0,0.0
0.0015,0.0031,77.000239,77.000273,77.000309,77.000237,77.000271,77.000307,77.000001,77.000001,77.000001,0.0,0.0,1822154.76,1808855.98,0.0,0.0
0.0015,0.0032,77.000682,77.000768,77.00086,77.000678,77.000764,77.000855,77.000002,77.000002,77.000001,0.0,0.0,7441632.84,7387320.96,0.0,0.0
0.0015,0.0033,77.001866,77.002076,77.002295,77.001856,77.002065,77.002284,77.000006,77.000005,77.000003,0.0,0.0,28013193.4,27808742.5,0.0,0.0
0.0015,0.0034,77.00488,77.005367,77.005869,77.004857,77.005342,77.005843,77.000015,77.000011,77.000007,0.0,0.0,97200479.0,96491072.8,0.0,0.0
0.0015,0.0035,77.012159,77.013232,77.014328,77.012107,77.013176,77.01427,77.000036,77.000028,77.000016,0.0,0.0,310874854.0,308605970.0,0.0,0.0
0.0015,0.0036,77.028772,77.03102,77.033294,77.028661,77.030903,77.033172,77.000087,77.000064,77.000033,0.0,0.0,916461418.0,909772733.0,0.0,0.0
0.0015,0.0037,77.064476,77.068948,77.073426,77.064252,77.068715,77.073184,77.000197,77.000141,77.000068,0.0,0.0,2490314430.0,2472139160.0,0.0,0.0
0.0015,0.0038,77.136455,77.144882,77.153239,77.136034,77.144448,77.152792,77.00042,77.000295,77.000134,0.0,0.0,6237428700.0,6191905560.0,0.0,0.0
0.0015,0.0039,77.272035,77.287056,77.301814,77.271297,77.2863,77.301041,77.000846,77.000585,77.000258,0.0,0.0,14400197000.0,14295098900.0,0.0,0.0
0.0015,0.004,77.509633,77.534903,77.559512,77.508427,77.533675,77.558265,77.001601,77.001098,77.000475,0.0,0.0,30643810400.0,30420160200.0,0.0,0.0
0.0015,0.0041,77.895039,77.935047,77.973673,77.893206,77.933195,77.971804,77.002838,77.001939,77.000834,0.0,0.0,60107518700.0,59668831000.0,0.0,0.0
0.0015,0.0042,78.469863,78.529274,78.586152,78.467287,78.526692,78.583567,77.004702,77.003203,77.00138,0.0,0.0,108674383000.0,107881236000.0,0.0,0.0
0.0015,0.0043,79.252121,79.334656,79.413069,79.2488,79.331361,79.409802,77.007261,77.004934,77.002128,0.0,0.0,181108953000.0,179787150000.0,0.0,0.0
0.0015,0.0044,80.218013,80.326547,80.429067,80.214093,80.3227,80.425293,77.010437,77.007076,77.00305,0.0,0.0,278210198000.0,276179714000.0,0.0,0.0
0.0015,0.0045,81.296684,81.432285,81.559798,81.292394,81.428118,81.555752,77.013972,77.009457,77.00408,0.0,0.0,393952861000.0,391077642000.0,0.0,0.0
0.0015,0.0046,82.365665,82.526886,82.677978,82.361196,82.522593,82.673856,77.017474,77.011828,77.005131,0.0,0.0,514285377000.0,510531926000.0,0.0,0.0
0.0015,0.0047,83.270706,83.453147,83.623745,83.266174,83.448836,83.619647,77.020441,77.013847,77.006041,0.0,0.0,619147111000.0,614628340000.0,0.0,0.0
0.0015,0.0048,83.866388,84.063189,84.247109,83.861789,84.05884,84.242996,77.022386,77.01517,77.006638,0.0,0.0,688011728000.0,682990355000.0,0.0,0.0
0.0015,0.0049,84.065943,84.269212,84.459225,84.061158,84.264679,84.454934,77.023017,77.015592,77.006809,0.0,0.0,707321243000.0,702158943000.0,0.0,0.0
0.0015,0.005,83.88009,84.082331,84.271734,83.874943,84.07742,84.267047,77.022365,77.015126,77.006552,0.0,0.0,676713087000.0,671774177000.0,0.0,0.0
0.0015,0.0051,83.426374,83.622616,83.806819,83.420724,83.617167,83.801567,77.020818,77.01404,77.00599,0.0,0.0,610997033000.0,606537744000.0,0.0,0.0
0.0015,0.0052,82.900869,83.089433,83.267015,82.894702,83.083432,83.261176,77.019031,77.012789,77.005348,0.0,0.0,536457953000.0,532542678000.0,0.0,0.0
0.0015,0.0053,82.515987,82.698705,82.871079,82.509458,82.692316,82.864832,77.017723,77.011871,77.004879,0.0,0.0,482314835000.0,478794718000.0,0.0,0.0
0.0015,0.0054,82.422833,82.603733,82.774444,82.416254,82.597289,82.768136,77.017412,77.011654,77.00477,0.0,0.0,470044669000.0,466614104000.0,0.0,0.0
0.0015,0.0055,82.648938,82.832199,83.004884,82.64268,82.826095,82.998932,77.018193,77.012208,77.005067,0.0,0.0,504380921000.0,500699757000.0,0.0,0.0
0.0015,0.0056,83.079306,83.26745,83.444222,83.073658,83.261986,83.438939,77.019678,77.013262,77.005632,0.0,0.0,569962068000.0,565802267000.0,0.0,0.0
0.0015,0.0057,83.496669,83.688696,83.868494,83.491713,83.68396,83.86397,77.021127,77.014296,77.0062,0.0,0.0,636223438000.0,631580037000.0,0.0,0.0
0.0015,0.0058,83.666133,83.85742,84.036133,83.661728,83.853254,84.032197,77.021745,77.014753,77.006484,0.0,0.0,669656875000.0,664769464000.0,0.0,0.0
0.0015,0.0059,83.429183,83.612537,83.78375,83.425053,83.608639,83.780076,77.021001,77.014261,77.006293,0.0,0.0,648172675000.0,643442063000.0,0.0,0.0
0.0015,0.006,82.761773,82.929137,83.085647,82.75768,82.925246,83.081949,77.018816,77.012771,77.005615,0.0,0.0,570145574000.0,565984434000.0,0.0,0.0
0.0015,0.0061,81.7719,81.91662,82.052344,81.767781,81.912653,82.048525,77.015559,77.010546,77.004594,0.0,0.0,453342771000.0,450034103000.0,0.0,0.0
0.0015,0.0062,80.64373,80.761957,80.873324,80.639729,80.758054,80.869516,77.011845,77.008025,77.003463,0.0,0.0,325076051000.0,322703522000.0,0.0,0.0
0.0015,0.0063,79.562028,79.653107,79.739436,79.558438,79.649557,79.73593,77.008275,77.00561,77.002403,0.0,0.0,209990398000.0,208457808000.0,0.0,0.0
0.0015,0.0064,78.656364,78.722366,78.785424,78.653465,78.719466,78.782527,77.005297,77.003594,77.001526,0.0,0.0,122140645000.0,121249216000.0,0.0,0.0
0.0015,0.0065,77.984347,78.028724,78.071538,77.982251,78.026608,78.069405,77.003112,77.002117,77.000893,0.0,0.0,63954342000.0,63487578800.0,0.0,0.0
0.0015,0.0066,77.539468,77.567153,77.594141,77.538096,77.565757,77.592722,77.001684,77.001152,77.000489,0.0,0.0,30142754500.0,29922761200.0,0.0,0.0
0.0015,0.0067,77.273758,77.289841,77.305686,77.27294,77.289,77.304825,77.000844,77.000584,77.000255,0.0,0.0,12787237800.0,12693911700.0,0.0,0.0
0.0015,0.0068,77.129182,77.137913,77.146612,77.128734,77.137449,77.146133,77.000393,77.000278,77.000128,0.0,0.0,4882480750.0,4846846540.0,0.0,0.0
0.0015,0.0069,77.056937,77.06138,77.065859,77.056712,77.061144,77.065613,77.000171,77.000125,77.000063,0.0,0.0,1677910700.0,1665664670.0,0.0,0.0
0.0015,0.007,77.02355,77.025674,77.027843,77.023445,77.025563,77.027725,77.00007,77.000053,77.00003,0.0,0.0,518989825.0,515202039.0,0.0,0.0
0.0015,0.0071,77.009185,77.010142,77.011132,77.00914,77.010093,77.01108,77.000027,77.000022,77.000014,0.0,0.0,144480445.0,143425971.0,0.0,0.0
0.0015,0.0072,77.003395,77.003802,77.004229,77.003376,77.003782,77.004208,77.00001,77.000009,77.000006,0.0,0.0,36200847.4,35936639.8,0.0,0.0
0.0015,0.0073,77.001194,77.001359,77.001534,77.001187,77.001351,77.001525,77.000004,77.000003,77.000003,0.0,0.0,8163707.19,8104125.34,0.0,0.0
0.0015,0.0074,77.000402,77.000465,77.000533,77.000399,77.000462,77.00053,77.000001,77.000001,77.000001,0.0,0.0,1656970.9,1644877.69,0.0,0.0
0.0015,0.0075,77.00013,77.000153,77.000178,77.000129,77.000152,77.000177,77.0,77.0,77.0,0.0,0.0,302692.029,300482.867,0.0,0.0
0.0015,0.0076,77.00004,77.000048,77.000057,77.00004,77.000048,77.000057,77.0,77.0,77.0,0.0,0.0,49767.4807,49404.2587,0.0,0.0
0.0015,0.0077,77.000012,77.000015,77.000018,77.000012,77.000015,77.000018,77.0,77.0,77.0,0.0,0.0,7364.59469,7310.84507,0.0,0.0
0.0015,0.0078,77.000004,77.000004,77.000005,77.000003,77.000004,77.000005,77.0,77.0,77.0,0.0,0.0,980.867938,973.709189,0.0,0.0
0.0015,0.0079,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,117.579255,116.721117,0.0,0.0
0.0015,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,12.6855511,12.5929671,0.0,0.0
0.0015,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.23181769,1.22282741,0.0,0.0
0.0015,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.10765693,0.106871208,0.0,0.0
0.0015,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00846829537,0.00840649052,0.0,0.0
0.0015,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000599526603,0.000595151029,0.0,0.0
0.0015,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.82014082e-05,3.79225997e-05,0.0,0.0
0.0015,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.19083029e-06,2.17484077e-06,0.0,0.0
0.0015,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.130828e-07,1.12257478e-07,0.0,0.0
0.0015,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.25342839e-09,5.21508687e-09,0.0,0.0
0.0015,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.19658256e-10,2.18055107e-10,0.0,0.0
0.0015,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.26629114e-12,8.20596059e-12,0.0,0.0
0.0015,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.79983418e-13,2.77939992e-13,0.0,0.0
0.0015,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.53517393e-15,8.472880970000001e-15,0.0,0.0
0.0015,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.34180587e-16,2.32471447e-16,0.0,0.0
0.0015,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.7829288999999995e-18,5.74072288e-18,0.0,0.0
0.0015,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.2852963299999999e-19,1.27591574e-19,0.0,0.0
0.0015,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.5710891200000003e-21,2.5523243300000002e-21,0.0,0.0
0.0015,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.6290241200000004e-23,4.5952397400000004e-23,0.0,0.0
0.0015,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.50101803e-25,7.446272730000001e-25,0.0,0.0
0.0015,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.0939801100000001e-26,1.08599582e-26,0.0,0.0
0.0015,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.4360087799999999e-28,1.42552824e-28,0.0,0.0
0.0016,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.76883018e-31,5.72672706e-31,0.0,0.0
0.0016,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.94589476e-29,2.92439449e-29,0.0,0.0
0.0016,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.3866220500000001e-27,1.37650196e-27,0.0,0.0
0.0016,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.016035400000001e-26,5.972128080000001e-26,0.0,0.0
0.0016,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.40588058e-24,2.38832154e-24,0.0,0.0
0.0016,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.86847921e-23,8.803753660000001e-23,0.0,0.0
0.0016,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.01325331e-21,2.9912614300000004e-21,0.0,0.0
0.0016,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.43699087e-20,9.36811611e-20,0.0,0.0
0.0016,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.72422411e-18,2.70434168e-18,0.0,0.0
0.0016,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.24875684e-17,7.19585264e-17,0.0,0.0
0.0016,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.7778521200000003e-15,1.7648766800000002e-15,0.0,0.0
0.0016,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.01919559e-14,3.98986197e-14,0.0,0.0
0.0016,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.37517811e-13,8.31405286e-13,0.0,0.0
0.0016,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.60864556e-11,1.59690505e-11,0.0,0.0
0.0016,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.84798752e-10,2.82720182e-10,0.0,0.0
0.0016,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.64758351e-09,4.61366367e-09,0.0,0.0
0.0016,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.99081366e-08,6.93979203e-08,0.0,0.0
0.0016,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.69258578e-07,9.62184559e-07,0.0,0.0
0.0016,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.238691e-05,1.22965056e-05,0.0,0.0
0.0016,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000145914253,0.000144849316,0.0,0.0
0.0016,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00158432347,0.00157276047,0.0,0.0
0.0016,0.0021,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0158562833,0.0157405581,0.0,0.0
0.0016,0.0022,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.146275078,0.145207507,0.0,0.0
0.0016,0.0023,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.24380039,1.23472266,0.0,0.0
0.0016,0.0024,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.7486042,9.67745517,0.0,0.0
0.0016,0.0025,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,70.4280384,69.9140277,0.0,0.0
0.0016,0.0026,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,468.986294,465.563453,0.0,0.0
0.0016,0.0027,77.000003,77.000004,77.000004,77.000003,77.000004,77.000004,77.0,77.0,77.0,0.0,0.0,2878.63175,2857.6224,0.0,0.0
0.0016,0.0028,77.00001,77.000012,77.000014,77.00001,77.000011,77.000013,77.0,77.0,77.0,0.0,0.0,16286.3392,16167.4753,0.0,0.0
0.0016,0.0029,77.000031,77.000036,77.000041,77.00003,77.000036,77.000041,77.0,77.0,77.0,0.0,0.0,84932.1746,84312.3072,0.0,0.0
0.0016,0.003,77.000093,77.000107,77.000122,77.000092,77.000106,77.000122,77.0,77.0,77.0,0.0,0.0,408255.849,405276.242,0.0,0.0
0.0016,0.0031,77.000273,77.000309,77.000348,77.000271,77.000307,77.000346,77.000001,77.000001,77.0,0.0,0.0,1808855.98,1795654.26,0.0,0.0
0.0016,0.0032,77.000768,77.00086,77.000957,77.000764,77.000855,77.000952,77.000002,77.000001,77.000001,0.0,0.0,7387320.96,7333405.47,0.0,0.0
0.0016,0.0033,77.002076,77.002295,77.002526,77.002065,77.002284,77.002514,77.000005,77.000003,77.000001,0.0,0.0,27808742.5,27605783.6,0.0,0.0
0.0016,0.0034,77.005367,77.005869,77.00639,77.005342,77.005843,77.006362,77.000011,77.000007,77.000001,0.0,0.0,96491072.8,95786844.1,0.0,0.0
0.0016,0.0035,77.013232,77.014328,77.01545,77.013176,77.01427,77.015389,77.000028,77.000016,77.0,0.0,0.0,308605970.0,306353646.0,0.0,0.0
0.0016,0.0036,77.03102,77.033294,77.035596,77.030903,77.033172,77.035469,77.000064,77.000033,76.999994,0.0,0.0,909772733.0,903132864.0,0.0,0.0
0.0016,0.0037,77.068948,77.073426,77.077911,77.068715,77.073184,77.077661,77.000141,77.000068,76.999977,0.0,0.0,2472139160.0,2454096550.0,0.0,0.0
0.0016,0.0038,77.144882,77.153239,77.161527,77.144448,77.152792,77.161068,77.000295,77.000134,76.999939,0.0,0.0,6191905560.0,6146714670.0,0.0,0.0
0.0016,0.0039,77.287056,77.301814,77.31631,77.2863,77.301041,77.315521,77.000585,77.000258,76.999863,0.0,0.0,14295098900.0,14190767800.0,0.0,0.0
0.0016,0.004,77.534903,77.559512,77.583458,77.533675,77.558265,77.582194,77.001098,77.000475,76.999732,0.0,0.0,30420160200.0,30198142300.0,0.0,0.0
0.0016,0.0041,77.935047,77.973673,78.010914,77.933195,77.971804,78.009031,77.001939,77.000834,76.99953,0.0,0.0,59668831000.0,59233345100.0,0.0,0.0
0.0016,0.0042,78.529274,78.586152,78.640504,78.526692,78.583567,78.63792,77.003203,77.00138,76.999244,0.0,0.0,107881236000.0,107093877000.0,0.0,0.0
0.0016,0.0043,79.334656,79.413069,79.487406,79.331361,79.409802,79.484169,77.004934,77.002128,76.998865,0.0,0.0,179787150000.0,178474995000.0,0.0,0.0
0.0016,0.0044,80.326547,80.429067,80.525663,80.3227,80.425293,80.521961,77.007076,77.00305,76.998398,0.0,0.0,276179714000.0,274164049000.0,0.0,0.0
0.0016,0.0045,81.432285,81.559798,81.679366,81.428118,81.555752,81.675439,77.009457,77.00408,76.997899,0.0,0.0,391077642000.0,388223409000.0,0.0,0.0
0.0016,0.0046,82.526886,82.677978,82.819139,82.522593,82.673856,82.815182,77.011828,77.005131,76.997459,0.0,0.0,510531926000.0,506805869000.0,0.0,0.0
0.0016,0.0047,83.453147,83.623745,83.782747,83.448836,83.619647,83.778853,77.013847,77.006041,76.997119,0.0,0.0,614628340000.0,610142547000.0,0.0,0.0
0.0016,0.0048,84.063189,84.247109,84.418371,84.05884,84.242996,84.414486,77.01517,77.006638,76.996897,0.0,0.0,682990355000.0,678005631000.0,0.0,0.0
0.0016,0.0049,84.269212,84.459225,84.636214,84.264679,84.454934,84.632156,77.015592,77.006809,76.996782,0.0,0.0,702158943000.0,697034319000.0,0.0,0.0
0.0016,0.005,84.082331,84.271734,84.448504,84.07742,84.267047,84.444034,77.015126,77.006552,76.996747,0.0,0.0,671774177000.0,666871313000.0,0.0,0.0
0.0016,0.0051,83.622616,83.806819,83.979228,83.617167,83.801567,83.974167,77.01404,77.00599,76.996759,0.0,0.0,606537744000.0,602111000000.0,0.0,0.0
0.0016,0.0052,83.089433,83.267015,83.433772,83.083432,83.261176,83.428092,77.012789,77.005348,76.996788,0.0,0.0,532542678000.0,528655979000.0,0.0,0.0
0.0016,0.0053,82.698705,82.871079,83.033301,82.692316,82.864832,83.027193,77.011871,77.004879,76.996813,0.0,0.0,478794718000.0,475300291000.0,0.0,0.0
0.0016,0.0054,82.603733,82.774444,82.935116,82.597289,82.768136,82.928945,77.011654,77.00477,76.996828,0.0,0.0,466614104000.0,463208576000.0,0.0,0.0
0.0016,0.0055,82.832199,83.004884,83.167218,82.826095,82.998932,83.161414,77.012208,77.005067,76.996843,0.0,0.0,500699757000.0,497045459000.0,0.0,0.0
0.0016,0.0056,83.26745,83.444222,83.609803,83.261986,83.438939,83.604695,77.013262,77.005632,76.996875,0.0,0.0,565802267000.0,561672826000.0,0.0,0.0
0.0016,0.0057,83.688696,83.868494,84.036359,83.68396,83.86397,84.032038,77.014296,77.0062,76.996939,0.0,0.0,631580037000.0,626970524000.0,0.0,0.0
0.0016,0.0058,83.85742,84.036133,84.202676,83.853254,84.032197,84.198956,77.014753,77.006484,76.997043,0.0,0.0,664769464000.0,659917723000.0,0.0,0.0
0.0016,0.0059,83.612537,83.78375,83.943113,83.608639,83.780076,83.939652,77.014261,77.006293,76.9972,0.0,0.0,643442063000.0,638745978000.0,0.0,0.0
0.0016,0.006,82.929137,83.085647,83.231523,82.925246,83.081949,83.22801,77.012771,77.005615,76.997437,0.0,0.0,565984434000.0,561853664000.0,0.0,0.0
0.0016,0.0061,81.91662,82.052344,82.179246,81.912653,82.048525,82.17557,77.010546,77.004594,76.997773,0.0,0.0,450034103000.0,446749582000.0,0.0,0.0
0.0016,0.0062,80.761957,80.873324,80.977951,80.758054,80.869516,80.974237,77.008025,77.003463,76.998209,0.0,0.0,322703522000.0,320348308000.0,0.0,0.0
0.0016,0.0063,79.653107,79.739436,79.821072,79.649557,79.73593,79.81761,77.00561,77.002403,76.998683,0.0,0.0,208457808000.0,206936403000.0,0.0,0.0
0.0016,0.0064,78.722366,78.785424,78.845553,78.719466,78.782527,78.842663,77.003594,77.001526,76.999105,0.0,0.0,121249216000.0,120364293000.0,0.0,0.0
0.0016,0.0065,78.028724,78.071538,78.112785,78.026608,78.069405,78.110638,77.002117,77.000893,76.999446,0.0,0.0,63487578800.0,63024222200.0,0.0,0.0
0.0016,0.0066,77.567153,77.594141,77.620424,77.565757,77.592722,77.618985,77.001152,77.000489,76.999695,0.0,0.0,29922761200.0,29704373500.0,0.0,0.0
0.0016,0.0067,77.289841,77.305686,77.321291,77.289,77.304825,77.320411,77.000584,77.000255,76.999854,0.0,0.0,12693911700.0,12601266700.0,0.0,0.0
0.0016,0.0068,77.137913,77.146612,77.15528,77.137449,77.146133,77.154786,77.000278,77.000128,76.999943,0.0,0.0,4846846540.0,4811472410.0,0.0,0.0
0.0016,0.0069,77.06138,77.065859,77.070376,77.061144,77.065613,77.070121,77.000125,77.000063,76.999985,0.0,0.0,1665664670.0,1653508010.0,0.0,0.0
0.0016,0.007,77.025674,77.027843,77.030058,77.025563,77.027725,77.029935,77.000053,77.00003,77.0,0.0,0.0,515202039.0,511441898.0,0.0,0.0
0.0016,0.0071,77.010142,77.011132,77.012158,77.010093,77.01108,77.012102,77.000022,77.000014,77.000003,0.0,0.0,143425971.0,142379194.0,0.0,0.0
0.0016,0.0072,77.003802,77.004229,77.004678,77.003782,77.004208,77.004655,77.000009,77.000006,77.000003,0.0,0.0,35936639.8,35674360.5,0.0,0.0
0.0016,0.0073,77.001359,77.001534,77.00172,77.001351,77.001525,77.001711,77.000003,77.000003,77.000002,0.0,0.0,8104125.34,8044978.34,0.0,0.0
0.0016,0.0074,77.000465,77.000533,77.000607,77.000462,77.00053,77.000603,77.000001,77.000001,77.000001,0.0,0.0,1644877.69,1632872.74,0.0,0.0
0.0016,0.0075,77.000153,77.000178,77.000206,77.000152,77.000177,77.000204,77.0,77.0,77.0,0.0,0.0,300482.867,298289.829,0.0,0.0
0.0016,0.0076,77.000048,77.000057,77.000067,77.000048,77.000057,77.000067,77.0,77.0,77.0,0.0,0.0,49404.2587,49043.6875,0.0,0.0
0.0016,0.0077,77.000015,77.000018,77.000021,77.000015,77.000018,77.000021,77.0,77.0,77.0,0.0,0.0,7310.84507,7257.48773,0.0,0.0
0.0016,0.0078,77.000004,77.000005,77.000007,77.000004,77.000005,77.000006,77.0,77.0,77.0,0.0,0.0,973.709189,966.602688,0.0,0.0
0.0016,0.0079,77.000001,77.000002,77.000002,77.000001,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,116.721117,115.869242,0.0,0.0
0.0016,0.008,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,12.5929671,12.5010588,0.0,0.0
0.0016,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.22282741,1.21390275,0.0,0.0
0.0016,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.106871208,0.106091221,0.0,0.0
0.0016,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00840649052,0.00834513674,0.0,0.0
0.0016,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000595151029,0.00059080739,0.0,0.0
0.0016,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.79225997e-05,3.76458261e-05,0.0,0.0
0.0016,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.17484077e-06,2.15896796e-06,0.0,0.0
0.0016,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.12257478e-07,1.1143818e-07,0.0,0.0
0.0016,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.21508687e-09,5.17702517e-09,0.0,0.0
0.0016,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.18055107e-10,2.16463657e-10,0.0,0.0
0.0016,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.20596059e-12,8.14607036e-12,0.0,0.0
0.0016,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.77939992e-13,2.7591148e-13,0.0,0.0
0.0016,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.472880970000001e-15,8.41104265e-15,0.0,0.0
