tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.009,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.22678332e-16,6.40417283e-16,0.0,0.0
0.009,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.39536603e-14,1.43511742e-14,0.0,0.0
0.009,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.89612548e-13,2.97863073e-13,0.0,0.0
0.009,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.56738737e-12,5.72599191e-12,0.0,0.0
0.009,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.91266297e-11,1.01950564e-10,0.0,0.0
0.009,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.634685e-09,1.68125414e-09,0.0,0.0
0.009,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.49679364e-08,2.56792266e-08,0.0,0.0
0.009,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.53212494e-07,3.63274863e-07,0.0,0.0
0.009,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.62801013e-06,4.75985356e-06,0.0,0.0
0.009,0.001,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,5.61639159e-05,5.77639218e-05,0.0,0.0
0.009,0.0011,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.000631284747,0.000649268879,0.0,0.0
0.009,0.0012,77.000003,77.000003,77.000003,77.000003,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,0.00657200746,0.00675923177,0.0,0.0
0.009,0.0013,77.000006,77.000007,77.000007,77.000006,77.000007,77.000007,77.0,77.0,77.0,0.0,0.0,0.0633688222,0.0651740824,0.0,0.0
0.009,0.0014,77.000015,77.000016,77.000017,77.000015,77.000016,77.000017,77.0,77.0,77.0,0.0,0.0,0.56592393,0.582046053,0.0,0.0
0.009,0.0015,77.000034,77.000036,77.000038,77.000034,77.000036,77.000038,77.0,77.0,77.0,0.0,0.0,4.68107196,4.81442702,0.0,0.0
0.009,0.0016,77.000076,77.00008,77.000085,77.000076,77.00008,77.000085,77.000001,77.000001,77.000001,0.0,0.0,35.86224,36.8838887,0.0,0.0
0.009,0.0017,77.000168,77.000177,77.000187,77.000168,77.000177,77.000186,77.000002,77.000002,77.000003,0.0,0.0,254.468683,261.718024,0.0,0.0
0.009,0.0018,77.000367,77.000387,77.000407,77.000366,77.000385,77.000405,77.000006,77.000007,77.000007,0.0,0.0,1672.38441,1720.02754,0.0,0.0
0.009,0.0019,77.000792,77.000832,77.000872,77.00079,77.000829,77.00087,77.000016,77.000017,77.000019,0.0,0.0,10179.8812,10469.8872,0.0,0.0
0.009,0.002,77.001686,77.001765,77.001847,77.001681,77.00176,77.001842,77.00004,77.000044,77.000048,0.0,0.0,57392.3688,59027.371,0.0,0.0
0.009,0.0021,77.003542,77.003699,77.003861,77.003532,77.003688,77.00385,77.000097,77.000106,77.000116,0.0,0.0,299688.739,308226.315,0.0,0.0
0.009,0.0022,77.007342,77.00765,77.007968,77.007322,77.007629,77.007946,77.000229,77.000249,77.000271,0.0,0.0,1449410.94,1490701.97,0.0,0.0
0.009,0.0023,77.015021,77.015617,77.016233,77.014981,77.015577,77.016191,77.000519,77.000563,77.000609,0.0,0.0,6492582.55,6677544.19,0.0,0.0
0.009,0.0024,77.030332,77.031473,77.032648,77.030256,77.031394,77.032566,77.001135,77.001225,77.001321,0.0,0.0,26936940.2,27704323.7,0.0,0.0
0.009,0.0025,77.060435,77.06259,77.064806,77.060288,77.062439,77.064651,77.002386,77.002566,77.002756,0.0,0.0,103510374.0,106459193.0,0.0,0.0
0.009,0.0026,77.118721,77.122742,77.126872,77.118445,77.122458,77.12658,77.004819,77.005166,77.005529,0.0,0.0,368403996.0,378899143.0,0.0,0.0
0.009,0.0027,77.229607,77.23701,77.244606,77.229097,77.236486,77.244067,77.009335,77.009977,77.010649,0.0,0.0,1214421990.0,1249018620.0,0.0,0.0
0.009,0.0028,77.436114,77.449539,77.463302,77.435195,77.448596,77.462334,77.017326,77.018469,77.019662,0.0,0.0,3707829430.0,3813458610.0,0.0,0.0
0.009,0.0029,77.81057,77.834469,77.858952,77.808967,77.832824,77.857266,77.030776,77.032732,77.034765,0.0,0.0,10485151400.0,10783854000.0,0.0,0.0
0.009,0.003,78.467055,78.508645,78.551232,78.464373,78.505896,78.548416,77.052276,77.055481,77.058806,0.0,0.0,27462148100.0,28244493800.0,0.0,0.0
0.009,0.0031,79.573438,79.6442,79.716691,79.569189,79.639849,79.712235,77.084836,77.089869,77.095079,0.0,0.0,66619157600.0,68517013900.0,0.0,0.0
0.009,0.0032,81.373897,81.493109,81.615423,81.367553,81.486612,81.608769,77.131467,77.139027,77.146836,0.0,0.0,149681665000.0,153945818000.0,0.0,0.0
0.009,0.0033,84.216581,84.415822,84.620637,84.207491,84.406492,84.611059,77.194413,77.205261,77.216443,0.0,0.0,311489140000.0,320362888000.0,0.0,0.0
0.009,0.0034,88.577717,88.90935,89.251295,88.564778,88.895981,89.23747,77.274049,77.288927,77.304243,0.0,0.0,600374240000.0,617477789000.0,0.0,0.0
0.009,0.0035,95.128921,95.673137,96.232935,95.107913,95.651149,96.209931,77.368688,77.388217,77.408289,0.0,0.0,1071780930000.0,1102313980000.0,0.0,0.0
0.009,0.0036,104.181768,104.965173,105.764914,104.14835,104.930708,105.7294,77.472032,77.496249,77.521109,0.0,0.0,1772126980000.0,1822611590000.0,0.0,0.0
0.009,0.0037,114.933689,115.971378,117.032072,114.890176,115.926656,116.986117,77.572657,77.60158,77.631287,0.0,0.0,2713866530000.0,2791179560000.0,0.0,0.0
0.009,0.0038,126.587077,127.903287,129.249099,126.533471,127.848137,129.192382,77.663332,77.697218,77.732105,0.0,0.0,3849346170000.0,3959006910000.0,0.0,0.0
0.009,0.0039,138.002662,139.59253,141.218503,137.939277,139.527274,141.151305,77.742335,77.780907,77.82057,0.0,0.0,5056968970000.0,5201032640000.0,0.0,0.0
0.009,0.004,147.756699,149.582779,151.451033,147.684773,149.50865,151.374634,77.804519,77.847003,77.890756,0.0,0.0,6153163340000.0,6328455550000.0,0.0,0.0
0.009,0.0041,154.437161,156.422056,158.451003,154.359349,156.341904,158.36843,77.845393,77.890585,77.937021,0.0,0.0,6934440640000.0,7131990000000.0,0.0,0.0
0.009,0.0042,156.978751,159.023058,161.112836,156.898734,158.940618,161.027913,77.860705,77.906855,77.954257,0.0,0.0,7238178050000.0,7444380320000.0,0.0,0.0
0.009,0.0043,154.968443,156.96576,159.007417,154.890176,156.885128,158.924351,77.84861,77.894004,77.940643,0.0,0.0,6997645290000.0,7196995240000.0,0.0,0.0
0.009,0.0044,148.733176,150.583026,152.475062,148.660379,150.507986,152.397753,77.810561,77.853449,77.897614,0.0,0.0,6265841770000.0,6444343990000.0,0.0,0.0
0.009,0.0045,139.273041,140.893414,142.550726,139.208547,140.827,142.482325,77.750695,77.789765,77.829955,0.0,0.0,5196509920000.0,5344548850000.0,0.0,0.0
0.009,0.0046,127.978192,129.327834,130.707834,127.923369,129.27145,130.649855,77.673433,77.707921,77.743429,0.0,0.0,3991617780000.0,4105331570000.0,0.0,0.0
0.009,0.0047,116.288633,117.35874,118.452568,116.243933,117.312808,118.40537,77.584146,77.613632,77.643936,0.0,0.0,2839821710000.0,2920722970000.0,0.0,0.0
0.009,0.0048,105.390823,106.202256,107.031012,105.356106,106.166492,106.994187,77.484658,77.509464,77.534939,0.0,0.0,1871279940000.0,1924589240000.0,0.0,0.0
0.009,0.0049,96.098426,96.672283,97.26202,96.075912,96.648736,97.237434,77.381655,77.40183,77.422568,0.0,0.0,1142079520000.0,1174615250000.0,0.0,0.0
0.009,0.005,89.264328,89.618137,89.983147,89.250652,89.603982,89.968481,77.286606,77.302165,77.318179,0.0,0.0,645645497000.0,664038740000.0,0.0,0.0
0.009,0.0051,84.727417,84.941577,85.161782,84.717753,84.931656,85.151599,77.207157,77.218744,77.230691,0.0,0.0,338254576000.0,347890822000.0,0.0,0.0
0.009,0.0052,81.823346,81.955106,82.090272,81.816338,81.947929,82.082922,77.14617,77.154643,77.163401,0.0,0.0,164784977000.0,169479395000.0,0.0,0.0
0.009,0.0053,80.097357,80.182494,80.269672,80.092143,80.177159,80.264215,77.104842,77.11115,77.117687,0.0,0.0,76393433300.0,78569740600.0,0.0,0.0
0.009,0.0054,79.255104,79.318127,79.38255,79.250889,79.313814,79.378138,77.083003,77.088152,77.093496,0.0,0.0,38701052000.0,39803573300.0,0.0,0.0
0.009,0.0055,79.141898,79.202021,79.26346,79.137811,79.19784,79.259184,77.080253,77.085256,77.090452,0.0,0.0,33526825000.0,34481942100.0,0.0,0.0
0.009,0.0056,79.739299,79.815032,79.892543,79.734465,79.810083,79.887478,77.096633,77.102512,77.108609,0.0,0.0,58318687200.0,59980078400.0,0.0,0.0
0.009,0.0057,81.166859,81.280823,81.397683,81.160423,81.274235,81.390938,77.132729,77.140512,77.148563,0.0,0.0,126155573000.0,129749511000.0,0.0,0.0
0.009,0.0058,83.688173,83.872542,84.061964,83.679261,83.8634,84.052586,77.189149,77.199842,77.210876,0.0,0.0,266810563000.0,274411502000.0,0.0,0.0
0.009,0.0059,87.730514,88.035654,88.349951,87.718009,88.022754,88.336643,77.265382,77.279908,77.294875,0.0,0.0,526774490000.0,541781318000.0,0.0,0.0
0.009,0.006,93.949188,94.455687,94.977205,93.929439,94.435046,94.955623,77.359407,77.378582,77.398307,0.0,0.0,964166447000.0,991633761000.0,0.0,0.0
0.009,0.0061,102.843718,103.59456,104.360853,102.81126,103.56101,104.326238,77.465548,77.489644,77.514378,0.0,0.0,1634364380000.0,1680924390000.0,0.0,0.0
0.009,0.0062,113.749544,114.757059,115.786851,113.706291,114.712603,115.741169,77.572076,77.601188,77.631088,0.0,0.0,2565386350000.0,2638469450000.0,0.0,0.0
0.009,0.0063,125.903481,127.201209,128.528061,125.849479,127.145659,128.470936,77.670752,77.705184,77.740628,0.0,0.0,3728676550000.0,3834899630000.0,0.0,0.0
0.009,0.0064,138.227689,139.820976,141.450565,138.162895,139.754276,141.381887,77.759043,77.798639,77.839368,0.0,0.0,5018262730000.0,5161223730000.0,0.0,0.0
0.009,0.0065,149.274625,151.135916,153.039386,149.199915,151.058922,152.960083,77.831549,77.875718,77.921156,0.0,0.0,6253867070000.0,6432028140000.0,0.0,0.0
0.009,0.0066,157.49244,159.547487,161.650412,157.410395,159.462944,161.563298,77.883137,77.930535,77.979218,0.0,0.0,7216729660000.0,7422320910000.0,0.0,0.0
0.009,0.0067,161.596377,163.7517,165.957488,161.51071,163.663507,165.866652,77.908259,77.957228,78.007571,0.0,0.0,7711320700000.0,7931001930000.0,0.0,0.0
0.009,0.0068,160.924967,163.063685,165.252803,160.839854,162.97608,165.162593,77.904172,77.95288,78.002954,0.0,0.0,7629808350000.0,7847167450000.0,0.0,0.0
0.009,0.0069,155.58875,157.598874,159.654719,155.508401,157.516095,159.569407,77.871328,77.918009,77.965948,0.0,0.0,6990287370000.0,7189427700000.0,0.0,0.0
0.009,0.007,146.439471,148.231805,150.065793,146.36733,148.157511,149.989231,77.813354,77.856336,77.900579,0.0,0.0,5930249520000.0,6099191340000.0,0.0,0.0
0.009,0.0071,134.882877,136.395902,137.943133,134.821032,136.332271,137.877655,77.735943,77.774186,77.813497,0.0,0.0,4658514380000.0,4791226820000.0,0.0,0.0
0.009,0.0072,122.470429,123.686029,124.92872,122.419502,123.633669,124.874873,77.644275,77.677163,77.711021,0.0,0.0,3388585510000.0,3485120030000.0,0.0,0.0
0.009,0.0073,110.569828,111.501567,112.453706,110.529474,111.46009,112.411083,77.542757,77.570484,77.598963,0.0,0.0,2282369710000.0,2347390190000.0,0.0,0.0
0.009,0.0074,100.123738,100.808962,101.509262,100.094911,100.778971,101.47815,77.434942,77.457667,77.480996,0.0,0.0,1423475760000.0,1464027950000.0,0.0,0.0
0.009,0.0075,91.933616,92.374849,92.829836,91.916641,92.35717,92.811412,77.330298,77.347996,77.366206,0.0,0.0,822073588000.0,845492940000.0,0.0,0.0
0.009,0.0076,86.364272,86.6274,86.898194,86.353105,86.615916,86.886379,77.23922,77.252361,77.265897,0.0,0.0,439610290000.0,452133972000.0,0.0,0.0
0.009,0.0077,82.726905,82.883899,83.045123,82.719064,82.875862,83.036883,77.165199,77.17455,77.184199,0.0,0.0,217681509000.0,223882852000.0,0.0,0.0
0.009,0.0078,80.40576,80.498886,80.594357,80.400414,80.493413,80.588755,77.108761,77.11511,77.121674,0.0,0.0,99809473900.0,102652861000.0,0.0,0.0
0.009,0.0079,78.966326,79.021162,79.077319,78.96287,79.017622,79.073694,77.068331,77.072451,77.076722,0.0,0.0,42375860400.0,43583070100.0,0.0,0.0
0.009,0.008,78.100007,78.131818,78.164401,78.097897,78.129655,78.162184,77.040997,77.043558,77.046217,0.0,0.0,16659494800.0,17134093000.0,0.0,0.0
0.009,0.0081,77.598063,77.616098,77.63458,77.596834,77.614837,77.633286,77.023506,77.02503,77.026617,0.0,0.0,6064593050.0,6237362060.0,0.0,0.0
0.009,0.0082,77.317586,77.327605,77.337881,77.316895,77.326896,77.337152,77.012892,77.013762,77.014671,0.0,0.0,2044268960.0,2102506400.0,0.0,0.0
0.009,0.0083,77.165409,77.170885,77.176507,77.165031,77.170497,77.176108,77.00677,77.007247,77.007748,0.0,0.0,638073845.0,656251386.0,0.0,0.0
0.009,0.0084,77.084742,77.087694,77.090728,77.08454,77.087486,77.090515,77.003408,77.00366,77.003925,0.0,0.0,184416760.0,189670451.0,0.0,0.0
0.009,0.0085,77.042783,77.044354,77.045972,77.042677,77.044245,77.045859,77.001647,77.001775,77.00191,0.0,0.0,49354455.8,50760472.7,0.0,0.0
0.009,0.0086,77.021306,77.022132,77.022984,77.021251,77.022076,77.022926,77.000765,77.000828,77.000894,0.0,0.0,12230631.6,12579059.6,0.0,0.0
0.009,0.0087,77.010471,77.0109,77.011343,77.010443,77.010871,77.011313,77.000342,77.000372,77.000403,0.0,0.0,2806518.68,2886471.19,0.0,0.0
0.009,0.0088,77.005079,77.005299,77.005526,77.005065,77.005284,77.005511,77.000147,77.000161,77.000175,0.0,0.0,596325.698,613313.912,0.0,0.0
0.009,0.0089,77.002431,77.002543,77.002658,77.002424,77.002535,77.00265,77.000061,77.000067,77.000074,0.0,0.0,117326.374,120668.785,0.0,0.0
0.009,0.009,77.001149,77.001204,77.001262,77.001145,77.001201,77.001258,77.000024,77.000027,77.00003,0.0,0.0,21374.9108,21983.8424,0.0,0.0
0.009,0.0091,77.000536,77.000563,77.000591,77.000534,77.000561,77.00059,77.000009,77.00001,77.000012,0.0,0.0,3605.86538,3708.5898,0.0,0.0
0.009,0.0092,77.000246,77.00026,77.000273,77.000246,77.000259,77.000273,77.000003,77.000004,77.000004,0.0,0.0,563.263025,579.309344,0.0,0.0
0.009,0.0093,77.000112,77.000118,77.000125,77.000111,77.000118,77.000124,77.000001,77.000001,77.000002,0.0,0.0,81.472213,83.7932053,0.0,0.0
0.009,0.0094,77.00005,77.000053,77.000056,77.00005,77.000053,77.000056,77.0,77.0,77.000001,0.0,0.0,10.911999,11.2228617,0.0,0.0
0.009,0.0095,77.000022,77.000024,77.000025,77.000022,77.000023,77.000025,77.0,77.0,77.0,0.0,0.0,1.35330492,1.39185807,0.0,0.0
0.009,0.0096,77.00001,77.00001,77.000011,77.00001,77.00001,77.000011,77.0,77.0,77.0,0.0,0.0,0.155411639,0.159839028,0.0,0.0
0.009,0.0097,77.000004,77.000004,77.000005,77.000004,77.000004,77.000005,77.0,77.0,77.0,0.0,0.0,0.0165260079,0.0169968032,0.0,0.0
0.009,0.0098,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,0.00162722986,0.00167358663,0.0,0.0
0.009,0.0099,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.000148363269,0.000152589863,0.0,0.0
0.009,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.25256542e-05,1.28824868e-05,0.0,0.0
0.0091,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.64693628e-17,2.7223425899999997e-17,0.0,0.0
0.0091,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.40417283e-16,6.58661584e-16,0.0,0.0
0.0091,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.43511742e-14,1.47600126e-14,0.0,0.0
0.0091,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.97863073e-13,3.0634864e-13,0.0,0.0
0.0091,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.72599191e-12,5.88911481e-12,0.0,0.0
0.0091,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.01950564e-10,1.04854946e-10,0.0,0.0
0.0091,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.68125414e-09,1.72914996e-09,0.0,0.0
0.0091,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.56792266e-08,2.64107801e-08,0.0,0.0
0.0091,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.63274863e-07,3.7362389e-07,0.0,0.0
0.0091,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.75985356e-06,4.89545296e-06,0.0,0.0
0.0091,0.001,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,5.77639218e-05,5.94095088e-05,0.0,0.0
0.0091,0.0011,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.000649268879,0.000667765346,0.0,0.0
0.0091,0.0012,77.000003,77.000003,77.000003,77.000003,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,0.00675923177,0.00695178975,0.0,0.0
0.0091,0.0013,77.000007,77.000007,77.000008,77.000007,77.000007,77.000008,77.0,77.0,77.0,0.0,0.0,0.0651740824,0.0670307712,0.0,0.0
0.0091,0.0014,77.000016,77.000017,77.000018,77.000016,77.000017,77.000018,77.0,77.0,77.0,0.0,0.0,0.582046053,0.598627466,0.0,0.0
0.0091,0.0015,77.000036,77.000038,77.00004,77.000036,77.000038,77.00004,77.0,77.0,77.0,0.0,0.0,4.81442702,4.95158112,0.0,0.0
0.0091,0.0016,77.00008,77.000085,77.00009,77.00008,77.000085,77.000089,77.000001,77.000001,77.000001,0.0,0.0,36.8838887,37.9346423,0.0,0.0
0.0091,0.0017,77.000177,77.000187,77.000197,77.000177,77.000186,77.000197,77.000002,77.000003,77.000003,0.0,0.0,261.718024,269.173886,0.0,0.0
0.0091,0.0018,77.000387,77.000407,77.000427,77.000385,77.000405,77.000426,77.000007,77.000007,77.000008,0.0,0.0,1720.02754,1769.02793,0.0,0.0
0.0091,0.0019,77.000832,77.000872,77.000915,77.000829,77.00087,77.000912,77.000017,77.000019,77.000021,0.0,0.0,10469.8872,10768.1549,0.0,0.0
0.0091,0.002,77.001765,77.001847,77.001932,77.00176,77.001842,77.001927,77.000044,77.000048,77.000053,0.0,0.0,59027.371,60708.9514,0.0,0.0
0.0091,0.0021,77.003699,77.003861,77.004029,77.003688,77.00385,77.004018,77.000106,77.000116,77.000127,0.0,0.0,308226.315,317007.112,0.0,0.0
0.0091,0.0022,77.00765,77.007968,77.008297,77.007629,77.007946,77.008274,77.000249,77.000271,77.000294,0.0,0.0,1490701.97,1533169.3,0.0,0.0
0.0091,0.0023,77.015617,77.016233,77.016867,77.015577,77.016191,77.016824,77.000563,77.000609,77.000658,0.0,0.0,6677544.19,6867775.04,0.0,0.0
0.0091,0.0024,77.031473,77.032648,77.033857,77.031394,77.032566,77.033773,77.001225,77.001321,77.001421,0.0,0.0,27704323.7,28493568.5,0.0,0.0
0.0091,0.0025,77.06259,77.064806,77.067085,77.062439,77.064651,77.066925,77.002566,77.002756,77.002955,0.0,0.0,106459193.0,109492018.0,0.0,0.0
0.0091,0.0026,77.122742,77.126872,77.131113,77.122458,77.12658,77.130812,77.005166,77.005529,77.00591,0.0,0.0,378899143.0,389693277.0,0.0,0.0
0.0091,0.0027,77.23701,77.244606,77.252398,77.236486,77.244067,77.251845,77.009977,77.010649,77.01135,0.0,0.0,1249018620.0,1284600840.0,0.0,0.0
0.0091,0.0028,77.449539,77.463302,77.477411,77.448596,77.462334,77.476417,77.018469,77.019662,77.020904,0.0,0.0,3813458610.0,3922096980.0,0.0,0.0
0.0091,0.0029,77.834469,77.858952,77.884034,77.832824,77.857266,77.882305,77.032732,77.034765,77.036879,0.0,0.0,10783854000.0,11091066000.0,0.0,0.0
0.0091,0.003,78.508645,78.551232,78.594847,78.505896,78.548416,78.591961,77.055481,77.058806,77.062254,0.0,0.0,28244493800.0,29049127000.0,0.0,0.0
0.0091,0.0031,79.6442,79.716691,79.790987,79.639849,79.712235,79.786424,77.089869,77.095079,77.100469,0.0,0.0,68517013900.0,70468936600.0,0.0,0.0
0.0091,0.0032,81.493109,81.615423,81.740929,81.486612,81.608769,81.734114,77.139027,77.146836,77.154899,0.0,0.0,153945818000.0,158331449000.0,0.0,0.0
0.0091,0.0033,84.415822,84.620637,84.831209,84.406492,84.611059,84.821376,77.205261,77.216443,77.227965,0.0,0.0,320362888000.0,329489433000.0,0.0,0.0
0.0091,0.0034,88.90935,89.251295,89.603833,88.895981,89.23747,89.589528,77.288927,77.304243,77.320003,0.0,0.0,617477789000.0,635068587000.0,0.0,0.0
0.0091,0.0035,95.673137,96.232935,96.808384,95.651149,96.209931,96.784349,77.388217,77.408289,77.428916,0.0,0.0,1102313980000.0,1133716860000.0,0.0,0.0
0.0091,0.0036,104.965173,105.764914,106.58188,104.930708,105.7294,106.545298,77.496249,77.521109,77.546632,0.0,0.0,1822611590000.0,1874534420000.0,0.0,0.0
0.0091,0.0037,115.971378,117.032072,118.116281,115.926656,116.986117,118.069063,77.60158,77.631287,77.66181,0.0,0.0,2791179560000.0,2870695090000.0,0.0,0.0
0.0091,0.0038,127.903287,129.249099,130.625191,127.848137,129.192382,130.566874,77.697218,77.732105,77.768006,0.0,0.0,3959006910000.0,4071791680000.0,0.0,0.0
0.0091,0.0039,139.59253,141.218503,142.881657,139.527274,141.151305,142.812452,77.780907,77.82057,77.861368,0.0,0.0,5201032640000.0,5349200410000.0,0.0,0.0
0.0091,0.004,149.582779,151.451033,153.361425,149.50865,151.374634,153.282745,77.847003,77.890756,77.935764,0.0,0.0,6328455550000.0,6508741520000.0,0.0,0.0
0.0091,0.0041,156.422056,158.451003,160.525982,156.341904,158.36843,160.440882,77.890585,77.937021,77.984705,0.0,0.0,7131990000000.0,7335167170000.0,0.0,0.0
0.0091,0.0042,159.023058,161.112836,163.253467,158.940618,161.027913,163.166051,77.906855,77.954257,78.002952,0.0,0.0,7444380320000.0,7656456910000.0,0.0,0.0
0.0091,0.0043,156.96576,159.007417,161.095813,156.885128,158.924351,161.010208,77.894004,77.940643,77.988537,0.0,0.0,7196995240000.0,7402024290000.0,0.0,0.0
0.0091,0.0044,150.583026,152.475062,154.409521,150.507986,152.397753,154.329917,77.853449,77.897614,77.943029,0.0,0.0,6444343990000.0,6627931400000.0,0.0,0.0
0.0091,0.0045,140.893414,142.550726,144.246099,140.827,142.482325,144.175662,77.789765,77.829955,77.871304,0.0,0.0,5344548850000.0,5496805140000.0,0.0,0.0
0.0091,0.0046,129.327834,130.707834,132.118896,129.27145,130.649855,132.059273,77.707921,77.743429,77.779957,0.0,0.0,4105331570000.0,4222284850000.0,0.0,0.0
0.0091,0.0047,117.35874,118.452568,119.570716,117.312808,118.40537,119.522212,77.613632,77.643936,77.675088,0.0,0.0,2920722970000.0,3003928950000.0,0.0,0.0
0.0091,0.0048,106.202256,107.031012,107.877771,106.166492,106.994187,107.839869,77.509464,77.534939,77.561101,0.0,0.0,1924589240000.0,1979417220000.0,0.0,0.0
0.0091,0.0049,96.672283,97.26202,97.867747,96.648736,97.237434,97.842093,77.40183,77.422568,77.443875,0.0,0.0,1174615250000.0,1208077860000.0,0.0,0.0
0.0091,0.005,89.618137,89.983147,90.359443,89.603982,89.968481,90.344245,77.302165,77.318179,77.334656,0.0,0.0,664038740000.0,682955973000.0,0.0,0.0
0.0091,0.0051,84.941577,85.161782,85.388224,84.931656,85.151599,85.37777,77.218744,77.230691,77.243004,0.0,0.0,347890822000.0,357801587000.0,0.0,0.0
0.0091,0.0052,81.955106,82.090272,82.228969,81.947929,82.082922,82.221439,77.154643,77.163401,77.172448,0.0,0.0,169479395000.0,174307549000.0,0.0,0.0
0.0091,0.0053,80.182494,80.269672,80.35895,80.177159,80.264215,80.353367,77.11115,77.117687,77.124455,0.0,0.0,78569740600.0,80808046900.0,0.0,0.0
