tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0052,0.0028,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00040750867,0.000396196702,0.0,0.0
0.0052,0.0029,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00252544457,0.00245534116,0.0,0.0
0.0052,0.003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0148690903,0.0144563416,0.0,0.0
0.0052,0.0031,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0831718821,0.0808631272,0.0,0.0
0.0052,0.0032,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.441991817,0.429722638,0.0,0.0
0.0052,0.0033,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,2.23150313,2.16955919,0.0,0.0
0.0052,0.0034,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,10.703513,10.4063959,0.0,0.0
0.0052,0.0035,77.000003,77.000003,77.000003,77.000003,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,48.7753905,47.4214423,0.0,0.0
0.0052,0.0036,77.000006,77.000007,77.000007,77.000006,77.000007,77.000007,77.0,77.0,77.0,0.0,0.0,211.164417,205.302738,0.0,0.0
0.0052,0.0037,77.000014,77.000015,77.000016,77.000014,77.000015,77.000016,77.0,77.0,77.0,0.0,0.0,868.532936,844.42347,0.0,0.0
0.0052,0.0038,77.000033,77.000035,77.000037,77.000033,77.000035,77.000036,77.0,77.0,77.0,0.0,0.0,3393.8873,3299.67693,0.0,0.0
0.0052,0.0039,77.000073,77.000076,77.00008,77.000073,77.000076,77.00008,77.0,77.0,77.0,0.0,0.0,12599.5233,12249.7751,0.0,0.0
0.0052,0.004,77.000158,77.000165,77.000173,77.000158,77.000165,77.000172,76.999999,76.999999,77.0,0.0,0.0,44438.1918,43204.6392,0.0,0.0
0.0052,0.0041,77.000336,77.00035,77.000364,77.000335,77.000349,77.000363,76.999999,76.999999,76.999999,0.0,0.0,148903.263,144769.882,0.0,0.0
0.0052,0.0042,77.000698,77.000724,77.000751,77.000696,77.000722,77.000749,76.999998,76.999999,77.0,0.0,0.0,474021.046,460862.772,0.0,0.0
0.0052,0.0043,77.001418,77.001465,77.001514,77.001414,77.001462,77.00151,76.999996,76.999998,77.000001,0.0,0.0,1433628.42,1393832.56,0.0,0.0
0.0052,0.0044,77.002813,77.002896,77.002981,77.002806,77.00289,77.002974,76.999995,77.0,77.000006,0.0,0.0,4119278.47,4004932.08,0.0,0.0
0.0052,0.0045,77.005447,77.005587,77.005729,77.005435,77.005575,77.005717,76.999995,77.000006,77.000018,0.0,0.0,11244788.0,10932645.7,0.0,0.0
0.0052,0.0046,77.010285,77.010512,77.010741,77.010265,77.010492,77.01072,76.999999,77.000021,77.000046,0.0,0.0,29162648.5,28353127.2,0.0,0.0
0.0052,0.0047,77.018921,77.019275,77.019628,77.018887,77.019241,77.019594,77.000012,77.000057,77.000106,0.0,0.0,71853549.2,69858978.1,0.0,0.0
0.0052,0.0048,77.033883,77.034407,77.034927,77.033828,77.034352,77.034872,77.000045,77.000132,77.000225,0.0,0.0,168195765.0,163526846.0,0.0,0.0
0.0052,0.0049,77.059002,77.059735,77.060459,77.058916,77.059648,77.060373,77.000116,77.000274,77.000443,0.0,0.0,374048107.0,363664965.0,0.0,0.0
0.0052,0.005,77.099798,77.100755,77.101697,77.099667,77.100625,77.101567,77.000248,77.000526,77.000824,0.0,0.0,790288088.0,768350608.0,0.0,0.0
0.0052,0.0051,77.163774,77.164921,77.166038,77.163584,77.164732,77.165851,77.000477,77.000948,77.001449,0.0,0.0,1586313360.0,1542279150.0,0.0,0.0
0.0052,0.0052,77.260452,77.261657,77.262813,77.260186,77.261394,77.262554,77.000846,77.001612,77.002422,0.0,0.0,3025088650.0,2941115700.0,0.0,0.0
0.0052,0.0053,77.400891,77.401883,77.402802,77.400536,77.401534,77.402458,77.001402,77.002599,77.00386,0.0,0.0,5480659370.0,5328522630.0,0.0,0.0
0.0052,0.0054,77.596456,77.59678,77.597,77.596005,77.596336,77.596564,77.002191,77.003988,77.005876,0.0,0.0,9433505700.0,9171642530.0,0.0,0.0
0.0052,0.0055,77.856612,77.855606,77.854465,77.856066,77.855072,77.853941,77.003251,77.005845,77.008562,0.0,0.0,15426203900.0,14997990400.0,0.0,0.0
0.0052,0.0056,78.185774,78.182602,78.179264,78.185152,78.181996,78.178672,77.004604,77.008204,77.011963,0.0,0.0,23965736600.0,23300475600.0,0.0,0.0
0.0052,0.0057,78.580324,78.574061,78.567605,78.579663,78.573418,78.566981,77.006251,77.011053,77.016054,0.0,0.0,35372726800.0,34390821000.0,0.0,0.0
0.0052,0.0058,79.025827,79.015634,79.005235,79.02518,79.015009,79.004631,77.008149,77.014308,77.020709,0.0,0.0,49601298100.0,48224423600.0,0.0,0.0
0.0052,0.0059,79.496249,79.481489,79.466521,79.495694,79.480958,79.466013,77.010204,77.017802,77.025685,0.0,0.0,66079383800.0,64245096800.0,0.0,0.0
0.0052,0.006,79.961222,79.941525,79.921633,79.960817,79.941146,79.921277,77.012261,77.021283,77.03063,0.0,0.0,83635652500.0,81314023900.0,0.0,0.0
0.0052,0.0061,80.385909,80.361446,80.336793,80.385677,80.361239,80.33661,77.014133,77.024451,77.035128,0.0,0.0,100572484000.0,97780708200.0,0.0,0.0
0.0052,0.0062,80.732424,80.703982,80.675366,80.732355,80.703938,80.675346,77.015655,77.027026,77.038786,0.0,0.0,114908499000.0,111718773000.0,0.0,0.0
0.0052,0.0063,80.967763,80.936612,80.90531,80.96781,80.936683,80.905405,77.016691,77.028777,77.04127,0.0,0.0,124756774000.0,121293671000.0,0.0,0.0
0.0052,0.0064,81.070212,81.038004,81.005644,81.070295,81.038112,81.005776,77.017153,77.029553,77.042369,0.0,0.0,128747711000.0,125173824000.0,0.0,0.0
0.0052,0.0065,81.03358,81.002271,80.970818,81.033606,81.002323,80.970893,77.017022,77.029319,77.042032,0.0,0.0,126375501000.0,122867464000.0,0.0,0.0
0.0052,0.0066,80.870584,80.84193,80.813094,80.870465,80.841837,80.813026,77.016355,77.028171,77.040395,0.0,0.0,118161664000.0,114881633000.0,0.0,0.0
0.0052,0.0067,80.611186,80.586402,80.561406,80.610862,80.586105,80.561136,77.015283,77.026329,77.037769,0.0,0.0,105585331000.0,102654405000.0,0.0,0.0
0.0052,0.0068,80.298218,80.277949,80.257443,80.297667,80.277427,80.256949,77.013975,77.02409,77.034579,0.0,0.0,90803569300.0,88282967700.0,0.0,0.0
0.0052,0.0069,79.981204,79.965417,79.94937,79.980442,79.964684,79.948666,77.012625,77.021793,77.031316,0.0,0.0,76243584100.0,74127150700.0,0.0,0.0
0.0052,0.007,79.70808,79.695993,79.683626,79.707154,79.695096,79.682759,77.011424,77.019768,77.028449,0.0,0.0,64169154000.0,62387892800.0,0.0,0.0
0.0052,0.0071,79.515859,79.506116,79.496085,79.514845,79.505131,79.495129,77.010532,77.018288,77.026365,0.0,0.0,56305846900.0,54742861900.0,0.0,0.0
0.0052,0.0072,79.425453,79.416418,79.4071,79.424436,79.41543,79.406139,77.010044,77.017507,77.025282,0.0,0.0,53573675200.0,52086532200.0,0.0,0.0
0.0052,0.0073,79.437804,79.427854,79.417637,79.436867,79.426944,79.416754,77.00997,77.01744,77.025217,0.0,0.0,55947619500.0,54394578600.0,0.0,0.0
0.0052,0.0074,79.533643,79.521474,79.509065,79.532852,79.520709,79.508324,77.010235,77.017956,77.025982,0.0,0.0,62458264600.0,60724495700.0,0.0,0.0
0.0052,0.0075,79.677455,79.662328,79.646993,79.676849,79.661746,79.646433,77.010695,77.018807,77.027227,0.0,0.0,71347248400.0,69366731600.0,0.0,0.0
0.0052,0.0076,79.824756,79.806624,79.788318,79.824339,79.80623,79.787944,77.011174,77.019691,77.028517,0.0,0.0,80382647400.0,78151318500.0,0.0,0.0
0.0052,0.0077,79.930976,79.910475,79.889825,79.930716,79.910235,79.889604,77.011504,77.020309,77.029423,0.0,0.0,87302343000.0,84878931300.0,0.0,0.0
0.0052,0.0078,79.959954,79.938252,79.916414,79.959786,79.938102,79.916283,77.01155,77.020421,77.029598,0.0,0.0,90297562500.0,87791007000.0,0.0,0.0
0.0052,0.0079,79.890235,79.86877,79.847174,79.890081,79.868635,79.847057,77.011229,77.019882,77.028831,0.0,0.0,88406310100.0,85952253600.0,0.0,0.0
0.0052,0.008,79.717858,79.698049,79.6781,79.717649,79.697859,79.677928,77.010519,77.018655,77.027072,0.0,0.0,81692044400.0,79424368100.0,0.0,0.0
0.0052,0.0081,79.455279,79.438255,79.421078,79.454971,79.437966,79.420808,77.009467,77.016822,77.024436,0.0,0.0,71147584800.0,69172610400.0,0.0,0.0
0.0052,0.0082,79.127035,79.113468,79.099737,79.12662,79.113073,79.09936,77.008174,77.014555,77.021168,0.0,0.0,58362707600.0,56742626600.0,0.0,0.0
0.0052,0.0083,78.763959,78.754048,78.743968,78.76347,78.753577,78.743515,77.006771,77.012078,77.017586,0.0,0.0,45078240500.0,43826920800.0,0.0,0.0
0.0052,0.0084,78.400089,78.393659,78.387067,78.399569,78.393155,78.386579,77.005379,77.009606,77.014004,0.0,0.0,32778403800.0,31868513400.0,0.0,0.0
0.0052,0.0085,78.064541,78.061016,78.057345,78.064031,78.060519,78.056861,77.004088,77.007312,77.010675,0.0,0.0,22437031400.0,21814205500.0,0.0,0.0
0.0052,0.0086,77.776021,77.774644,77.773145,77.775557,77.77419,77.772702,77.002961,77.005315,77.007776,0.0,0.0,14457185700.0,14055871000.0,0.0,0.0
0.0052,0.0087,77.543135,77.543149,77.543068,77.54274,77.542762,77.542688,77.002033,77.003677,77.005402,0.0,0.0,8768695370.0,8525286570.0,0.0,0.0
0.0052,0.0088,77.365583,77.366348,77.367044,77.365266,77.366036,77.366737,77.001315,77.002414,77.003571,0.0,0.0,5006279770.0,4867311260.0,0.0,0.0
0.0052,0.0089,77.237042,77.238092,77.239096,77.236801,77.237854,77.23886,77.000795,77.001498,77.002241,0.0,0.0,2690432950.0,2615749650.0,0.0,0.0
0.0052,0.009,77.148296,77.14934,77.150355,77.148122,77.149167,77.150184,77.000445,77.000874,77.001331,0.0,0.0,1360990650.0,1323211130.0,0.0,0.0
0.0052,0.0091,77.089658,77.090547,77.09142,77.089538,77.090428,77.091301,77.000226,77.000477,77.000746,0.0,0.0,648057453.0,630068130.0,0.0,0.0
0.0052,0.0092,77.052465,77.05315,77.053827,77.052386,77.053071,77.053749,77.0001,77.000241,77.000392,0.0,0.0,290467137.0,282404107.0,0.0,0.0
0.0052,0.0093,77.029758,77.030247,77.030734,77.029708,77.030197,77.030684,77.000035,77.00011,77.000192,0.0,0.0,122547791.0,119146007.0,0.0,0.0
0.0052,0.0094,77.016382,77.016711,77.017039,77.016351,77.01668,77.017008,77.000006,77.000044,77.000086,0.0,0.0,48667483.4,47316530.6,0.0,0.0
0.0052,0.0095,77.008761,77.008971,77.009182,77.008744,77.008953,77.009163,76.999995,77.000014,77.000034,0.0,0.0,18192700.4,17687692.2,0.0,0.0
0.0052,0.0096,77.004553,77.00468,77.004809,77.004543,77.00467,77.004798,76.999993,77.000002,77.000011,0.0,0.0,6401478.66,6223781.04,0.0,0.0
0.0052,0.0097,77.00229,77.002363,77.002437,77.002284,77.002358,77.002432,76.999994,76.999998,77.000003,0.0,0.0,2120255.91,2061400.06,0.0,0.0
0.0052,0.0098,77.00109,77.001129,77.001169,77.001087,77.001126,77.001166,76.999996,76.999998,77.0,0.0,0.0,661029.894,642680.471,0.0,0.0
0.0052,0.0099,77.000432,77.000449,77.000466,77.000431,77.000448,77.000465,76.999998,76.999999,77.0,0.0,0.0,193989.737,188604.807,0.0,0.0
0.0052,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,53587.2219,52099.7029,0.0,0.0
0.0053,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.40427929e-35,2.33753929e-35,0.0,0.0
0.0053,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.2561899e-34,6.0825253399999995e-34,0.0,0.0
0.0053,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.54660889e-32,1.50367682e-32,0.0,0.0
0.0053,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.63242494e-31,3.53159304e-31,0.0,0.0
0.0053,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.10509983e-30,7.88011167e-30,0.0,0.0
0.0053,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.71816813e-28,1.67047378e-28,0.0,0.0
0.0053,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.46033798e-27,3.36428301e-27,0.0,0.0
0.0053,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.62089881e-26,6.43711035e-26,0.0,0.0
0.0053,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.20354118e-24,1.17013227e-24,0.0,0.0
0.0053,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.07850238e-23,2.02080557e-23,0.0,0.0
0.0053,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.4102457e-22,3.31558124e-22,0.0,0.0
0.0053,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.31577248e-21,5.1682128000000006e-21,0.0,0.0
0.0053,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.87213747e-20,7.65361607e-20,0.0,0.0
0.0053,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.10755302e-18,1.0768086299999999e-18,0.0,0.0
0.0053,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.4804097999999998e-17,1.43931535e-17,0.0,0.0
0.0053,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.8799441600000001e-16,1.82775909e-16,0.0,0.0
0.0053,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.26805467e-15,2.2050961e-15,0.0,0.0
0.0053,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.59960676e-14,2.52744469e-14,0.0,0.0
0.0053,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.83078814e-13,2.75220874e-13,0.0,0.0
0.0053,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.92855003e-12,2.84725688e-12,0.0,0.0
0.0053,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.87834932e-11,2.79844968e-11,0.0,0.0
0.0053,0.0021,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.68769461e-10,2.61308733e-10,0.0,0.0
0.0053,0.0022,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.38430557e-09,2.31812002e-09,0.0,0.0
0.0053,0.0023,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.00950679e-08,1.95372521e-08,0.0,0.0
0.0053,0.0024,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.60902433e-07,1.56435968e-07,0.0,0.0
0.0053,0.0025,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.22399971e-06,1.1900229e-06,0.0,0.0
0.0053,0.0026,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.84597265e-06,8.60041872e-06,0.0,0.0
0.0053,0.0027,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.0737294e-05,5.90512972e-05,0.0,0.0
0.0053,0.0028,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000396196702,0.000385198742,0.0,0.0
0.0053,0.0029,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00245534116,0.00238718374,0.0,0.0
0.0053,0.003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0144563416,0.0140550504,0.0,0.0
0.0053,0.0031,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0808631272,0.0786184606,0.0,0.0
0.0053,0.0032,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.429722638,0.417794036,0.0,0.0
0.0053,0.0033,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,2.16955919,2.10933475,0.0,0.0
0.0053,0.0034,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,10.4063959,10.1175265,0.0,0.0
0.0053,0.0035,77.000003,77.000003,77.000003,77.000003,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,47.4214423,46.1050781,0.0,0.0
0.0053,0.0036,77.000007,77.000007,77.000008,77.000007,77.000007,77.000008,77.0,77.0,77.0,0.0,0.0,205.302738,199.603773,0.0,0.0
0.0053,0.0037,77.000015,77.000016,77.000017,77.000015,77.000016,77.000017,77.0,77.0,77.0,0.0,0.0,844.42347,820.983255,0.0,0.0
0.0053,0.0038,77.000035,77.000037,77.000039,77.000035,77.000036,77.000038,77.0,77.0,77.0,0.0,0.0,3299.67693,3208.08173,0.0,0.0
0.0053,0.0039,77.000076,77.00008,77.000084,77.000076,77.00008,77.000084,77.0,77.0,77.0,0.0,0.0,12249.7751,11909.7356,0.0,0.0
0.0053,0.004,77.000165,77.000173,77.000181,77.000165,77.000172,77.00018,76.999999,77.0,77.0,0.0,0.0,43204.6392,42005.3286,0.0,0.0
0.0053,0.0041,77.00035,77.000364,77.000379,77.000349,77.000363,77.000378,76.999999,76.999999,77.0,0.0,0.0,144769.882,140751.238,0.0,0.0
0.0053,0.0042,77.000724,77.000751,77.000779,77.000722,77.000749,77.000777,76.999999,77.0,77.000001,0.0,0.0,460862.772,448069.756,0.0,0.0
0.0053,0.0043,77.001465,77.001514,77.001563,77.001462,77.00151,77.001559,76.999998,77.000001,77.000004,0.0,0.0,1393832.56,1355141.39,0.0,0.0
0.0053,0.0044,77.002896,77.002981,77.003066,77.00289,77.002974,77.003059,77.0,77.000006,77.000012,0.0,0.0,4004932.08,3893759.82,0.0,0.0
0.0053,0.0045,77.005587,77.005729,77.005871,77.005575,77.005717,77.005859,77.000006,77.000018,77.000031,0.0,0.0,10932645.7,10629168.2,0.0,0.0
0.0053,0.0046,77.010512,77.010741,77.01097,77.010492,77.01072,77.01095,77.000021,77.000046,77.000073,0.0,0.0,28353127.2,27566077.3,0.0,0.0
0.0053,0.0047,77.019275,77.019628,77.019981,77.019241,77.019594,77.019947,77.000057,77.000106,77.00016,0.0,0.0,69858978.1,67919773.9,0.0,0.0
0.0053,0.0048,77.034407,77.034927,77.035445,77.034352,77.034872,77.03539,77.000132,77.000225,77.000325,0.0,0.0,163526846.0,158987531.0,0.0,0.0
0.0053,0.0049,77.059735,77.060459,77.061176,77.059648,77.060373,77.06109,77.000274,77.000443,77.000625,0.0,0.0,363664965.0,353570048.0,0.0,0.0
0.0053,0.005,77.100755,77.101697,77.102622,77.100625,77.101567,77.102493,77.000526,77.000824,77.001139,0.0,0.0,768350608.0,747022087.0,0.0,0.0
0.0053,0.0051,77.164921,77.166038,77.167126,77.164732,77.165851,77.16694,77.000948,77.001449,77.001978,0.0,0.0,1542279150.0,1499467270.0,0.0,0.0
0.0053,0.0052,77.261657,77.262813,77.263923,77.261394,77.262554,77.263666,77.001612,77.002422,77.003275,0.0,0.0,2941115700.0,2859473740.0,0.0,0.0
0.0053,0.0053,77.401883,77.402802,77.403651,77.401534,77.402458,77.403311,77.002599,77.00386,77.005183,0.0,0.0,5328522630.0,5180609020.0,0.0,0.0
0.0053,0.0054,77.59678,77.597,77.597122,77.596336,77.596564,77.596693,77.003988,77.005876,77.00785,0.0,0.0,9171642530.0,8917048390.0,0.0,0.0
0.0053,0.0055,77.855606,77.854465,77.853195,77.855072,77.853941,77.852682,77.005845,77.008562,77.011395,0.0,0.0,14997990400.0,14581663600.0,0.0,0.0
0.0053,0.0056,78.182602,78.179264,78.175769,78.181996,78.178672,78.175192,77.008204,77.011963,77.015872,0.0,0.0,23300475600.0,22653681400.0,0.0,0.0
0.0053,0.0057,78.574061,78.567605,78.560973,78.573418,78.566981,78.560366,77.011053,77.016054,77.021243,0.0,0.0,34390821000.0,33436171700.0,0.0,0.0
0.0053,0.0058,79.015634,79.005235,78.99465,79.015009,79.004631,78.994066,77.014308,77.020709,77.027337,0.0,0.0,48224423600.0,46885769600.0,0.0,0.0
0.0053,0.0059,79.481489,79.466521,79.451369,79.480958,79.466013,79.450883,77.017802,77.025685,77.033835,0.0,0.0,64245096800.0,62461727500.0,0.0,0.0
0.0053,0.006,79.941525,79.921633,79.901568,79.941146,79.921277,79.901236,77.021283,77.03063,77.040281,0.0,0.0,81314023900.0,79056841000.0,0.0,0.0
0.0053,0.0061,80.361446,80.336793,80.311982,80.361239,80.33661,80.311823,77.024451,77.035128,77.046142,0.0,0.0,97780708200.0,95066429300.0,0.0,0.0
0.0053,0.0062,80.703982,80.675366,80.64661,80.703938,80.675346,80.646612,77.027026,77.038786,77.050907,0.0,0.0,111718773000.0,108617589000.0,0.0,0.0
0.0053,0.0063,80.936612,80.90531,80.873894,80.936683,80.905405,80.87401,77.028777,77.04127,77.054143,0.0,0.0,121293671000.0,117926699000.0,0.0,0.0
0.0053,0.0064,81.038004,81.005644,80.973208,81.038112,81.005776,80.973361,77.029553,77.042369,77.055573,0.0,0.0,125173824000.0,121699144000.0,0.0,0.0
0.0053,0.0065,81.002271,80.970818,80.939269,81.002323,80.970893,80.939366,77.029319,77.042032,77.055133,0.0,0.0,122867464000.0,119456806000.0,0.0,0.0
0.0053,0.0066,80.84193,80.813094,80.784112,80.841837,80.813026,80.784067,77.028171,77.040395,77.053001,0.0,0.0,114881633000.0,111692653000.0,0.0,0.0
0.0053,0.0067,80.586402,80.561406,80.536233,80.586105,80.561136,80.535987,77.026329,77.037769,77.049577,0.0,0.0,102654405000.0,99804837500.0,0.0,0.0
0.0053,0.0068,80.277949,80.257443,80.23673,80.277427,80.256949,80.236262,77.02409,77.034579,77.045421,0.0,0.0,88282967700.0,85832335000.0,0.0,0.0
0.0053,0.0069,79.965417,79.94937,79.933093,79.964684,79.948666,79.932416,77.021793,77.031316,77.041173,0.0,0.0,74127150700.0,72069467100.0,0.0,0.0
0.0053,0.007,79.695993,79.683626,79.671006,79.695096,79.682759,79.670165,77.019768,77.028449,77.037448,0.0,0.0,62387892800.0,60656077300.0,0.0,0.0
0.0053,0.0071,79.506116,79.496085,79.48579,79.505131,79.495129,79.48486,77.018288,77.026365,77.034747,0.0,0.0,54742861900.0,53223263600.0,0.0,0.0
0.0053,0.0072,79.416418,79.4071,79.39752,79.41543,79.406139,79.396586,77.017507,77.025282,77.033352,0.0,0.0,52086532200.0,50640670500.0,0.0,0.0
0.0053,0.0073,79.427854,79.417637,79.407176,79.426944,79.416754,79.406318,77.01744,77.025217,77.033284,0.0,0.0,54394578600.0,52884648200.0,0.0,0.0
0.0053,0.0074,79.521474,79.509065,79.496438,79.520709,79.508324,79.495721,77.017956,77.025982,77.034297,0.0,0.0,60724495700.0,59038854200.0,0.0,0.0
0.0053,0.0075,79.662328,79.646993,79.631473,79.661746,79.646433,79.630936,77.018807,77.027227,77.035936,0.0,0.0,69366731600.0,67441191600.0,0.0,0.0
0.0053,0.0076,79.806624,79.788318,79.76986,79.80623,79.787944,79.769506,77.019691,77.028517,77.037634,0.0,0.0,78151318500.0,75981928600.0,0.0,0.0
0.0053,0.0077,79.910475,79.889825,79.869053,79.910235,79.889604,79.868849,77.020309,77.029423,77.038827,0.0,0.0,84878931300.0,82522790700.0,0.0,0.0
0.0053,0.0078,79.938252,79.916414,79.894469,79.938102,79.916283,79.894355,77.020421,77.029598,77.03906,0.0,0.0,87791007000.0,85354030600.0,0.0,0.0
0.0053,0.0079,79.86877,79.847174,79.825472,79.868635,79.847057,79.825371,77.019882,77.028831,77.038057,0.0,0.0,85952253600.0,83566318800.0,0.0,0.0
0.0053,0.008,79.698049,79.6781,79.658035,79.697859,79.677928,79.65788,77.018655,77.027072,77.035751,0.0,0.0,79424368100.0,77219639800.0,0.0,0.0
0.0053,0.0081,79.438255,79.421078,79.40377,79.437966,79.420808,79.403517,77.016822,77.024436,77.032292,0.0,0.0,69172610400.0,67252459100.0,0.0,0.0
0.0053,0.0082,79.113468,79.099737,79.085857,79.113073,79.09936,79.085497,77.014555,77.021168,77.027999,0.0,0.0,56742626600.0,55167517200.0,0.0,0.0
0.0053,0.0083,78.754048,78.743968,78.733736,78.753577,78.743515,78.733301,77.012078,77.017586,77.023286,0.0,0.0,43826920800.0,42610336400.0,0.0,0.0
0.0053,0.0084,78.393659,78.387067,78.380327,78.393155,78.386579,78.379854,77.009606,77.014004,77.018563,0.0,0.0,31868513400.0,30983880400.0,0.0,0.0
0.0053,0.0085,78.061016,78.057345,78.05354,78.060519,78.056861,78.053069,77.007312,77.010675,77.014168,0.0,0.0,21814205500.0,21208668500.0,0.0,0.0
0.0053,0.0086,77.774644,77.773145,77.771532,77.77419,77.772702,77.771098,77.005315,77.007776,77.010341,0.0,0.0,14055871000.0,13665696400.0,0.0,0.0
0.0053,0.0087,77.543149,77.543068,77.542897,77.542762,77.542688,77.542523,77.003677,77.005402,77.007205,0.0,0.0,8525286570.0,8288634510.0,0.0,0.0
0.0053,0.0088,77.366348,77.367044,77.367674,77.366036,77.366737,77.367371,77.002414,77.003571,77.004785,0.0,0.0,4867311260.0,4732200350.0,0.0,0.0
0.0053,0.0089,77.238092,77.239096,77.240054,77.237854,77.23886,77.239822,77.001498,77.002241,77.003023,0.0,0.0,2615749650.0,2543139480.0,0.0,0.0
0.0053,0.009,77.14934,77.150355,77.151342,77.149167,77.150184,77.151172,77.000874,77.001331,77.001814,0.0,0.0,1323211130.0,1286480330.0,0.0,0.0
0.0053,0.0091,77.090547,77.09142,77.092277,77.090428,77.091301,77.092159,77.000477,77.000746,77.001031,0.0,0.0,630068130.0,612578170.0,0.0,0.0
0.0053,0.0092,77.05315,77.053827,77.054497,77.053071,77.053749,77.054418,77.000241,77.000392,77.000554,0.0,0.0,282404107.0,274564897.0,0.0,0.0
