tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0053,0.0048,87.120742,87.277198,87.434304,87.115645,87.272106,87.429217,76.966188,76.977372,76.989305,0.0,0.0,586115070000.0,592764657000.0,0.0,0.0
0.0053,0.0049,86.034843,86.17851,86.322623,86.028929,86.172588,86.316696,76.970323,76.980791,76.991983,0.0,0.0,473204328000.0,478572922000.0,0.0,0.0
0.0053,0.005,85.657601,85.79704,85.93677,85.651531,85.790964,85.930688,76.971815,76.982011,76.99292,0.0,0.0,439332027000.0,444316333000.0,0.0,0.0
0.0053,0.0051,86.048831,86.193032,86.337698,86.043156,86.187351,86.332014,76.970446,76.980894,76.992069,0.0,0.0,483605566000.0,489092163000.0,0.0,0.0
0.0053,0.0052,87.090121,87.247228,87.405019,87.085154,87.242266,87.400061,76.966714,76.977907,76.989858,0.0,0.0,589560013000.0,596248683000.0,0.0,0.0
0.0053,0.0053,88.551867,88.728838,88.907006,88.547666,88.724638,88.9028,76.961582,76.973879,76.986989,0.0,0.0,733084474000.0,741401457000.0,0.0,0.0
0.0053,0.0054,90.16293,90.364959,90.569081,90.159238,90.361227,90.565297,76.956236,76.969758,76.984144,0.0,0.0,887562657000.0,897632224000.0,0.0,0.0
0.0053,0.0055,91.649126,91.877623,92.109599,91.645511,91.873907,92.105754,76.951506,76.966146,76.981698,0.0,0.0,1026879710000.0,1038529850000.0,0.0,0.0
0.0053,0.0056,92.750776,93.002375,93.258116,92.7469,92.998313,93.253846,76.948139,76.96359,76.979992,0.0,0.0,1128054480000.0,1140852470000.0,0.0,0.0
0.0053,0.0057,93.253283,93.515672,93.781837,93.249217,93.511386,93.77733,76.946616,76.962423,76.979209,0.0,0.0,1174266090000.0,1187588370000.0,0.0,0.0
0.0053,0.0058,93.04169,93.299011,93.560325,93.037802,93.294915,93.556014,76.947138,76.962756,76.97933,0.0,0.0,1157657180000.0,1170791020000.0,0.0,0.0
0.0053,0.0059,92.141044,92.378452,92.619524,92.137609,92.374875,92.615789,76.949646,76.96453,76.980328,0.0,0.0,1080695270000.0,1092955960000.0,0.0,0.0
0.0053,0.006,90.694719,90.903626,91.114889,90.691607,90.900464,91.111665,76.953834,76.967509,76.982034,0.0,0.0,955255064000.0,966092614000.0,0.0,0.0
0.0053,0.0061,88.891638,89.070302,89.250335,88.888535,89.067203,89.247234,76.95923,76.971322,76.984186,0.0,0.0,799510580000.0,808581180000.0,0.0,0.0
0.0053,0.0062,86.919602,87.069465,87.220079,86.916265,87.066145,87.216773,76.96543,76.975708,76.986654,0.0,0.0,633602587000.0,640790929000.0,0.0,0.0
0.0053,0.0063,84.943523,85.066304,85.189587,84.93997,85.062763,85.186058,76.971785,76.980196,76.989174,0.0,0.0,475441773000.0,480835750000.0,0.0,0.0
0.0053,0.0064,83.108886,83.206249,83.303991,83.105341,83.202705,83.300446,76.977832,76.984431,76.991493,0.0,0.0,337804447000.0,341636903000.0,0.0,0.0
0.0053,0.0065,81.515343,81.590175,81.6653,81.51203,81.586854,81.66197,76.983323,76.988284,76.993609,0.0,0.0,227258959000.0,229837255000.0,0.0,0.0
0.0053,0.0066,80.208774,80.264664,80.32078,80.205866,80.261742,80.317843,76.987991,76.991571,76.995427,0.0,0.0,144765236000.0,146407626000.0,0.0,0.0
0.0053,0.0067,79.190599,79.231231,79.272043,79.188223,79.228837,79.269631,76.991723,76.994199,76.996876,0.0,0.0,87316270600.0,88306890300.0,0.0,0.0
0.0053,0.0068,78.433309,78.461978,78.49081,78.431509,78.460158,78.488971,76.994543,76.996185,76.997966,0.0,0.0,49867052000.0,50432803200.0,0.0,0.0
0.0053,0.0069,77.899465,77.918878,77.938432,77.898187,77.917584,77.937122,76.996553,76.997595,76.998733,0.0,0.0,26966205100.0,27272141800.0,0.0,0.0
0.0053,0.007,77.54276,77.555405,77.568165,77.5419,77.554533,77.56728,76.997906,76.998541,76.999237,0.0,0.0,13807453600.0,13964101800.0,0.0,0.0
0.0053,0.0071,77.315845,77.323795,77.331833,77.315293,77.323235,77.331263,76.998771,76.999142,76.999551,0.0,0.0,6694142860.0,6770089180.0,0.0,0.0
0.0053,0.0072,77.177714,77.182555,77.187459,77.177374,77.182209,77.187107,76.999299,76.999507,76.999737,0.0,0.0,3073010050.0,3107873940.0,0.0,0.0
0.0053,0.0073,77.09691,77.099773,77.102679,77.096709,77.099567,77.102469,76.99961,76.999721,76.999846,0.0,0.0,1335735930.0,1350890110.0,0.0,0.0
0.0053,0.0074,77.051328,77.052975,77.05465,77.051213,77.052857,77.05453,76.999787,76.999844,76.999909,0.0,0.0,549749519.0,555986532.0,0.0,0.0
0.0053,0.0075,77.026457,77.027379,77.028321,77.026393,77.027314,77.028254,76.999886,76.999914,76.999946,0.0,0.0,214238110.0,216668683.0,0.0,0.0
0.0053,0.0076,77.013295,77.013799,77.014315,77.013261,77.013764,77.014279,76.99994,76.999953,76.999968,0.0,0.0,79052611.8,79949478.7,0.0,0.0
0.0053,0.0077,77.006524,77.006793,77.007069,77.006506,77.006774,77.00705,76.999969,76.999975,76.999981,0.0,0.0,27619978.7,27933332.6,0.0,0.0
0.0053,0.0078,77.00313,77.00327,77.003414,77.003121,77.003261,77.003405,76.999984,76.999987,76.99999,0.0,0.0,9137304.05,9240968.5,0.0,0.0
0.0053,0.0079,77.00147,77.001541,77.001615,77.001465,77.001537,77.00161,76.999992,76.999993,76.999994,0.0,0.0,2862203.03,2894675.27,0.0,0.0
0.0053,0.008,77.000676,77.000712,77.000749,77.000674,77.00071,77.000746,76.999996,76.999997,76.999997,0.0,0.0,848927.142,858558.382,0.0,0.0
0.0053,0.0081,77.000305,77.000322,77.00034,77.000304,77.000321,77.000339,76.999998,76.999998,76.999998,0.0,0.0,238411.952,241116.781,0.0,0.0
0.0053,0.0082,77.000135,77.000143,77.000152,77.000135,77.000143,77.000151,76.999999,76.999999,76.999999,0.0,0.0,63397.6632,64116.9217,0.0,0.0
0.0053,0.0083,77.000059,77.000062,77.000067,77.000058,77.000062,77.000066,77.0,77.0,77.0,0.0,0.0,15962.6907,16143.7905,0.0,0.0
0.0053,0.0084,77.000025,77.000027,77.000029,77.000025,77.000027,77.000029,77.0,77.0,77.0,0.0,0.0,3805.63007,3848.80567,0.0,0.0
0.0053,0.0085,77.00001,77.000011,77.000012,77.00001,77.000011,77.000012,77.0,77.0,77.0,0.0,0.0,859.082086,868.828536,0.0,0.0
0.0053,0.0086,77.000004,77.000005,77.000005,77.000004,77.000005,77.000005,77.0,77.0,77.0,0.0,0.0,183.624395,185.707649,0.0,0.0
0.0053,0.0087,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,37.1632525,37.5848767,0.0,0.0
0.0053,0.0088,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,7.12171641,7.20251363,0.0,0.0
0.0053,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.29224023,1.30690094,0.0,0.0
0.0053,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.222018652,0.224537496,0.0,0.0
0.0053,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0361179662,0.0365277314,0.0,0.0
0.0053,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.005563457,0.00562657548,0.0,0.0
0.0053,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000811435131,0.000820641017,0.0,0.0
0.0053,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000112059969,0.000113331311,0.0,0.0
0.0053,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.46532788e-05,1.48195231e-05,0.0,0.0
0.0053,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.81429018e-06,1.83487365e-06,0.0,0.0
0.0053,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.12699422e-07,2.15112538e-07,0.0,0.0
0.0053,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.36109516e-08,2.38788224e-08,0.0,0.0
0.0053,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.48169437e-09,2.50984966e-09,0.0,0.0
0.0053,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.46985081e-10,2.49787174e-10,0.0,0.0
0.0054,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.69456137e-27,1.71378649e-27,0.0,0.0
0.0054,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.75409395e-26,3.7966848600000003e-26,0.0,0.0
0.0054,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.8748197e-25,7.9641610300000005e-25,0.0,0.0
0.0054,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.56409758e-23,1.58184257e-23,0.0,0.0
0.0054,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.9415436599999997e-22,2.97491604e-22,0.0,0.0
0.0054,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.23814109e-21,5.2975688e-21,0.0,0.0
0.0054,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.83240644e-20,8.932611770000001e-20,0.0,0.0
0.0054,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.41032569e-18,1.42632611e-18,0.0,0.0
0.0054,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.1332658499999997e-17,2.1574681599999998e-17,0.0,0.0
0.0054,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.06040542e-16,3.09512631e-16,0.0,0.0
0.0054,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.18083301e-15,4.2282653600000004e-15,0.0,0.0
0.0054,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.5058128e-14,5.5682773e-14,0.0,0.0
0.0054,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.223617e-13,7.30557031e-13,0.0,0.0
0.0054,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.01165844e-11,1.0231359e-11,0.0,0.0
0.0054,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.64696931e-10,1.66565449e-10,0.0,0.0
0.0054,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.16456595e-09,3.20046855e-09,0.0,0.0
0.0054,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.60411053e-08,6.67903542e-08,0.0,0.0
0.0054,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.36083385e-06,1.37627277e-06,0.0,0.0
0.0054,0.0018,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,2.6172784e-05,2.64697192e-05,0.0,0.0
0.0054,0.0019,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,0.000458078037,0.000463275019,0.0,0.0
0.0054,0.002,77.000004,77.000005,77.000005,77.000004,77.000005,77.000005,77.0,77.0,77.0,0.0,0.0,0.00722009121,0.00730200452,0.0,0.0
0.0054,0.0021,77.000011,77.000012,77.000013,77.000011,77.000012,77.000013,77.0,77.0,77.0,0.0,0.0,0.102050019,0.103207796,0.0,0.0
0.0054,0.0022,77.000028,77.00003,77.000033,77.000028,77.00003,77.000033,77.0,77.0,77.0,0.0,0.0,1.29116215,1.30581063,0.0,0.0
0.0054,0.0023,77.00007,77.000075,77.000081,77.000069,77.000075,77.000081,77.0,77.0,76.999999,0.0,0.0,14.6121172,14.7778945,0.0,0.0
0.0054,0.0024,77.000171,77.000184,77.000198,77.00017,77.000183,77.000197,76.999999,76.999999,76.999999,0.0,0.0,147.863376,149.540915,0.0,0.0
0.0054,0.0025,77.00041,77.000439,77.00047,77.000409,77.000437,77.000468,76.999997,76.999997,76.999997,0.0,0.0,1337.6828,1352.85907,0.0,0.0
0.0054,0.0026,77.000965,77.001028,77.001093,77.000961,77.001024,77.001089,76.999994,76.999994,76.999994,0.0,0.0,10818.2387,10940.9737,0.0,0.0
0.0054,0.0027,77.002221,77.002352,77.002489,77.002213,77.002344,77.00248,76.999987,76.999987,76.999988,0.0,0.0,78208.4284,79095.7179,0.0,0.0
0.0054,0.0028,77.004998,77.005267,77.005544,77.004981,77.005249,77.005527,76.999973,76.999975,76.999978,0.0,0.0,505399.781,511133.638,0.0,0.0
0.0054,0.0029,77.010991,77.011525,77.012075,77.010957,77.01149,77.012038,76.999947,76.999955,76.999965,0.0,0.0,2919416.94,2952538.28,0.0,0.0
0.0054,0.003,77.023606,77.024638,77.025696,77.023538,77.024568,77.025623,76.999904,76.999926,76.999952,0.0,0.0,15074193.8,15245213.4,0.0,0.0
0.0054,0.0031,77.049481,77.051415,77.053388,77.049347,77.051277,77.053247,76.999832,76.999888,76.999953,0.0,0.0,69574087.0,70363418.3,0.0,0.0
0.0054,0.0032,77.101089,77.104602,77.108175,77.100835,77.104343,77.10791,76.999715,76.999845,76.999992,0.0,0.0,287035572.0,290292046.0,0.0,0.0
0.0054,0.0033,77.200863,77.207048,77.213315,77.2004,77.206576,77.212834,76.999516,76.999794,77.000105,0.0,0.0,1058518870.0,1070527970.0,0.0,0.0
0.0054,0.0034,77.38688,77.397409,77.408047,77.38607,77.396587,77.407212,76.999156,76.999711,77.000321,0.0,0.0,3489286190.0,3528872800.0,0.0,0.0
0.0054,0.0035,77.718746,77.73604,77.753468,77.717407,77.734683,77.752093,76.998487,76.999515,77.000638,0.0,0.0,10281364700.0,10398008700.0,0.0,0.0
0.0054,0.0036,78.279366,78.30665,78.33409,78.2773,78.304561,78.331978,76.997268,76.999049,77.000978,0.0,0.0,27079661000.0,27386884900.0,0.0,0.0
0.0054,0.0037,79.165508,79.206712,79.248096,79.1626,79.203781,79.245141,76.995171,76.998057,77.001163,0.0,0.0,63755521100.0,64478839600.0,0.0,0.0
0.0054,0.0038,80.46573,80.525775,80.586052,80.462094,80.522119,80.582377,76.99188,76.996256,77.000943,0.0,0.0,134178068000.0,135700344000.0,0.0,0.0
0.0054,0.0039,82.231034,82.315441,82.40017,82.227064,82.311461,82.39618,76.987227,76.993451,77.000088,0.0,0.0,252433897000.0,255297808000.0,0.0,0.0
0.0054,0.004,84.414097,84.527658,84.641701,84.410384,84.523952,84.638001,76.981488,76.989796,76.998622,0.0,0.0,424562812000.0,429379558000.0,0.0,0.0
0.0054,0.0041,86.817129,86.96222,87.108045,86.814309,86.959424,87.105269,76.975229,76.98563,76.996647,0.0,0.0,638434459000.0,645677620000.0,0.0,0.0
0.0054,0.0042,89.095581,89.271953,89.449652,89.093822,89.270214,89.447927,76.96942,76.981701,76.994691,0.0,0.0,858578190000.0,868318923000.0,0.0,0.0
0.0054,0.0043,90.844907,91.048114,91.253154,90.843796,91.046995,91.252015,76.965266,76.978936,76.993381,0.0,0.0,1033168360000.0,1044889850000.0,0.0,0.0
0.0054,0.0044,91.700109,91.916825,92.13702,91.699071,91.915776,92.135889,76.963506,76.977914,76.993132,0.0,0.0,1113867170000.0,1126504210000.0,0.0,0.0
0.0054,0.0045,91.500733,91.715615,91.933003,91.499236,91.714101,91.931439,76.964511,76.978948,76.994205,0.0,0.0,1079076480000.0,1091318800000.0,0.0,0.0
0.0054,0.0046,90.403691,90.603114,90.804277,90.401264,90.600668,90.801807,76.967906,76.981771,76.996444,0.0,0.0,946150049000.0,956884302000.0,0.0,0.0
0.0054,0.0047,88.828811,89.005829,89.184034,88.825056,89.002078,89.180282,76.972617,76.985554,76.999272,0.0,0.0,764268365000.0,772939135000.0,0.0,0.0
0.0054,0.0048,87.277198,87.434304,87.59213,87.272106,87.429217,87.587047,76.977372,76.989305,77.00198,0.0,0.0,592764657000.0,599489685000.0,0.0,0.0
0.0054,0.0049,86.17851,86.322623,86.467227,86.172588,86.316696,86.461297,76.980791,76.991983,77.003893,0.0,0.0,478572922000.0,484002423000.0,0.0,0.0
0.0054,0.005,85.79704,85.93677,86.076928,85.790964,85.930688,86.070834,76.982011,76.99292,77.004535,0.0,0.0,444316333000.0,449357186000.0,0.0,0.0
0.0054,0.0051,86.193032,86.337698,86.482872,86.187351,86.332014,86.477187,76.980894,76.992069,77.003965,0.0,0.0,489092163000.0,494641007000.0,0.0,0.0
0.0054,0.0052,87.247228,87.405019,87.563561,87.242266,87.400061,87.558606,76.977907,76.989858,77.002561,0.0,0.0,596248683000.0,603013238000.0,0.0,0.0
0.0054,0.0053,88.728838,88.907006,89.086471,88.724638,88.9028,89.082254,76.973879,76.986989,77.000903,0.0,0.0,741401457000.0,749812797000.0,0.0,0.0
0.0054,0.0054,90.364959,90.569081,90.775431,90.361227,90.565297,90.771587,76.969758,76.984144,76.999381,0.0,0.0,897632224000.0,907816033000.0,0.0,0.0
0.0054,0.0055,91.877623,92.109599,92.345255,91.873907,92.105754,92.341255,76.966146,76.981698,76.998149,0.0,0.0,1038529850000.0,1050312170000.0,0.0,0.0
0.0054,0.0056,93.002375,93.258116,93.517858,92.998313,93.253846,93.513369,76.96359,76.979992,76.997335,0.0,0.0,1140852470000.0,1153795660000.0,0.0,0.0
0.0054,0.0057,93.515672,93.781837,94.052429,93.511386,93.77733,94.047659,76.962423,76.979209,76.996969,0.0,0.0,1187588370000.0,1201061780000.0,0.0,0.0
0.0054,0.0058,93.299011,93.560325,93.825586,93.294915,93.556014,93.821045,76.962756,76.97933,76.996863,0.0,0.0,1170791020000.0,1184073860000.0,0.0,0.0
0.0054,0.0059,92.378452,92.619524,92.864395,92.374875,92.615789,92.860484,76.96453,76.980328,76.997025,0.0,0.0,1092955960000.0,1105355750000.0,0.0,0.0
0.0054,0.006,90.903626,91.114889,91.328743,90.900464,91.111665,91.325443,76.967509,76.982034,76.997395,0.0,0.0,966092614000.0,977053119000.0,0.0,0.0
0.0054,0.0061,89.070302,89.250335,89.43189,89.067203,89.247234,89.42878,76.971322,76.984186,76.997808,0.0,0.0,808581180000.0,817754687000.0,0.0,0.0
0.0054,0.0062,87.069465,87.220079,87.371519,87.066145,87.216773,87.368227,76.975708,76.986654,76.998261,0.0,0.0,640790929000.0,648060824000.0,0.0,0.0
0.0054,0.0063,85.066304,85.189587,85.313418,85.062763,85.186058,85.3099,76.980196,76.989174,76.998712,0.0,0.0,480835750000.0,486290924000.0,0.0,0.0
0.0054,0.0064,83.206249,83.303991,83.402127,83.202705,83.300446,83.398583,76.984431,76.991493,76.999015,0.0,0.0,341636903000.0,345512839000.0,0.0,0.0
0.0054,0.0065,81.590175,81.6653,81.740725,81.586854,81.66197,81.737386,76.988284,76.993609,76.999297,0.0,0.0,229837255000.0,232444802000.0,0.0,0.0
0.0054,0.0066,80.264664,80.32078,80.377129,80.261742,80.317843,80.374177,76.991571,76.995427,76.999559,0.0,0.0,146407626000.0,148068648000.0,0.0,0.0
0.0054,0.0067,79.231231,79.272043,79.313035,79.228837,79.269631,79.310605,76.994199,76.996876,76.999754,0.0,0.0,88306890300.0,89308748800.0,0.0,0.0
0.0054,0.0068,78.461978,78.49081,78.519804,78.460158,78.488971,78.517946,76.996185,76.997966,76.999889,0.0,0.0,50432803200.0,51004972900.0,0.0,0.0
0.0054,0.0069,77.918878,77.938432,77.958129,77.917584,77.937122,77.956802,76.997595,76.998733,76.999965,0.0,0.0,27272141800.0,27581549400.0,0.0,0.0
0.0054,0.007,77.555405,77.568165,77.58104,77.554533,77.56728,77.580143,76.998541,76.999237,76.999996,0.0,0.0,13964101800.0,14122527200.0,0.0,0.0
0.0054,0.0071,77.323795,77.331833,77.339958,77.323235,77.331263,77.339379,76.999142,76.999551,76.999999,0.0,0.0,6770089180.0,6846897140.0,0.0,0.0
0.0054,0.0072,77.182555,77.187459,77.192427,77.182209,77.187107,77.192069,76.999507,76.999737,76.999991,0.0,0.0,3107873940.0,3143133360.0,0.0,0.0
0.0054,0.0073,77.099773,77.102679,77.105629,77.099567,77.102469,77.105415,76.999721,76.999846,76.999983,0.0,0.0,1350890110.0,1366216210.0,0.0,0.0
0.0054,0.0074,77.052975,77.05465,77.056355,77.052857,77.05453,77.056232,76.999844,76.999909,76.99998,0.0,0.0,555986532.0,562294305.0,0.0,0.0
0.0054,0.0075,77.027379,77.028321,77.029281,77.027314,77.028254,77.029212,76.999914,76.999946,76.999981,0.0,0.0,216668683.0,219126830.0,0.0,0.0
0.0054,0.0076,77.013799,77.014315,77.014843,77.013764,77.014279,77.014806,76.999953,76.999968,76.999985,0.0,0.0,79949478.7,80856520.8,0.0,0.0
0.0054,0.0077,77.006793,77.007069,77.007352,77.006774,77.00705,77.007332,76.999975,76.999981,76.999989,0.0,0.0,27933332.6,28250241.6,0.0,0.0
0.0054,0.0078,77.00327,77.003414,77.003563,77.003261,77.003405,77.003553,76.999987,76.99999,76.999993,0.0,0.0,9240968.5,9345809.05,0.0,0.0
0.0054,0.0079,77.001541,77.001615,77.001691,77.001537,77.00161,77.001686,76.999993,76.999994,76.999996,0.0,0.0,2894675.27,2927515.91,0.0,0.0
0.0054,0.008,77.000712,77.000749,77.000787,77.00071,77.000746,77.000784,76.999997,76.999997,76.999998,0.0,0.0,858558.382,868298.89,0.0,0.0
0.0054,0.0081,77.000322,77.00034,77.000359,77.000321,77.000339,77.000358,76.999998,76.999998,76.999999,0.0,0.0,241116.781,243852.297,0.0,0.0
0.0054,0.0082,77.000143,77.000152,77.000161,77.000143,77.000151,77.00016,76.999999,76.999999,76.999999,0.0,0.0,64116.9217,64844.3404,0.0,0.0
0.0054,0.0083,77.000062,77.000067,77.000071,77.000062,77.000066,77.000071,77.0,77.0,77.0,0.0,0.0,16143.7905,16326.9449,0.0,0.0
0.0054,0.0084,77.000027,77.000029,77.000031,77.000027,77.000029,77.00003,77.0,77.0,77.0,0.0,0.0,3848.80567,3892.4711,0.0,0.0
0.0054,0.0085,77.000011,77.000012,77.000013,77.000011,77.000012,77.000013,77.0,77.0,77.0,0.0,0.0,868.828536,878.685561,0.0,0.0
0.0054,0.0086,77.000005,77.000005,77.000005,77.000005,77.000005,77.000005,77.0,77.0,77.0,0.0,0.0,185.707649,187.814538,0.0,0.0
0.0054,0.0087,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,37.5848767,38.0112842,0.0,0.0
0.0054,0.0088,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,7.20251363,7.28422752,0.0,0.0
0.0054,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.30690094,1.32172798,0.0,0.0
0.0054,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.224537496,0.227084917,0.0,0.0
0.0054,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0365277314,0.0369421455,0.0,0.0
0.0054,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00562657548,0.00569041005,0.0,0.0
0.0054,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000820641017,0.000829951346,0.0,0.0
0.0054,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000113331311,0.000114617076,0.0,0.0
0.0054,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.48195231e-05,1.49876534e-05,0.0,0.0
0.0054,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.83487365e-06,1.85569064e-06,0.0,0.0
0.0054,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.15112538e-07,2.1755303e-07,0.0,0.0
0.0054,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.38788224e-08,2.41497322e-08,0.0,0.0
0.0054,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.50984966e-09,2.53832439e-09,0.0,0.0
0.0054,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.49787174e-10,2.52621057e-10,0.0,0.0
0.0055,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.71378649e-27,1.73322972e-27,0.0,0.0
0.0055,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.7966848600000003e-26,3.8397589800000003e-26,0.0,0.0
0.0055,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.9641610300000005e-25,8.05451595e-25,0.0,0.0
0.0055,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.58184257e-23,1.59978887e-23,0.0,0.0
0.0055,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.97491604e-22,3.0086670299999997e-22,0.0,0.0
0.0055,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.2975688e-21,5.357670730000001e-21,0.0,0.0
0.0055,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.932611770000001e-20,9.03395395e-20,0.0,0.0
0.0055,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.42632611e-18,1.44250805e-18,0.0,0.0
0.0055,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.1574681599999998e-17,2.1819450499999997e-17,0.0,0.0
0.0055,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.09512631e-16,3.1302411e-16,0.0,0.0
0.0055,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.2282653600000004e-15,4.27623583e-15,0.0,0.0
0.0055,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.5682773e-14,5.63145046e-14,0.0,0.0
